gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0031957938,-0.009853696,4.0793067e-11,0.0,1.7074048e-07,-9.782708,39824000,2_7
-0.0031957938,-0.010386328,3.8611866e-10,0.0,1.7074048e-07,-9.782708,39828000,2_7
-0.0031957938,-0.010652645,9.777382e-11,0.0,1.7074048e-07,-9.782708,39832000,2_7
-0.0034621095,-0.010918962,-8.5253193e-10,0.0,1.7074048e-07,-9.782708,39836000,2_7
-0.0039947415,-0.0114515945,-0.0002663177,0.0,1.7074048e-07,-9.782708,39840000,2_7
-0.0053263213,-0.011717911,-0.0010652678,0.0,1.7074048e-07,-9.782708,39852000,2_7
-0.0061252713,-0.01171791,-0.001065271,0.0,1.7074048e-07,-9.782708,39856000,2_7
-0.007456852,-0.011717911,-0.0010652678,0.0,1.7074048e-07,-9.782708,39864000,2_7
-0.0085221175,-0.011717911,-0.0010652691,0.0,1.7069868e-07,-9.7803135,39868000,2_7
-0.0098536955,-0.011717911,-0.001331586,0.0,1.7057332e-07,-9.773131,39872000,2_7
-0.013582118,-0.011185281,-0.0026631781,0.0,1.7040618e-07,-9.763555,39880000,2_7
-0.028229497,-0.008255809,-0.008522154,0.0,1.7017635e-07,-9.750386,39888000,2_7
-0.03621898,-0.006391598,-0.011984266,0.0,1.7011371e-07,-9.746798,39892000,2_7
-0.044474773,-0.004527386,-0.015712693,0.0,1.6992561e-07,-9.736021,39896000,2_7
-0.056725323,-0.001331594,-0.021837953,0.0,1.6894367e-07,-9.67976,39904000,2_7
-0.054328475,0.0010652486,-0.022104267,0.0,1.6794078e-07,-9.622299,39913000,2_7
-0.04340952,0.0013315536,-0.019174768,0.0,1.6756468e-07,-9.600749,39920000,2_7
-0.027164252,0.00053257216,-0.014381064,0.0,1.6731397e-07,-9.586384,39923000,2_7
0.009054737,-0.0034621581,-0.003462092,0.0,1.6720949e-07,-9.580399,39932000,2_7
0.028762136,-0.0069242585,0.002130541,0.0,1.671259e-07,-9.575609,39935000,2_7
0.048469525,-0.010386364,0.008522125,0.0,1.6697965e-07,-9.56723,39940000,2_7
0.07057375,-0.0143811535,0.016511614,0.0,1.6681255e-07,-9.557655,39944000,2_7
0.09161274,-0.018375887,0.024501093,0.0,1.666454e-07,-9.548079,39948000,2_7
0.10998855,-0.021838006,0.032224268,0.0,1.6645735e-07,-9.537304,39952000,2_7
0.14061484,-0.026099177,0.049801163,0.0,1.6587232e-07,-9.503784,39961000,2_7
0.15313165,-0.02663195,0.059921235,0.0,1.6549626e-07,-9.482238,39965000,2_7
0.16325165,-0.025566716,0.071106546,0.0,1.6507836e-07,-9.458294,39972000,2_7
0.17070834,-0.022637755,0.083623655,0.0,1.6459784e-07,-9.43076,39976000,2_7
0.17417057,-0.01890899,0.09480879,0.0,1.6413819e-07,-9.404427,39980000,2_7
0.17443688,-0.014914255,0.10439615,0.0,1.637203e-07,-9.380482,39984000,2_7
0.17124109,-0.00639221,0.12330459,0.0,1.6286371e-07,-9.331404,39992000,2_7
0.16804528,-0.0023974956,0.13235933,0.0,1.6236227e-07,-9.302673,39996000,2_7
