magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27765214,-0.03278978,0.47124887,39824000,2_7
0.27776042,-0.032825273,0.47118258,39844000,2_7
0.27788815,-0.032892242,0.47110257,39864000,2_7
0.27798232,-0.033019308,0.4710381,39884000,2_7
0.27803499,-0.033357844,0.47098318,39904000,2_7
0.27804652,-0.03361466,0.47095808,39928000,2_7
0.27815995,-0.033144977,0.47092435,39948000,2_7
0.2783721,-0.032041024,0.47087526,39972000,2_7
0.27845812,-0.030865675,0.47090307,39992000,2_7
0.278322,-0.030277928,0.4710217,40012000,2_7
0.2780727,-0.030147716,0.47117725,40032000,2_7
0.27786893,-0.030528137,0.471273,40052000,2_7
0.2777252,-0.031571843,0.47128877,40072000,2_7
0.2777143,-0.03378391,0.471141,40095000,2_7
0.27789932,-0.037833642,0.47072345,40117000,2_7
0.27808517,-0.041887138,0.47026998,40137000,2_7
0.27813333,-0.046802804,0.46977806,40160000,2_7
0.27802634,-0.05038736,0.4694707,40181000,2_7
0.2778859,-0.053929456,0.46916026,40204000,2_7
0.27779627,-0.05711688,0.46883655,40225000,2_7
0.27773842,-0.059556987,0.46856737,40248000,2_7
0.27768075,-0.06115965,0.46839523,40268000,2_7
0.27763447,-0.06220277,0.4682854,40289000,2_7
0.27761972,-0.06289128,0.4682022,40312000,2_7
0.27765423,-0.06305929,0.4681592,40332000,2_7
0.27777094,-0.062871546,0.4681152,40352000,2_7
0.2779559,-0.062450368,0.46806177,40372000,2_7
0.27820787,-0.06175479,0.46800438,40393000,2_7
0.27846152,-0.060808748,0.46797734,40416000,2_7
0.27870438,-0.059508145,0.46799994,40437000,2_7
0.2788511,-0.05839282,0.46805295,40461000,2_7
0.27901196,-0.056853473,0.46814662,40484000,2_7
0.2791154,-0.05553468,0.46824327,40505000,2_7
0.27916762,-0.05401219,0.46839023,40527000,2_7
0.2790419,-0.05273857,0.4686102,40548000,2_7
0.27864403,-0.051204734,0.4690168,40573000,2_7
0.27809745,-0.04950222,0.46952373,40597000,2_7
0.27769646,-0.047975276,0.4699195,40620000,2_7
0.2774245,-0.04672257,0.4702063,40640000,2_7
0.27714527,-0.04546144,0.4704945,40660000,2_7
0.27689207,-0.04434531,0.47075003,40680000,2_7
0.27665335,-0.043126345,0.47100362,40700000,2_7
0.2764948,-0.0419461,0.47120327,40721000,2_7
0.2763927,-0.040813968,0.4713626,40741000,2_7
0.27631065,-0.039705884,0.4715053,40764000,2_7
0.27624184,-0.03876969,0.4716235,40784000,2_7
0.27617866,-0.037760966,0.4717424,40804000,2_7
0.2761458,-0.036986038,0.47182307,40824000,2_7
0.27611825,-0.036166694,0.4719027,40844000,2_7
0.27608258,-0.03537705,0.4719834,40864000,2_7
0.27603397,-0.03469385,0.4720626,40885000,2_7
0.2759647,-0.033957895,0.47215658,40905000,2_7
0.27589223,-0.033313096,0.47224486,40928000,2_7
0.2758234,-0.03270088,0.47232783,40948000,2_7
0.27577296,-0.032153815,0.47239485,40972000,2_7
0.27573806,-0.03162337,0.47245106,40992000,2_7
0.27570662,-0.031205714,0.4724972,41012000,2_7
0.27565604,-0.030789118,0.472554,41032000,2_7
0.27557978,-0.03028336,0.47263095,41125000,2_7
0.27539966,-0.029205166,0.472804,41148000,2_7
0.27536106,-0.029030725,0.47283724,41168000,2_7
0.2753688,-0.028872652,0.4728424,41188000,2_7
0.27537152,-0.028677948,0.47285268,41208000,2_7
0.27527156,-0.028471895,0.47292334,41232000,2_7
0.2750494,-0.028292296,0.47306335,41252000,2_7
0.27480122,-0.02816447,0.4732152,41272000,2_7
0.27463007,-0.028073527,0.47331995,41292000,2_7
0.27449504,-0.027981525,0.47340375,41312000,2_7
0.27436194,-0.027897337,0.47348592,41335000,2_7
0.27417722,-0.027824283,0.47359714,41357000,2_7
0.2739862,-0.027786016,0.4737099,41380000,2_7
0.2738766,-0.02779966,0.47377253,41404000,2_7
0.27398336,-0.027928188,0.47370327,41428000,2_7
0.27403185,-0.027986435,0.47367173,41452000,2_7
0.27409837,-0.027973045,0.47363406,41473000,2_7
0.27427292,-0.02797913,0.47353265,41496000,2_7
0.27440628,-0.028004503,0.47345385,41516000,2_7
0.27452564,-0.028042061,0.47338244,41536000,2_7
0.2746545,-0.02809152,0.47330472,41560000,2_7
0.27476066,-0.028055657,0.47324523,41580000,2_7
0.27482647,-0.027884867,0.4732172,41604000,2_7
0.27487025,-0.027614862,0.47320753,41624000,2_7
0.27489477,-0.0273519,0.47320858,41645000,2_7
0.27491632,-0.027107928,0.4732101,41668000,2_7
0.27498573,-0.02712199,0.47316894,41690000,2_7
0.2750958,-0.027296493,0.47309494,41712000,2_7
0.27517462,-0.02740834,0.4730426,41732000,2_7
0.27524558,-0.02751011,0.47299543,41755000,2_7
0.2753239,-0.027629053,0.4729429,41776000,2_7
0.27539364,-0.027738767,0.4728959,41796000,2_7
0.27544862,-0.027826067,0.4728587,41817000,2_7
0.2754776,-0.027869707,0.47283933,41844000,2_7
0.27544183,-0.02779683,0.47286445,41864000,2_7
0.2754087,-0.027720952,0.4728882,41888000,2_7
0.27547503,-0.0278258,0.47284338,41909000,2_7
0.27555278,-0.027955323,0.47279045,41932000,2_7
0.2756083,-0.028052537,0.4727523,41953000,2_7
0.2756667,-0.0281594,0.4727119,41973000,2_7
0.27571115,-0.02824677,0.47268072,41996000,2_7
0.27576265,-0.02835298,0.47264433,42017000,2_7
0.2757515,-0.02838683,0.47264883,42044000,2_7
0.27569264,-0.02837497,0.47268388,42064000,2_7
0.27572444,-0.028460778,0.47266015,42084000,2_7
0.27578616,-0.028562693,0.472618,42104000,2_7
0.27587596,-0.02870397,0.47255704,42128000,2_7
0.2759483,-0.028815469,0.472508,42148000,2_7
0.27601728,-0.028920833,0.47246128,42169000,2_7
0.2760937,-0.029039443,0.47240934,42192000,2_7
0.27615628,-0.029137556,0.47236672,42212000,2_7
0.27622324,-0.029241435,0.47232115,42235000,2_7
0.2762869,-0.029341687,0.4722777,42260000,2_7
0.27635142,-0.02944362,0.4722336,42284000,2_7
0.27641097,-0.029536156,0.47219297,42304000,2_7
0.2764627,-0.029617641,0.47215757,42328000,2_7
0.2765226,-0.029711584,0.47211662,42348000,2_7
0.27657032,-0.029784754,0.47208405,42368000,2_7
0.27661377,-0.029851269,0.47205436,42388000,2_7
0.27665365,-0.029912118,0.47202715,42409000,2_7
0.2767033,-0.02998721,0.4719933,42433000,2_7
0.2767483,-0.030054912,0.4719626,42456000,2_7
0.276789,-0.030116186,0.47193485,42480000,2_7
0.27683002,-0.030176803,0.47190687,42504000,2_7
0.27686477,-0.030226765,0.4718833,42525000,2_7
0.27689767,-0.03027292,0.47186103,42548000,2_7
0.27693272,-0.030320114,0.47183743,42568000,2_7
0.27696022,-0.03036064,0.47181866,42589000,2_7
0.27699065,-0.030405572,0.47179794,42612000,2_7
0.2770155,-0.030441254,0.47178102,42632000,2_7
0.27704212,-0.03047899,0.47176298,42655000,2_7
0.27706873,-0.03051715,0.47174487,42680000,2_7
0.27709195,-0.030552639,0.47172895,42700000,2_7
0.27711245,-0.030584207,0.47171488,42720000,2_7
0.2771325,-0.030612951,0.4717012,42740000,2_7
0.277151,-0.03064327,0.4716884,42762000,2_7
0.27717194,-0.030679569,0.4716737,42784000,2_7
0.27718607,-0.03070314,0.47166392,42804000,2_7
0.27719966,-0.030726705,0.4716544,42824000,2_7
0.27721256,-0.030749498,0.47164527,42844000,2_7
0.2772251,-0.030771688,0.47163644,42868000,2_7
0.2772401,-0.030798195,0.47162598,42888000,2_7
0.27724904,-0.030814024,0.4716196,42908000,2_7
0.27726004,-0.030833507,0.4716119,42928000,2_7
0.27727097,-0.03085284,0.4716042,42949000,2_7
0.2772815,-0.030871509,0.4715968,42972000,2_7
0.27729127,-0.030888816,0.4715899,42993000,2_7
0.27730113,-0.030906215,0.47158295,43013000,2_7
0.27731037,-0.030922616,0.47157645,43036000,2_7
0.27732,-0.030939603,0.4715697,43061000,2_7
0.2773292,-0.03095594,0.4715632,43084000,2_7
0.27733684,-0.03096946,0.47155783,43104000,2_7
0.27734378,-0.030981736,0.47155294,43124000,2_7
0.27735084,-0.030994251,0.47154793,43144000,2_7
0.27735758,-0.03100616,0.4715432,43164000,2_7
0.27736342,-0.031016463,0.4715391,43184000,2_7
0.27736968,-0.031027567,0.47153467,43204000,2_7
0.27737528,-0.031037461,0.47153074,43224000,2_7
0.27738097,-0.031047603,0.4715267,43244000,2_7
0.27738628,-0.03105698,0.47152296,43264000,2_7
0.2773913,-0.031065919,0.4715194,43284000,2_7
0.27739644,-0.03107498,0.4715158,43304000,2_7
0.27740142,-0.03108376,0.47151232,43329000,2_7
0.27740726,-0.031094134,0.47150823,43351000,2_7
0.277412,-0.031102492,0.4715049,43376000,2_7
0.27741668,-0.031110773,0.47150156,43396000,2_7
0.27742067,-0.031117873,0.47149873,43416000,2_7
0.27742478,-0.031125171,0.47149584,43440000,2_7
0.27742893,-0.0311325,0.4714929,43460000,2_7
0.27743235,-0.031138582,0.47149047,43481000,2_7
0.27743602,-0.031145034,0.4714879,43504000,2_7
0.27743927,-0.031150728,0.4714856,43524000,2_7
0.27744222,-0.031156084,0.47148353,43544000,2_7
0.2774452,-0.031161336,0.47148138,43564000,2_7
0.27744794,-0.031166164,0.4714795,43584000,2_7
0.2774508,-0.03117118,0.4714775,43604000,2_7
0.27745336,-0.03117577,0.4714757,43628000,2_7
0.2774562,-0.031180767,0.4714737,43648000,2_7
0.27745852,-0.031184876,0.47147202,43668000,2_7
0.27746078,-0.03118887,0.47147045,43688000,2_7
0.27746293,-0.031192666,0.47146893,43708000,2_7
0.27746513,-0.03119661,0.47146738,43728000,2_7
0.277467,-0.031199917,0.47146606,43748000,2_7
0.27746886,-0.031203225,0.47146472,43768000,2_7
0.27747074,-0.031206504,0.47146344,43788000,2_7
0.27747265,-0.031209907,0.47146207,43812000,2_7
0.27747455,-0.031213284,0.47146073,43832000,2_7
0.2774762,-0.031216145,0.4714596,43853000,2_7
0.277478,-0.031219399,0.4714583,43875000,2_7
0.2774794,-0.031221911,0.47145727,43895000,2_7
0.2774809,-0.031224528,0.47145626,43915000,2_7
0.27748233,-0.031227078,0.47145522,43936000,2_7
0.27748364,-0.031229366,0.47145435,43959000,2_7
0.2774851,-0.03123193,0.47145328,43980000,2_7
0.27748638,-0.031234227,0.4714524,44000000,2_7
0.27748743,-0.031236103,0.47145164,44020000,2_7
0.27748853,-0.031238051,0.47145087,44041000,2_7
0.27748975,-0.031240214,0.47145,44064000,2_7
0.27749076,-0.031241983,0.47144932,44084000,2_7
0.27749175,-0.031243762,0.47144857,44104000,2_7
0.27749267,-0.03124539,0.47144794,44124000,2_7
0.27749357,-0.031246984,0.4714473,44144000,2_7
0.2774945,-0.031248627,0.47144663,44168000,2_7
0.27749547,-0.03125037,0.47144598,44192000,2_7
0.27749637,-0.031251937,0.47144532,44213000,2_7
0.27749723,-0.031253483,0.4714447,44237000,2_7
0.2774981,-0.03125496,0.47144413,44260000,2_7
0.27749872,-0.031256158,0.47144365,44280000,2_7
0.2774994,-0.031257305,0.47144318,44300000,2_7
0.2775,-0.03125841,0.47144276,44320000,2_7
0.27750063,-0.031259473,0.4714423,44340000,2_7
0.27750123,-0.0312606,0.47144186,44360000,2_7
0.27750173,-0.03126147,0.47144157,44380000,2_7
0.27750236,-0.03126253,0.47144112,44400000,2_7
0.27750278,-0.031263314,0.4714408,44420000,2_7
0.27750328,-0.03126418,0.47144046,44440000,2_7
0.27750373,-0.031265005,0.47144014,44460000,2_7
0.2775042,-0.03126585,0.4714398,44484000,2_7
0.2775047,-0.03126673,0.47143945,44505000,2_7
0.27750516,-0.031267587,0.4714391,44528000,2_7
0.2775056,-0.031268287,0.47143885,44548000,2_7
0.27750596,-0.031268947,0.47143856,44568000,2_7
0.27750635,-0.031269625,0.4714383,44588000,2_7
0.27750668,-0.031270202,0.47143802,44608000,2_7
0.27750698,-0.0312708,0.47143784,44628000,2_7
0.2775073,-0.031271357,0.4714376,44648000,2_7
0.27750763,-0.03127195,0.47143734,44673000,2_7
0.277508,-0.031272613,0.47143707,44697000,2_7
0.27750835,-0.031273205,0.4714369,44720000,2_7
0.27750865,-0.03127371,0.47143665,44744000,2_7
0.27750894,-0.031274226,0.47143647,44765000,2_7
0.27750918,-0.031274665,0.47143626,44788000,2_7
0.27750945,-0.03127516,0.47143608,44808000,2_7
0.2775097,-0.031275533,0.4714359,44829000,2_7
