gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.029827408,-0.0085221175,-1.48739e-10,0.0,1.7165979e-07,-9.835382,24780000,2_6
-0.029827408,-0.00852212,-0.00026631632,0.0,1.7165979e-07,-9.835382,24784000,2_6
-0.029827407,-0.008522123,-0.00079894863,0.0,1.7155533e-07,-9.829395,24788000,2_6
-0.029827408,-0.00852212,-0.0010652648,0.0,1.7094942e-07,-9.794682,24792000,2_6
-0.030093722,-0.0085221175,-0.0010652656,0.0,1.6946598e-07,-9.709686,24796000,2_6
-0.031158984,-0.008522115,-0.0010652675,0.0,1.6706323e-07,-9.572019,24801000,2_6
-0.033289514,-0.008522117,-0.0010652723,0.0,1.6415909e-07,-9.405623,24805000,2_6
-0.035952672,-0.008522115,-0.0010652721,0.0,1.6158921e-07,-9.258379,24808000,2_6
-0.04021374,-0.008522117,-0.0010652739,0.0,1.5910287e-07,-9.115923,24816000,2_6
-0.046605323,-0.008522113,-0.0010653009,0.0,1.5636587e-07,-8.959105,24820000,2_6
-0.057524286,-0.008255795,-0.00079896755,0.0,1.5312737e-07,-8.773552,24828000,2_6
-0.0628506,-0.0077231564,-0.00026634114,0.0,1.5210361e-07,-8.714894,24832000,2_6
-0.06817694,-0.007456846,-1.9421563e-08,0.0,1.5128875e-07,-8.668207,24836000,2_6
-0.07749799,-0.006657903,-2.3332078e-08,0.0,1.5022322e-07,-8.607157,24844000,2_6
-0.0812264,-0.00612527,-2.2140714e-08,0.0,1.4995157e-07,-8.591593,24849000,2_6
-0.08522116,-0.0055926386,-2.831956e-08,0.0,1.4980535e-07,-8.583214,24856000,2_6
-0.08868326,-0.005060006,-3.7861437e-08,0.0,1.4976358e-07,-8.580821,24860000,2_6
-0.09054748,-0.004527375,-1.8968493e-08,0.0,1.4978444e-07,-8.582016,24864000,2_6
-0.09161274,-0.004261058,-4.5264464e-10,0.0,1.5011872e-07,-8.60117,24873000,2_6
-0.091080114,-0.004261058,8.712868e-10,0.0,1.505157e-07,-8.623915,24880000,2_6
-0.08894958,-0.0045273746,1.9366077e-08,0.0,1.5130968e-07,-8.669405,24892000,2_6
-0.085753806,-0.005060006,6.1757575e-08,0.0,1.5233343e-07,-8.728062,24896000,2_6
-0.08309063,-0.0053263307,-0.00026630415,0.0,1.5304383e-07,-8.768765,24900000,2_6
-0.080960095,-0.005326338,-0.0007989448,0.0,1.5350345e-07,-8.795099,24904000,2_6
-0.076432735,-0.0061252723,-0.0010652463,0.0,1.5446456e-07,-8.850166,24912000,2_6
-0.071905345,-0.0063915877,-0.0010652611,0.0,1.5565547e-07,-8.918402,24920000,2_6
-0.06870955,-0.0066579045,-0.0010652482,0.0,1.5665836e-07,-8.9758625,24928000,2_6
-0.06471482,-0.0071905376,-0.0010652224,0.0,1.5784929e-07,-9.044099,24932000,2_6
-0.061785344,-0.007456853,-0.0010652519,0.0,1.5876859e-07,-9.096769,24936000,2_6
-0.05885587,-0.007456853,-0.0010652574,0.0,1.5958341e-07,-9.1434555,24944000,2_6
-0.05166533,-0.007456852,-0.0010652561,0.0,1.6138021e-07,-9.246406,24955000,2_6
-0.048203215,-0.007456853,-0.0010652496,0.0,1.6229956e-07,-9.29908,24962000,2_6
-0.04527374,-0.007456854,-0.0010652519,0.0,1.6311438e-07,-9.345766,24965000,2_6
-0.04261058,-0.007723168,-0.0010652565,0.0,1.6386656e-07,-9.388863,24975000,2_6
-0.039148476,-0.008255804,-0.0010652235,0.0,1.6478585e-07,-9.441534,24979000,2_6
-0.035952672,-0.0085221175,-0.0010652523,0.0,1.655589e-07,-9.4858265,24985000,2_6
-0.02956109,-0.00932106,-0.00079892046,0.0,1.6714681e-07,-9.576807,24999000,2_6
-0.025300035,-0.009853691,-0.00026628398,0.0,1.682124e-07,-9.637859,25012000,2_6
-0.02077266,-0.010386323,6.274629e-08,0.0,1.6938242e-07,-9.704897,25020000,2_6
-0.017310547,-0.010652645,2.7474549e-08,0.0,1.7021813e-07,-9.752781,25024000,2_6
-0.01518002,-0.010652645,7.3793305e-09,0.0,1.706569e-07,-9.777922,25028000,2_6
-0.011717909,-0.010652645,4.7787796e-09,0.0,1.712419e-07,-9.811439,25036000,2_6
-0.009853696,-0.010652645,8.08858e-09,0.0,1.7161803e-07,-9.832989,25040000,2_6
-0.008522116,-0.010652645,4.5423607e-09,0.0,1.7203584e-07,-9.856928,25045000,2_6
-0.0053263223,-0.010652645,1.13983765e-08,0.0,1.7316411e-07,-9.921572,25060000,2_6
-0.0034621095,-0.010386328,1.2112264e-08,0.0,1.7379091e-07,-9.957487,25068000,2_6
-0.0021305294,-0.009853696,7.818824e-09,0.0,1.7427146e-07,-9.98502,25072000,2_6
-0.0002663161,-0.00958738,1.7476243e-09,0.0,1.7475197e-07,-10.012551,25080000,2_6
0.00079894846,-0.00958738,1.5348514e-09,0.0,1.7510719e-07,-10.032904,25088000,2_6
0.0021305294,-0.009853696,2.2630873e-09,0.0,1.7550416e-07,-10.055647,25096000,2_6
0.0031957938,-0.010386328,2.9393932e-09,0.0,1.756713e-07,-10.065224,25100000,2_6
0.0042610588,-0.010652645,3.2184408e-09,0.0,1.7583844e-07,-10.0748005,25104000,2_6
0.0055926396,-0.010918962,1.2515559e-09,0.0,1.7617275e-07,-10.093954,25112000,2_6
0.007190535,-0.011717909,1.6572475e-09,0.0,1.7644433e-07,-10.109516,25120000,2_6
0.007723167,-0.011717911,2.3960391e-09,0.0,1.7661152e-07,-10.119095,25128000,2_6
0.008522116,-0.011717909,6.0368244e-09,0.0,1.7679953e-07,-10.129868,25133000,2_6
0.009321064,-0.011717909,3.6963224e-09,0.0,1.769249e-07,-10.137051,25136000,2_6
0.009853696,-0.011717909,1.3558219e-09,0.0,1.7700845e-07,-10.141838,25141000,2_6
0.010386329,-0.011717909,2.3960383e-09,0.0,1.7711294e-07,-10.147824,25147000,2_6
0.0106526455,-0.011451591,-0.00026631338,0.0,1.7721739e-07,-10.153809,25152000,2_6
0.010652647,-0.01091896,-0.00079894625,0.0,1.772801e-07,-10.157402,25156000,2_6
0.010652645,-0.010386328,-0.001065264,0.0,1.7734277e-07,-10.160992,25164000,2_6
0.0114515945,-0.00958738,-0.0010652619,0.0,1.7736366e-07,-10.1621895,25172000,2_6
0.011717909,-0.008788432,-0.0010652621,0.0,1.7742634e-07,-10.16578,25180000,2_6
0.011717911,-0.0085221175,-0.001065264,0.0,1.7740547e-07,-10.164585,25184000,2_6
0.011717911,-0.0085221175,-0.0010652648,0.0,1.7736366e-07,-10.1621895,25188000,2_6
0.011717911,-0.0085221175,-0.0010652648,0.0,1.7734277e-07,-10.160992,25192000,2_6
0.011717911,-0.0085221175,-0.0010652648,0.0,1.7734277e-07,-10.160992,25196000,2_6
0.011984227,-0.008788434,-0.001065265,0.0,1.7734277e-07,-10.160992,25204000,2_6
0.012516859,-0.009321064,-0.0010652657,0.0,1.7732188e-07,-10.159795,25208000,2_6
0.012783175,-0.00958738,-0.001065265,0.0,1.772801e-07,-10.157402,25212000,2_6
0.013582122,-0.010386328,-0.0010652655,0.0,1.7719653e-07,-10.152613,25220000,2_6
0.013848438,-0.010918962,-0.0010652662,0.0,1.7715472e-07,-10.150218,25224000,2_6
0.013848438,-0.011451593,-0.0010652671,0.0,1.7709203e-07,-10.146626,25229000,2_6
0.014114756,-0.011984227,-0.0010652666,0.0,1.7702938e-07,-10.143036,25233000,2_6
0.014647388,-0.012516859,-0.0010652653,0.0,1.7698758e-07,-10.140641,25237000,2_6
0.014913702,-0.012783173,-0.0010652649,0.0,1.769249e-07,-10.137051,25244000,2_6
0.014913704,-0.012783175,-0.0010652649,0.0,1.767578e-07,-10.127476,25252000,2_6
0.014913702,-0.0127831735,-0.0010652647,0.0,1.7665326e-07,-10.121487,25260000,2_6
0.014913704,-0.012783175,-0.0010652649,0.0,1.7659065e-07,-10.117899,25264000,2_6
0.014913704,-0.012516859,-0.0010652634,0.0,1.7650703e-07,-10.113108,25268000,2_6
0.014913704,-0.011984227,-0.0010652621,0.0,1.764026e-07,-10.107124,25276000,2_6
0.014913704,-0.0114515945,-0.0010652596,0.0,1.7629813e-07,-10.101139,25280000,2_6
0.01571265,-0.010652645,-0.0010652614,0.0,1.7617275e-07,-10.093954,25288000,2_6
0.01597897,-0.010652645,-0.001065264,0.0,1.760892e-07,-10.089169,25292000,2_6
0.01597897,-0.01038633,-0.00079894724,0.0,1.760056e-07,-10.084377,25296000,2_6
0.016777914,-0.009587382,3.0242582e-09,0.0,1.7583844e-07,-10.0748005,25304000,2_6
0.017044235,-0.00958738,6.8376216e-10,0.0,1.7577577e-07,-10.071211,25308000,2_6
0.017044235,-0.00958738,-1.6733481e-10,0.0,1.75734e-07,-10.068817,25312000,2_6
0.017044231,-0.00958738,-1.6734061e-10,0.0,1.7567132e-07,-10.065225,25315000,2_6
0.017310549,-0.00958738,4.7098686e-10,0.0,1.7558773e-07,-10.060436,25321000,2_6
0.01784318,-0.00958738,2.3859388e-09,0.0,1.7550416e-07,-10.055647,25325000,2_6
0.018109497,-0.009853696,-9.0486535e-10,0.0,1.7539966e-07,-10.049662,25332000,2_6
0.0181095,-0.010386328,-5.807928e-09,0.0,1.7527434e-07,-10.04248,25336000,2_6
0.0181095,-0.010652645,-1.7935405e-09,0.0,1.7516984e-07,-10.036493,25340000,2_6
0.0181095,-0.010652645,-1.8592373e-10,0.0,1.7506542e-07,-10.03051,25348000,2_6
0.0181095,-0.010652645,-1.8592373e-10,0.0,1.7500271e-07,-10.0269165,25352000,2_6
0.0181095,-0.010652645,-1.8592373e-10,0.0,1.7491918e-07,-10.022131,25356000,2_6
0.0181095,-0.010652645,-1.8592373e-10,0.0,1.7485648e-07,-10.0185375,25360000,2_6
0.018109497,-0.010652645,-1.8592927e-10,0.0,1.7481467e-07,-10.016143,25365000,2_6
0.018109497,-0.010386328,1.8282518e-09,0.0,1.7473107e-07,-10.0113535,25372000,2_6
0.018375812,-0.009853696,7.068195e-09,0.0,1.7460574e-07,-10.004173,25376000,2_6
0.018908449,-0.00958738,3.2133953e-09,0.0,1.7452217e-07,-9.999384,25380000,2_6
0.01917476,-0.00958738,6.837564e-10,0.0,1.7448038e-07,-9.996989,25383000,2_6
0.01917476,-0.009321064,1.9650455e-09,0.0,1.7435504e-07,-9.989807,25392000,2_6
0.01917476,-0.008788434,3.2509664e-09,0.0,1.7431324e-07,-9.987413,25396000,2_6
0.01917476,-0.008522116,-0.00026631457,0.0,1.7427146e-07,-9.98502,25400000,2_6
0.018375812,-0.008255799,-0.0010652647,0.0,1.7418789e-07,-9.98023,25408000,2_6
0.0181095,-0.007723167,-0.0010652621,0.0,1.741461e-07,-9.977838,25412000,2_6
0.01784318,-0.007190535,-0.001065262,0.0,1.7410429e-07,-9.975441,25421000,2_6
0.017310549,-0.0066579026,-0.0010652606,0.0,1.7406252e-07,-9.973047,25425000,2_6
0.017044235,-0.0063915877,-0.0010652639,0.0,1.7402073e-07,-9.970654,25429000,2_6
0.017044235,-0.0061252713,-0.0010652632,0.0,1.7399982e-07,-9.969456,25433000,2_6
0.017044231,-0.0053263223,-0.0010652621,0.0,1.740625e-07,-9.973047,25443000,2_6
0.017044231,-0.0045273746,-0.0010652601,0.0,1.7408343e-07,-9.974245,25455000,2_6
0.017044235,-0.0042610588,-0.0010652648,0.0,1.7402073e-07,-9.970654,25464000,2_6
0.016245283,-0.0042610574,-0.0010652653,0.0,1.7393714e-07,-9.965864,25473000,2_6
0.01571265,-0.003994741,-0.0010652638,0.0,1.7389536e-07,-9.96347,25480000,2_6
0.015180021,-0.0034621092,-0.001065261,0.0,1.7385358e-07,-9.961077,25484000,2_6
