timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34939708,5000000.0,1.0,9224.557,0.0,4531,0,2350.0088,360,1274,0,0,0,3.538889,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35689617,5000000.0,1.0,9471.094,0.0,4660,0,8799.796,470,1529,0,0,0,3.2531915,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35935642,5000000.0,1.0,9471.094,0.0,4703,0,8799.796,508,1784,0,0,0,3.511811,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36922723,5000000.0,1.0,9419.781,0.0,4870,0,8699.176,654,2039,0,0,0,3.117737,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37924979,5000000.0,1.0,9226.551,0.0,5049,0,8583.905,803,2805,0,0,0,3.4931507,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38921615,5000000.0,1.0,9231.072,0.0,5222,0,8682.672,953,3825,0,0,0,4.0136414,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39926659,5000000.0,1.0,9174.514,0.0,5397,0,8508.8545,1097,4590,0,0,0,4.184139,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40925722,5000000.0,1.0,9240.038,0.0,5570,0,8283.896,1233,5100,0,0,0,4.136253,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41930630,5000000.0,1.0,9194.128,0.0,5744,0,8330.183,1381,6120,0,0,0,4.4315715,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42929777,5000000.0,1.0,9179.12,0.0,5915,0,8496.228,1528,6630,0,0,0,4.3390055,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43922649,5000000.0,1.0,9205.589,0.0,6091,0,8514.971,1671,7650,0,0,0,4.578097,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44921697,5000000.0,1.0,9327.346,0.0,6267,0,8612.774,1824,8415,0,0,0,4.613487,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45923933,5000000.0,1.0,9197.595,0.0,6443,0,8694.602,1966,8415,0,0,0,4.2802644,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46934770,5000000.0,1.0,9188.934,0.0,6616,0,8206.971,2114,9180,0,0,0,4.3424788,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47928630,5000000.0,1.0,9209.073,0.0,6790,0,8945.843,2269,10455,0,0,0,4.6077566,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48925705,5000000.0,1.0,9282.398,0.0,6964,0,8411.177,2410,11220,0,0,0,4.6556015,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49927630,5000000.0,1.0,9199.34,0.0,7139,0,8536.54,2560,12750,0,0,0,4.9804688,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50923651,5000000.0,1.0,9175.649,0.0,7310,0,8544.91,2701,13515,0,0,0,5.003702,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51925690,5000000.0,1.0,9197.531,0.0,7487,0,8512.906,2851,14535,0,0,0,5.0982113,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52928648,5000000.0,1.0,9464.101,0.0,7676,0,8573.186,2995,16320,0,0,0,5.449082,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53921744,5000000.0,1.0,9240.354,0.0,7849,0,8413.022,3145,17339,0,0,0,5.5131955,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54923981,5000000.0,1.0,9272.577,0.0,8026,0,8785.492,3296,19380,0,0,0,5.879854,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55919740,5000000.0,1.0,9282.378,0.0,8198,0,8678.654,3443,19890,0,0,0,5.776939,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56921672,5000000.0,1.0,9176.692,0.0,8371,0,8613.754,3595,21165,0,0,0,5.8873434,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
