timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
34953120,0.0027518007,0.0023892275,-0.00038958996,4512,0,-0.32524857,-0.35693994,-9.752408,4973,0
34957617,-0.005054563,0.0043354346,0.008979449,4497,0,-0.32466954,-0.36590457,-9.80642,4970,0
34963624,0.0007712982,-0.00043502636,-0.001674837,6007,0,-0.32484812,-0.36185208,-9.767932,4970,0
34968127,0.0003699024,0.0014081289,0.0013258008,4503,0,-0.3135043,-0.35716674,-9.762767,4972,0
34978642,0.00025269523,-0.00066455733,0.0051329187,6008,0,-0.28418425,-0.3670145,-9.765674,4970,0
34983143,0.001794844,-0.0021501645,-0.00061081204,4501,0,-0.36789393,-0.2997883,-9.798689,4972,0
34992152,0.00036278824,-0.0063859667,0.005681852,9009,0,-0.3119277,-0.34203678,-9.766135,8698,0
34996704,0.0030248854,-0.0010330661,0.0022589376,4552,0,-0.30694354,-0.29697415,-9.758125,4969,0
35007171,-0.0050751674,0.0058762166,0.00938772,6008,0,-0.29553193,-0.29824227,-9.723472,4970,0
35011722,0.005231887,0.0023924995,-0.0018616344,4551,0,-0.28572387,-0.35057193,-9.75241,4972,0
35022184,0.002681991,-0.0046985033,0.0040826276,6006,0,-0.28792477,-0.3347644,-9.774692,4970,0
35026735,0.0025879238,0.004165109,0.0026370776,4551,0,-0.31618285,-0.357243,-9.759523,4971,0
35031198,0.0028060758,-0.0034153718,0.0060266573,4463,0,-0.30684945,-0.33902398,-9.764701,4971,0
35037200,0.0007432069,-0.0013163886,0.008219638,6002,0,-0.30313402,-0.3845001,-9.745606,4968,0
35041756,-0.0024373312,0.0005746567,0.004619618,4556,0,-0.32927987,-0.36812127,-9.79302,4970,0
35052216,-0.0055955946,0.0058104093,-0.0026983821,6007,0,-0.3077039,-0.3198003,-9.757772,4921,0
35056772,0.0045349295,-0.0013910324,0.0065863333,4556,0,-0.3045798,-0.3574724,-9.727149,4968,0
35061226,-0.0010628254,-0.006976817,0.0064671584,4454,0,-0.30477333,-0.32719555,-9.760963,4971,0
35065732,0.0017176594,-0.000321446,-0.003607544,4506,0,-0.30596873,-0.3245752,-9.79049,4969,0
35070237,0.00028633923,0.001032388,0.009253499,4505,0,-0.27956632,-0.324601,-9.758851,4974,0
35074741,1.0584969e-05,0.0029194679,0.004438083,4504,0,-0.29394734,-0.33628473,-9.756046,4966,0
35085251,0.000635177,-0.0016614882,0.003928792,10510,0,-0.29114035,-0.3408751,-9.809441,8697,0
35089802,-0.0023247278,4.3123244e-05,0.0063653784,4551,0,-0.34395388,-0.3380585,-9.767635,4974,0
35094306,0.0034623793,0.0053090244,-0.0015132134,4504,0,-0.32034802,-0.34264126,-9.742518,4968,0
35100267,0.003874821,-0.0008387193,0.011741233,5961,0,-0.31636676,-0.3417145,-9.769855,4971,0
35104772,-0.0061219833,-0.0002610686,0.008444192,4505,0,-0.30066678,-0.3415791,-9.794568,4968,0
35115285,0.005153933,-0.0027634075,0.0032301515,5961,0,-0.33621928,-0.34045082,-9.71136,4973,0
35119794,-0.0015033595,-0.002854843,0.0068652155,4509,0,-0.28280622,-0.3772344,-9.7737055,4967,0
35130299,0.004511585,-0.00089789,0.029800456,5961,0,-0.26830533,-0.31955746,-9.769172,4971,0
35134804,-0.004861725,0.0018280852,-0.008208979,4505,0,-0.38410628,-0.49733496,-9.722377,4971,0
35139355,-0.0036455926,-0.008984309,-0.04717723,4551,0,-0.31008953,-0.3407683,-9.78804,4984,0
35145315,-0.0045951214,-0.0010587961,-0.003865296,5960,0,-0.29717225,-0.13288143,-9.778248,4956,0
35149821,0.020761782,-0.009617734,0.07057797,4506,0,-0.26692352,-0.15276343,-9.702337,4970,0
35154408,0.006463028,0.011700786,0.052645046,4587,0,-0.3826728,-0.69451165,-9.690295,4970,0
35164836,-0.010794672,-0.0032814376,-0.048624113,6006,0,-0.31399608,-0.26054883,-9.90553,4969,0
35169386,-0.007581535,-4.3822034e-05,-0.016705247,4550,0,-0.43135583,-0.20903237,-9.639246,4970,0
35179851,-8.410273e-05,-0.002847152,0.033057857,6003,0,-0.3858162,-0.4089985,-9.686717,4974,0
35184404,0.00012197207,0.0077951956,0.014504338,4553,0,-0.5584022,-0.4698233,-9.9578085,4967,0
35188861,-0.013901433,0.009434014,-0.02146931,4457,0,-0.38346535,-0.3361668,-9.732411,4972,0
35194868,0.0006799746,0.011425658,-0.02637209,6007,0,-0.23488611,-0.21186776,-9.611997,4968,0
35199417,0.010853235,-0.013926687,0.015491875,4549,0,-0.11490152,-0.14895608,-9.584184,4971,0
35209886,0.0029578593,0.0017961628,0.017505717,6007,0,-0.60210437,-0.4383115,-9.902143,4971,0
35214433,0.0035163667,0.020053284,-0.008722423,4547,0,-0.40237722,-0.37122753,-9.805159,4970,0
35224900,-0.0014230668,-0.0060662916,0.003100492,6006,0,-0.34018186,-0.29151875,-9.6840725,4939,0
35229452,0.009943298,0.011296666,0.0184974,4552,0,-0.46496648,-0.20085934,-9.942315,4975,0
35233938,0.008704987,0.014680526,0.016610978,4486,0,-0.20933346,-0.32907018,-9.744588,4968,0
35242924,-0.0029509966,-0.012840364,0.007565978,4510,0,-0.6259994,-0.41183308,-9.939846,4973,0
35247423,-0.0022362063,0.016688313,-0.0021717201,4499,0,-0.24953397,-0.21266095,-9.809892,4968,0
35257935,-0.005754372,-0.0006956895,0.0077398554,10512,0,-0.4365094,-0.35921213,-9.663858,8699,0
35266990,-0.001402257,0.011680471,0.0055025984,9055,0,-0.16213949,-0.2794788,-9.749284,8696,0
35271448,-0.01441929,-0.0152661,0.007358124,4458,0,-0.62120223,-0.40388408,-9.743832,4972,0
35275954,-0.012515516,0.016633091,-0.0036447395,4506,0,-0.21607645,-0.20380144,-9.836589,4969,0
35282005,-0.008946056,-0.011945347,-0.0052660415,6051,0,-0.09018832,-0.3635932,-9.624033,4970,0
35286466,-0.016593587,0.002456718,0.015645893,4461,0,-0.6948843,-0.40488204,-9.728978,4971,0
35297022,-0.013338992,-0.0072896676,-0.0043723397,6052,0,-0.42227253,-0.34007245,-9.649158,4934,0
35301480,-0.005788052,0.00982361,0.010157156,4458,0,-0.5952804,-0.31158164,-9.764522,4970,0
35306003,0.011331874,0.010831057,-0.005367981,4523,0,0.06634675,-0.1035415,-9.877609,4970,0
35310490,-0.009640771,-0.012990269,0.005146402,4487,0,-0.7352657,-0.39667493,-9.56718,4969,0
35314995,0.0016427572,0.017096832,0.01207126,4505,0,-0.2102453,-0.22623679,-9.860382,4970,0
35319545,0.009332785,-0.0033682245,-0.0029438818,4550,0,-0.12328479,-0.29115012,-9.730275,4970,0
35330014,0.006498027,-0.0002132374,0.008790652,10469,0,-0.42264512,-0.3552265,-9.733709,8698,0
35334578,-0.004974193,-0.014714158,-0.007522751,4564,0,-0.46937257,-0.23869817,-9.887267,4970,0
35339021,0.0016252358,0.012733405,0.016743476,4443,0,-0.5826772,-0.51248777,-9.503992,4970,0
35345026,0.007979483,-0.001626069,0.002971608,6005,0,0.1285046,0.01995207,-9.998616,4975,0
35349577,-0.020514155,-0.0048358245,0.00284461,4551,0,-0.8298781,-0.5862414,-9.669285,4966,0
35360042,-0.011519058,-0.0155298645,0.002866125,6006,0,-0.34143728,-0.088525265,-9.977808,4972,0
35364594,-0.004952484,0.016455686,0.012498012,4552,0,-0.62039745,-0.5063948,-9.501925,4968,0
35375060,-0.0131841665,-0.0026753233,0.006032026,6007,0,-0.8279169,-0.48397666,-9.904108,4973,0
35379609,0.016240068,0.007928417,0.00041817053,4549,0,-0.06023344,-0.2763812,-9.464838,4966,0
35384068,-0.01729326,-0.015409265,0.0014626597,4459,0,-0.44515,-0.0427283,-10.006995,4970,0
35390074,0.011495859,0.018644238,0.0116550885,6006,0,-0.4670209,-0.51292896,-9.540604,4971,0
35394625,0.010704228,-0.014738091,-0.005501258,4551,0,-0.009412073,-0.017172461,-9.782347,4970,0
35399087,-0.001288103,0.0013723866,0.016022734,4462,0,-0.743985,-0.5693901,-9.946929,5020,0
35405090,0.0066640214,0.003917054,-0.0046328134,6003,0,-0.10256209,-0.25307855,-9.459477,4922,0
35409643,-0.0019135389,-0.0062669027,0.0076938868,4553,0,-0.4031006,-0.1853497,-9.974743,4968,0
35414108,0.01670871,0.011122326,0.0045306287,4465,0,-0.36081243,-0.62553954,-9.628055,4974,0
35424656,-0.0043724203,0.008661622,0.01758806,6052,0,-0.70819664,-0.48491064,-9.965534,4970,0
35429116,0.0048796735,0.0029888654,-0.007636119,4460,0,-0.04721159,-0.2071148,-9.496753,4974,0
35433620,-0.012957292,-0.010660777,0.006609367,4504,0,-0.50126183,-0.28285354,-9.932675,4967,0
35439672,0.0038217944,0.006521762,0.0065950723,6052,0,-0.33218175,-0.4489852,-9.66274,4968,0
35444131,-0.013846399,-0.013026643,-0.0017517738,4459,0,-0.24585061,-0.049812242,-9.665382,4971,0
35454690,-0.0070503983,-0.007826228,-0.0071172607,6052,0,-0.17243607,-0.24124968,-9.702872,4975,0
35459147,-0.008447082,-0.0009854207,0.005245867,4457,0,-0.59254307,-0.34291777,-9.897691,4965,0
35469706,-0.015193141,-0.008133594,0.009261967,6054,0,-0.28499264,-0.14655754,-9.830622,4968,0
35474163,0.014677484,0.008835176,0.015696472,4457,0,-0.3905077,-0.49444193,-9.641683,4971,0
