timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34854178,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.003044857,4.3159966e-05,9.773622e-10,-0.3156583,-0.33989763,-9.761306,0.0002735928,-4.196564e-05,0.0044938503,50.875,nan
34962240,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.0032479144,4.3591237e-05,9.894471e-10,-0.30721292,-0.3442543,-9.762039,-0.0007651635,0.00066394074,0.0047656987,50.875,nan
35906734,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.004474469,9.228832e-05,3.24475e-09,-0.3579572,-0.33199966,-9.752529,-0.00065860886,-0.001811853,0.0051558153,50.875,nan
36921825,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.007985772,0.00013992543,4.8437703e-09,-0.39018828,-0.34127712,-9.752929,0.0014387129,0.0018638424,0.004416877,51.0,nan
37951929,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.0084232455,0.0001532289,6.6184693e-09,-0.31893724,-0.28996572,-9.746325,0.00052783167,0.00077579013,0.005321933,51.0,nan
38875410,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.006322929,0.00015185743,6.046482e-09,-0.3552842,-0.30278033,-9.743467,-0.0014724089,-0.00014218532,0.004603128,51.0,nan
39904003,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.007992553,0.0010336807,2.8916844e-07,-0.39011592,-0.15236142,-9.732072,-0.030491013,-0.010385354,0.04118669,51.0,nan
40926577,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.012545039,0.0016820234,1.2616185e-06,0.025169693,-0.2192202,-10.814578,0.017531049,0.0037629749,-0.089845724,51.0,nan
41962675,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.01242113,0.0014481434,5.729218e-07,0.06198786,-0.40806943,-9.358332,-0.015449721,0.03426302,-0.018167637,51.125,nan
42892156,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.011722103,0.0012599591,4.1287072e-07,-0.013707858,-0.16859129,-9.723709,0.002527899,0.008765068,0.028410388,50.375,nan
43940229,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.011904841,0.0009520981,3.0994312e-07,0.0785548,-0.066884615,-9.754907,-0.013834735,0.013586711,0.040856056,49.75,nan
44872686,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.011316479,0.0008458385,2.5024565e-07,0.059948724,-0.21657583,-9.739516,0.00047446278,0.006205699,-0.019978072,49.75,nan
45899737,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.011933003,0.0006639511,1.7589504e-07,-0.025175951,-0.3404354,-9.808584,0.020240957,-0.013807238,-0.018471284,49.125,nan
46946294,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.010938663,0.0006618806,1.9225955e-07,0.115522794,-0.24948694,-9.598923,-0.03127822,-0.017182395,-0.007488418,48.875,nan
47886241,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.011410835,0.0007289149,8.484446e-07,-0.0028393695,-0.13657363,-9.970119,0.02340834,0.08276716,0.14811762,48.5,nan
48923840,6946826,6684682,0,0,0,0,0,804.7466,665.9998,1609.4932,1997.9989,0.012090866,0.0005093834,2.463552e-07,0.11084053,-0.3129892,-9.762607,0.0334005,0.009770751,0.13031377,48.25,nan
