timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34959225,34959164,0.11127157,0.49757984,0.023272233
34962182,34962120,-0.14654504,0.5846407,0.04872045
34980200,34980140,-0.0547436,-0.33787242,0.11346603
35001224,35001163,0.019271078,0.051574826,-0.12642725
35022242,35022184,0.3170913,-0.28939492,-0.31488144
35043267,35043206,-0.17198047,0.07023083,0.26063076
35059787,35059727,0.032422543,0.058651492,-0.25261772
35080810,35080747,-0.21509789,0.34468812,0.13801555
35101877,35101816,0.11500491,0.07216451,0.31231457
35119853,35119794,0.09957573,-0.12758376,-0.11340403
35140870,35140810,-0.38554645,-0.11408507,-2.3897135
35161940,35161880,-0.030405773,0.72312003,0.3582852
35182916,35182856,0.8364739,-0.463649,4.892333
35200944,35200874,0.36565796,0.04781619,-2.163714
35220453,35220394,-0.2945023,1.7666906,-1.9105564
35242984,35242924,-0.11234653,-1.0095085,0.15938191
35259541,35259481,-0.5402815,0.06994074,0.35130745
35280520,35280459,-0.30720222,-0.13907093,-0.6577948
35301538,35301480,0.1275704,0.13205333,-0.12546243
35322561,35322502,0.7680718,-0.12139259,0.11246859
35340585,35340524,-0.4367538,-0.06765335,0.003025855
35361605,35361544,-0.46310285,-0.13110459,-0.092997216
35382625,35382566,0.8347838,0.15374626,-0.26464453
35399147,35399087,0.60811865,-0.52582544,-0.1006771
35420166,35420106,0.037708312,0.07683254,-0.18908514
35441191,35441131,-0.17310087,-0.048220664,0.20436935
35462256,35462198,0.034025263,-0.051910486,-0.34296706
35480233,35480171,0.31341577,-0.08823011,0.31738472
35501252,35501194,0.01078018,0.21394072,0.19651075
35522320,35522260,-0.017978936,-0.42413738,0.3543912
35540296,35540233,0.59242475,0.2076178,-0.5351328
35561316,35561258,0.050603613,0.35576546,0.48863587
35582385,35582323,-0.1952872,-0.7052131,0.26613146
35603362,35603301,-0.12776302,0.044585567,-0.2932855
35619923,35619863,-1.2786962,0.17818442,0.21653502
35640901,35640840,0.35166365,0.24676861,0.49333403
35661923,35661864,0.1530368,0.10263285,-0.6403649
35679987,35679927,0.4166136,-0.18696225,0.25753677
35700966,35700904,-0.6197867,0.18963002,-0.26494887
35721984,35721926,-0.3834993,-0.34091577,0.10138623
35743010,35742948,0.033818953,-0.048539635,0.53427684
35759525,35759465,0.29620817,0.45637196,-0.4641077
35780546,35780488,0.92518675,-0.17825659,-0.06095016
35801570,35801511,-0.44613954,0.07493283,-0.004801531
35819587,35819529,-0.8618949,-0.23604956,0.18566768
35840608,35840551,0.34227327,0.3589379,-0.054667506
35861635,35861574,0.22132538,-0.36365303,-0.27667838
35882699,35882642,0.18243909,0.30525467,-0.36177355
35900676,35900615,0.096026234,0.053839624,0.4599282
35921694,35921637,-0.1690924,0.10869634,-0.07572397
35942763,35942705,-0.062882006,-0.37445042,0.022313476
35959237,35959178,0.40795454,0.61113614,-0.2428714
35980307,35980246,-0.5465445,-0.35218146,-0.42698276
36001279,36001222,-0.84528524,0.43851125,-0.3146941
36022303,36022247,0.6941541,-0.89957505,0.22383736
36040396,36040337,-0.27277017,0.709729,-0.034361243
36061346,36061286,0.17419197,-0.66003805,-0.24193405
36082366,36082308,-0.38565367,0.16524653,-0.13021077
36100435,36100373,-0.012195939,-0.027230129,0.056719657
36121407,36121350,-0.0033183538,-0.30142698,0.050137565
36142434,36142372,0.08478364,-0.20152256,-0.15937984
36163452,36163395,0.46270114,-0.08363007,0.49676636
36179968,36179911,-0.35270113,0.02056419,-0.36975417
36200993,36200934,0.5956581,-0.30228877,0.4446403
36222014,36221956,-0.03642949,-0.1786353,-0.01719474
36240034,36239975,0.352753,0.09153313,0.10168126
36261054,36260997,0.2205236,-0.31360298,-0.033823527
36282078,36282020,0.071215816,0.30577198,0.16312054
36303146,36303089,-0.20558788,0.17272907,-0.22322145
36319619,36319560,0.5438119,-0.034057893,-0.14127652
36340686,36340628,-0.46100682,0.42035013,-0.16363607
36361666,36361604,-0.28362525,-0.24409094,0.64941716
36379682,36379624,0.05890611,0.23935042,-0.5888208
36400755,36400696,-0.2230487,-0.058430206,-0.29613924
36421729,36421669,0.17443627,0.46415016,0.24798866
36442748,36442691,0.7592732,-0.70137715,0.5927663
36460815,36460755,-0.52663755,0.58054227,-0.6593092
36481794,36481732,0.054968454,-0.24412088,0.23068786
36502816,36502754,0.04848716,-0.066996634,0.5408668
36519329,36519272,0.7132051,0.12997288,-0.3745114
36540354,36540295,-0.5981709,0.36248317,-0.2559341
36561376,36561316,-0.51374775,-0.73773974,0.44743866
36582398,36582339,0.08665958,0.48512402,-0.36599398
36600416,36600358,0.6269628,-0.14368983,0.15394932
36621439,36621380,0.4926337,-0.2901976,-0.33293945
36642462,36642402,-0.780354,0.053431515,0.11940728
36660481,36660421,0.15212029,-0.39119035,0.13628091
36680005,36679943,-0.563773,0.62573665,-0.22263676
36701068,36701012,0.2115476,-0.19605257,-0.14387365
36722044,36721987,0.4505213,0.27414128,0.12186123
36740063,36740006,0.08156671,-0.13335921,-0.116874196
36761131,36761074,-0.5442472,-0.23758471,-0.8422066
36782112,36782051,0.2292275,-0.103754036,0.005013368
36800128,36800070,-0.061841797,0.42051423,-0.21563359
36821197,36821139,0.27053815,0.018525941,-0.20096433
36842173,36842116,-0.47114602,-0.15335925,-0.5188892
