timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34868707,5000000.0,1.0,5388.472,0.0,2060,0,3702.6372,3365,5,0,0,120,0.0014858841,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35626648,5000000.0,1.0,11751.492,0.0,2238,0,3723.3044,3441,5,0,0,132,0.001453066,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36385664,5000000.0,1.0,11751.492,0.0,2411,0,3723.3044,3517,5,0,0,148,0.0014216662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37144689,5000000.0,1.0,11746.72,0.0,2581,0,3734.2812,3593,5,0,0,162,0.0013915948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37903665,5000000.0,1.0,11808.805,0.0,2757,0,3694.4915,3669,5,0,0,178,0.0013627692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38662649,5000000.0,1.0,11771.824,0.0,2931,0,3693.9824,3745,5,0,0,192,0.0013351135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39419680,5000000.0,1.0,11771.824,0.0,3105,2,3693.9824,3821,5,0,0,208,0.0013085579,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40938693,5000000.0,1.0,11328.953,0.0,3433,2,3689.2383,3973,5,0,0,236,0.0012584948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41697702,5000000.0,1.0,11581.837,0.0,3605,2,3720.559,4049,5,0,0,252,0.0012348728,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42456786,5000000.0,1.0,11581.837,0.0,3780,2,3720.559,4125,5,0,0,266,0.0012121212,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43215665,5000000.0,1.0,11550.898,0.0,3946,2,3677.6448,4201,5,0,0,282,0.0011901928,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44732047,5000000.0,0.9795412,11442.874,238.99738,4290,6,3699.9595,4353,5,0,0,310,0.0011486331,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45491775,5000000.0,0.9721869,11464.634,327.98953,4462,12,3699.8818,4429,5,0,0,324,0.001128923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46250685,5000000.0,0.9721869,11464.634,327.98953,4621,12,3699.8818,4505,5,0,0,338,0.001109878,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47768678,5000000.0,0.9744839,11777.457,308.38354,4971,17,3692.6184,4657,5,0,0,368,0.0010736525,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48527663,5000000.0,0.9797321,11095.809,229.54092,5137,23,3728.543,4733,5,0,0,382,0.0010564125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49286647,5000000.0,0.9797321,11095.809,229.54092,5299,23,3728.543,4809,5,0,0,398,0.0010397172,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50801703,5000000.0,1.0,11689.632,0.0,5644,23,3692.6184,4961,5,0,0,428,0.0010078613,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51560777,5000000.0,0.98471004,11504.99,178.64272,5817,26,3692.6147,5037,5,0,0,442,0.0009926544,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52319678,5000000.0,0.98471004,11504.99,178.64272,5992,27,3692.6147,5113,5,0,0,458,0.0009778995,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53837743,5000000.0,0.9943825,11482.243,64.86579,6339,31,3703.338,5265,5,0,0,488,0.0009496676,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54596695,5000000.0,0.9706202,11573.315,350.3134,6510,38,3731.6858,5341,5,0,0,500,0.0009361543,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55355707,5000000.0,0.9706202,11573.315,350.3134,6676,39,3731.6858,5417,5,0,0,514,0.0009230201,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56874774,5000000.0,0.990667,11546.457,108.778206,7019,45,3692.4712,5569,5,0,0,542,0.00089782727,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
