timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
34948974,-0.0,-0.0,-0.031982835,0.0,0.99987215,-0.0,0.0,-0.015990738,0.0,0.0,-0.001,0,0,0,0,0
34962623,-0.0,-0.0,-0.031999983,0.0,0.999872,-0.0,0.0,-0.01599931,0.0,0.0,-0.001,0,0,0,0,0
35007531,-0.0,-0.0,-0.032064434,0.0,0.9998715,-0.0,0.0,-0.01603153,0.0,0.0,-0.001,0,0,0,0,0
35057142,-0.0,-0.0,-0.03214648,0.0,0.99987084,-0.0,0.0,-0.016072549,0.0,0.0,-0.001,0,0,0,0,0
35105263,-0.0,-0.0,-0.03214074,0.0,0.9998709,-0.0,0.0,-0.016069677,0.0,0.0,-0.001,0,0,0,0,0
35154902,-0.0,-0.0,-0.031897936,0.0,0.99987286,-0.0,0.0,-0.015948294,0.0,0.0,-0.001,0,0,0,0,0
35208746,-0.0,-0.0,-0.032230757,0.0,0.9998702,-0.0,0.0,-0.016114682,0.0,0.0,-0.001,0,0,0,0,0
35258298,-0.0,-0.0,-0.032209277,0.0,0.9998703,-0.0,0.0,-0.016103942,0.0,0.0,-0.001,0,0,0,0,0
35301856,-0.0,-0.0,-0.032275967,0.0,0.99986976,-0.0,0.0,-0.016137285,0.0,0.0,-0.001,0,0,0,0,0
35360402,-0.0,-0.0,-0.032307137,0.0,0.9998695,-0.0,0.0,-0.016152868,0.0,0.0,-0.001,0,0,0,0,0
35410021,-0.0,-0.0,-0.032321654,0.0,0.99986947,-0.0,0.0,-0.016160125,0.0,0.0,-0.001,0,0,0,0,0
35459508,-0.0,-0.0,-0.032371018,0.0,0.99986905,-0.0,0.0,-0.016184803,0.0,0.0,-0.001,0,0,0,0,0
35512071,-0.0,-0.0,-0.03230045,0.0,0.9998696,-0.0,0.0,-0.016149525,0.0,0.0,-0.001,0,0,0,0,0
35561615,-0.0,-0.0,-0.032264292,0.0,0.9998699,-0.0,0.0,-0.01613145,0.0,0.0,-0.001,0,0,0,0,0
35597726,-0.0,-0.0,-0.032368366,0.0,0.99986905,-0.0,0.0,-0.016183477,0.0,0.0,-0.001,0,0,0,0,0
35657825,-0.0,-0.0,-0.032396063,0.0,0.9998688,-0.0,0.0,-0.016197324,0.0,0.0,-0.001,0,0,0,0,0
35710449,-0.0,-0.0,-0.03237359,0.0,0.999869,-0.0,0.0,-0.016186086,0.0,0.0,-0.001,0,0,0,0,0
35750970,-0.0,-0.0,-0.03235341,0.0,0.99986917,-0.0,0.0,-0.016176,0.0,0.0,-0.001,0,0,0,0,0
35800576,-0.0,-0.0,-0.032412004,0.0,0.9998687,-0.0,0.0,-0.016205294,0.0,0.0,-0.001,0,0,0,0,0
35849916,-0.0,-0.0,-0.032391492,0.0,0.99986887,-0.0,0.0,-0.016195038,0.0,0.0,-0.001,0,0,0,0,0
35906955,-0.0,-0.0,-0.032379523,0.0,0.9998689,-0.0,0.0,-0.016189056,0.0,0.0,-0.001,0,0,0,0,0
35956509,-0.0,-0.0,-0.03243667,0.0,0.9998685,-0.0,0.0,-0.016217623,0.0,0.0,-0.001,0,0,0,0,0
36012248,-0.0,-0.0,-0.0325049,0.0,0.9998679,-0.0,0.0,-0.016251734,0.0,0.0,-0.001,0,0,0,0,0
36055818,-0.0,-0.0,-0.032474477,0.0,0.99986815,-0.0,0.0,-0.016236525,0.0,0.0,-0.001,0,0,0,0,0
36109727,-0.0,-0.0,-0.032590557,0.0,0.99986726,-0.0,0.0,-0.01629456,0.0,0.0,-0.001,0,0,0,0,0
36160795,-0.0,-0.0,-0.032617386,0.0,0.999867,-0.0,0.0,-0.01630797,0.0,0.0,-0.001,0,0,0,0,0
36210302,-0.0,-0.0,-0.03266049,0.0,0.99986666,-0.0,0.0,-0.016329521,0.0,0.0,-0.001,0,0,0,0,0
36259852,-0.0,-0.0,-0.032747354,0.0,0.99986595,-0.0,0.0,-0.016372947,0.0,0.0,-0.001,0,0,0,0,0
36307903,-0.0,-0.0,-0.032794703,0.0,0.9998656,-0.0,0.0,-0.016396618,0.0,0.0,-0.001,0,0,0,0,0
36362083,-0.0,-0.0,-0.032877587,0.0,0.99986494,-0.0,0.0,-0.016438054,0.0,0.0,-0.001,0,0,0,0,0
36411637,-0.0,-0.0,-0.03296217,0.0,0.9998642,-0.0,0.0,-0.016480338,0.0,0.0,-0.001,0,0,0,0,0
36455194,-0.0,-0.0,-0.03298047,0.0,0.99986404,-0.0,0.0,-0.01648949,0.0,0.0,-0.001,0,0,0,0,0
36504749,-0.0,-0.0,-0.033034027,0.0,0.9998636,-0.0,0.0,-0.01651626,0.0,0.0,-0.001,0,0,0,0,0
36557162,-0.0,-0.0,-0.03310081,0.0,0.999863,-0.0,0.0,-0.01654965,0.0,0.0,-0.001,0,0,0,0,0
36605354,-0.0,-0.0,-0.03313268,0.0,0.9998628,-0.0,0.0,-0.016565582,0.0,0.0,-0.001,0,0,0,0,0
36654758,-0.0,-0.0,-0.03314937,0.0,0.9998627,-0.0,0.0,-0.016573926,0.0,0.0,-0.001,0,0,0,0,0
36704314,-0.0,-0.0,-0.03317884,0.0,0.99986243,-0.0,0.0,-0.01658866,0.0,0.0,-0.001,0,0,0,0,0
36753924,-0.0,-0.0,-0.033179574,0.0,0.9998624,-0.0,0.0,-0.016589027,0.0,0.0,-0.001,0,0,0,0,0
36806482,-0.0,-0.0,-0.03328775,0.0,0.9998615,-0.0,0.0,-0.016643107,0.0,0.0,-0.001,0,0,0,0,0
36859214,-0.0,-0.0,-0.033228938,0.0,0.999862,-0.0,0.0,-0.016613705,0.0,0.0,-0.001,0,0,0,0,0
36908540,-0.0,-0.0,-0.033241127,0.0,0.9998619,-0.0,0.0,-0.0166198,0.0,0.0,-0.001,0,0,0,0,0
36952093,-0.0,-0.0,-0.033360325,0.0,0.9998609,-0.0,0.0,-0.01667939,0.0,0.0,-0.001,0,0,0,0,0
37001841,-0.0,-0.0,-0.033362616,0.0,0.9998609,-0.0,0.0,-0.016680535,0.0,0.0,-0.001,0,0,0,0,0
37061784,-0.0,-0.0,-0.033401158,0.0,0.9998605,-0.0,0.0,-0.016699802,0.0,0.0,-0.001,0,0,0,0,0
37108246,-0.0,-0.0,-0.0334411,0.0,0.9998602,-0.0,0.0,-0.016719772,0.0,0.0,-0.001,0,0,0,0,0
37154843,-0.0,-0.0,-0.033549078,0.0,0.99985933,-0.0,0.0,-0.016773751,0.0,0.0,-0.001,0,0,0,0,0
37204546,-0.0,-0.0,-0.03353716,0.0,0.9998594,-0.0,0.0,-0.016767796,0.0,0.0,-0.001,0,0,0,0,0
37253905,-0.0,-0.0,-0.03354254,0.0,0.9998594,-0.0,0.0,-0.016770482,0.0,0.0,-0.001,0,0,0,0,0
37302024,-0.0,-0.0,-0.03362385,0.0,0.9998587,-0.0,0.0,-0.016811134,0.0,0.0,-0.001,0,0,0,0,0
37355999,-0.0,-0.0,-0.033593584,0.0,0.9998589,-0.0,0.0,-0.016796004,0.0,0.0,-0.001,0,0,0,0,0
37411571,-0.0,-0.0,-0.033574507,0.0,0.9998591,-0.0,0.0,-0.016786465,0.0,0.0,-0.001,0,0,0,0,0
37455261,-0.0,-0.0,-0.033611666,0.0,0.9998588,-0.0,0.0,-0.016805042,0.0,0.0,-0.001,0,0,0,0,0
37504755,-0.0,-0.0,-0.033671852,0.0,0.99985826,-0.0,0.0,-0.016835133,0.0,0.0,-0.001,0,0,0,0,0
37554227,-0.0,-0.0,-0.03372962,0.0,0.99985784,-0.0,0.0,-0.016864011,0.0,0.0,-0.001,0,0,0,0,0
37608443,-0.0,-0.0,-0.033753492,0.0,0.9998576,-0.0,0.0,-0.016875943,0.0,0.0,-0.001,0,0,0,0,0
37657836,-0.0,-0.0,-0.03379369,0.0,0.99985725,-0.0,0.0,-0.016896043,0.0,0.0,-0.001,0,0,0,0,0
37707437,-0.0,-0.0,-0.033876617,0.0,0.99985653,-0.0,0.0,-0.016937498,0.0,0.0,-0.001,0,0,0,0,0
37752708,-0.0,-0.0,-0.033879172,0.0,0.99985653,-0.0,0.0,-0.016938778,0.0,0.0,-0.001,0,0,0,0,0
37801997,-0.0,-0.0,-0.03397584,0.0,0.99985576,-0.0,0.0,-0.016987102,0.0,0.0,-0.001,0,0,0,0,0
37851537,-0.0,-0.0,-0.034066394,0.0,0.9998549,-0.0,0.0,-0.017032372,0.0,0.0,-0.001,0,0,0,0,0
37908610,-0.0,-0.0,-0.034010284,0.0,0.9998554,-0.0,0.0,-0.017004322,0.0,0.0,-0.001,0,0,0,0,0
37961334,-0.0,-0.0,-0.034160156,0.0,0.99985415,-0.0,0.0,-0.017079247,0.0,0.0,-0.001,0,0,0,0,0
38010852,-0.0,-0.0,-0.034218136,0.0,0.9998537,-0.0,0.0,-0.017108234,0.0,0.0,-0.001,0,0,0,0,0
38052800,-0.0,-0.0,-0.034236073,0.0,0.9998535,-0.0,0.0,-0.0171172,0.0,0.0,-0.001,0,0,0,0,0
38109809,-0.0,-0.0,-0.034345243,0.0,0.99985254,-0.0,0.0,-0.017171778,0.0,0.0,-0.001,0,0,0,0,0
38156431,-0.0,-0.0,-0.034415692,0.0,0.99985194,-0.0,0.0,-0.017206997,0.0,0.0,-0.001,0,0,0,0,0
38206081,-0.0,-0.0,-0.034316428,0.0,0.99985284,-0.0,0.0,-0.017157374,0.0,0.0,-0.001,0,0,0,0,0
38255639,-0.0,-0.0,-0.034369435,0.0,0.99985236,-0.0,0.0,-0.01718387,0.0,0.0,-0.001,0,0,0,0,0
38312526,-0.0,-0.0,-0.034454867,0.0,0.99985164,-0.0,0.0,-0.017226582,0.0,0.0,-0.001,0,0,0,0,0
38360630,-0.0,-0.0,-0.034500822,0.0,0.9998512,-0.0,0.0,-0.017249556,0.0,0.0,-0.001,0,0,0,0,0
38410343,-0.0,-0.0,-0.0345921,0.0,0.99985045,-0.0,0.0,-0.01729519,0.0,0.0,-0.001,0,0,0,0,0
38450869,-0.0,-0.0,-0.034575418,0.0,0.9998506,-0.0,0.0,-0.017286848,0.0,0.0,-0.001,0,0,0,0,0
38500238,-0.0,-0.0,-0.034664664,0.0,0.9998498,-0.0,0.0,-0.017331464,0.0,0.0,-0.001,0,0,0,0,0
38558938,-0.0,-0.0,-0.034664027,0.0,0.99984986,-0.0,0.0,-0.017331148,0.0,0.0,-0.001,0,0,0,0,0
38608529,-0.0,-0.0,-0.03478893,0.0,0.9998487,-0.0,0.0,-0.017393585,0.0,0.0,-0.001,0,0,0,0,0
38657919,-0.0,-0.0,-0.034893468,0.0,0.9998478,-0.0,0.0,-0.017445851,0.0,0.0,-0.001,0,0,0,0,0
38701446,-0.0,-0.0,-0.03476888,0.0,0.9998489,-0.0,0.0,-0.017383564,0.0,0.0,-0.001,0,0,0,0,0
38751178,-0.0,-0.0,-0.034825005,0.0,0.9998484,-0.0,0.0,-0.017411623,0.0,0.0,-0.001,0,0,0,0,0
38811296,-0.0,-0.0,-0.034849208,0.0,0.99984825,-0.0,0.0,-0.017423723,0.0,0.0,-0.001,0,0,0,0,0
38860624,-0.0,-0.0,-0.034900147,0.0,0.99984777,-0.0,0.0,-0.017449189,0.0,0.0,-0.001,0,0,0,0,0
38910163,0.00046812426,-0.00070435484,0.0,0.0,0.99999994,0.00023406211,-0.0003521774,8.243139e-08,0.0,0.0,-0.0046257414,0,0,0,0,0
38953756,0.00019686884,-0.00028364058,0.0,0.0,1.0,9.8434415e-05,-0.00014182029,1.3959997e-08,0.0,0.0,-0.010393191,0,0,0,0,0
