timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
34948995,34948608,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,0.00077469274,0.00045305118,0.0008729547,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.007710222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34962645,34957617,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,0.0007619071,0.00043628179,0.00082639605,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.007644929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35459530,35459147,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,0.00019085547,0.00047022663,0.0008241534,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.007583976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35956527,35951669,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.003007126,0.003080139,0.0019968823,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.0073832683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36455213,36454705,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0045900336,0.004905924,0.0031201914,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.006960757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36952111,36951731,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0042658374,0.0046695713,0.0031050816,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.006522771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37455282,37454765,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0043594413,0.004329242,0.0031308234,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.0075113922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37961354,37960806,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0033850432,0.0037851483,0.0023020208,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.006949473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38450913,38450369,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0024805998,0.0028819256,0.001883097,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.006698046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38953775,38953404,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0012093396,0.001422694,0.0020152107,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.006217893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39452262,39451889,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.0009973063,0.0006942954,0.0024308413,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.005511552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39961467,39956426,0.0,0.0,0.0,0.0023283842,0.0034823082,0.0,0.0,0.0,0.0,-0.002041235,0.0023381189,0.0016441792,0.0,0.29890442,0.0,0.0,nan,0.0,0.0,0.0019881018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
