timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
34953296,34953120,0.9996004,0.017199801,-0.015998244,-0.015726864,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
34962282,34957617,0.9996008,0.017188603,-0.015989572,-0.015720746,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
35459316,35459147,0.9995992,0.017102899,-0.01599761,-0.01590743,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
35957883,35957721,0.9995947,0.017187731,-0.016201496,-0.015895937,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
36459366,36459208,0.99958897,0.016938733,-0.016473658,-0.016235387,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
36956445,36956281,0.99958575,0.016731244,-0.016771263,-0.01634937,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
37459485,37459319,0.9995825,0.016543645,-0.016986167,-0.01650775,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
37960975,37960806,0.9995795,0.01629761,-0.017126884,-0.016794972,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
38455008,38454828,0.99957657,0.015962647,-0.017323228,-0.017085942,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
38958027,38957865,0.9995725,0.015816167,-0.017549593,-0.017228983,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
39456599,39456439,0.9995908,0.0146011915,-0.017826317,-0.016952675,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
39961087,39956426,0.99961317,0.009295907,-0.018585017,-0.018485194,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
40459647,40457960,0.9999602,0.00047588555,0.008888527,-0.00064439536,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
40958199,40958036,0.9998341,0.017933853,-0.0007546579,0.0030851637,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
41461246,41461072,0.9998989,0.013615811,-0.0037770797,0.0016316301,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
41962715,41958048,0.9999414,0.01075259,-0.0006578907,-0.0011001828,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
42461244,42461075,0.9999568,0.008342866,0.004094878,0.00029683777,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
42955317,42955136,0.999931,0.01158155,0.0019137963,-0.00058079103,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
43458325,43458160,0.999863,0.016503515,0.00011438099,-0.0013224293,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
43961342,43961178,0.99993926,0.010322046,0.00043096137,-0.0038365494,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
44458298,44453640,0.9999897,0.004550863,-4.3678952e-05,-0.00037863338,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
44956816,44956654,0.99996674,0.007646839,0.002833858,-3.8918024e-05,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
45461334,45461169,0.9999005,0.0131881535,0.0044099893,0.002406619,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
45962828,45958220,0.9998071,0.018924275,0.0052278624,0.0006565709,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
46456851,46456680,0.9998037,0.019104062,0.0052593183,2.969051e-05,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
46952346,46952181,0.9998625,0.015971253,0.0035661163,0.0026958685,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
47453855,47453688,0.99834764,0.0010373602,-0.015042233,0.0554495,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
47961358,47961198,0.9946339,0.022870306,0.014816798,0.09980405,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
48458407,48458244,0.98999965,0.02034697,0.015060369,0.13878019,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
48961419,48961248,0.98479915,0.02174112,0.013128203,0.17182992,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
49462859,49458200,0.98060244,0.024280995,0.012234705,0.19411266,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
49956856,49955194,0.9759793,0.024788877,0.011686874,0.21613307,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
50459870,50459697,0.97000307,0.027878253,0.012324209,0.24117415,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
50961361,50961192,0.96273315,0.031125985,0.012304804,0.26837412,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
51461401,51461231,0.95485336,0.02405386,0.012496591,0.29583862,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
51961333,51956719,0.9482958,0.025798723,0.01442877,0.3160087,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
52459872,52459712,0.94154584,0.0210462,0.015116317,0.33588704,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
52962860,52958154,0.9402054,0.030141234,0.022256846,0.33854124,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
53458342,53453638,0.937765,0.030651117,-0.009498698,0.34578478,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
53956790,53956630,0.9375454,0.014706539,-0.013335028,0.34729627,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
54456824,54456665,0.9376295,0.01449952,-0.013460981,0.34707296,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
54956767,54956611,0.93767476,0.019414749,-0.01184412,0.34676924,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
55461284,55461109,0.9377771,0.020337125,-0.011642502,0.3464462,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
55961260,55961100,0.9378403,0.020407785,-0.011584345,0.3462731,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
56456760,56456592,0.93788487,0.020844558,-0.011297492,0.34613577,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
56956803,56956632,0.9380235,0.024933852,-0.00901066,0.34555638,0.99949247,-3.0709106e-09,-1.0746868e-09,-0.031857327,1
