timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
34957597,34940020,3997730,169.78224,49.52,99302.25,1.179875
35017855,34995192,3997730,169.59201,49.52,99304.5,1.1799017
35118121,35100551,3997730,170.05705,49.52,99299.0,1.1798364
35338766,35316169,3997730,169.44402,49.53,99306.25,1.1799226
35549394,35529251,3997730,169.4229,49.55,99306.5,1.1799254
35759957,35742388,3997730,169.19037,49.57,99309.24,1.179958
35920397,35902829,3997730,169.23264,49.59,99308.75,1.1799523
36141026,36118388,3997730,169.19037,49.61,99309.25,1.1799581
36351547,36331452,3997730,169.3172,49.62,99307.74,1.1799402
36562206,36544614,3997730,169.25378,49.629997,99308.5,1.1799493
36722651,36705044,3997730,169.23264,49.649998,99308.74,1.1799521
36943179,36920596,3997730,169.44402,49.649998,99306.25,1.1799226
37153743,37133643,3997730,169.14809,49.649998,99309.75,1.1799641
37314111,37294028,3997730,169.23264,49.66,99308.75,1.1799523
37524675,37507106,3997730,169.25378,49.66,99308.5,1.1799493
37745273,37722684,3997730,168.87328,49.66,99313.0,1.1800027
37955808,37935721,3997730,169.33833,49.67,99307.49,1.1799374
38116252,38096177,3997730,168.95786,49.67,99312.0,1.1799909
38326922,38309323,3997730,169.10582,49.68,99310.24,1.1799699
38547438,38524857,3997730,168.97897,49.68,99311.76,1.1799879
38758107,38738021,3997730,168.9367,49.68,99312.26,1.1799939
38918562,38898488,3997730,169.02126,49.68,99311.26,1.179982
39129186,39111570,3997730,168.95786,49.67,99312.0,1.1799909
39349743,39327125,3997730,168.85216,49.67,99313.24,1.1800057
39560290,39540216,3997730,168.42938,49.66,99318.24,1.1800649
39720661,39700588,3997730,167.85863,49.649998,99325.0,1.1801454
39931254,39913682,3997730,167.39095,49.649998,99330.51,1.1802107
40151845,40129267,3997730,166.14642,49.629997,99345.24,1.1803858
40362409,40342332,3997730,166.23096,49.61,99344.24,1.1803739
40522881,40502802,3997730,167.03423,49.579998,99334.75,1.1802611
40733561,40715973,3997730,168.87328,49.539997,99313.0,1.1800027
40954152,40931545,3997730,170.22617,49.469997,99297.0,1.1798127
41114571,41091977,3997730,169.9302,49.43,99300.49,1.1798542
41325163,41305086,3997730,170.28957,49.39,99296.25,1.1798036
41535761,41518160,3997730,170.82066,49.36,99290.0,1.1797295
41756276,41733692,3997730,170.88408,49.329998,99289.24,1.1797205
41916712,41894102,3997730,170.3979,49.309998,99294.99,1.1797888
42127185,42107109,3997730,170.41904,49.289997,99294.75,1.1797858
42337786,42320206,3997730,170.7784,49.27,99290.5,1.1797354
42558404,42535818,3997730,170.6727,49.25,99291.75,1.1797502
42718770,42696184,3997730,171.15889,49.23,99285.99,1.1796819
42929371,42909297,3997730,171.09547,49.21,99286.74,1.1796907
43139970,43122380,3997730,171.24344,49.19,99285.0,1.17967
43360455,43337876,3997730,171.05319,49.16,99287.25,1.1796968
43520917,43498335,3997730,171.11662,49.14,99286.5,1.1796879
43731511,43711363,3997730,171.4337,49.12,99282.75,1.1796434
43942056,43924451,3997730,171.30685,49.1,99284.25,1.1796612
44102496,44084926,3997730,171.60281,49.079998,99280.74,1.1796194
44323121,44300434,3997730,171.51825,49.05,99281.75,1.1796314
44533599,44513516,3997730,171.47597,49.03,99282.25,1.1796374
44744201,44726633,3997730,171.60281,49.02,99280.75,1.1796196
44904603,44887027,3997730,171.26459,49.01,99284.74,1.179667
45125205,45102619,3997730,171.28574,48.989998,99284.5,1.179664
45335810,45315730,3997730,171.328,48.98,99284.0,1.1796582
45546319,45528739,3997730,171.328,48.96,99284.0,1.1796582
45706739,45689164,3997730,171.41255,48.95,99282.99,1.1796461
45927338,45904757,3997730,170.96866,48.93,99288.24,1.1797085
46137864,46117785,3997730,171.34914,48.92,99283.75,1.1796552
46348442,46330840,3997730,170.82066,48.91,99289.99,1.1797293
46508915,46491271,3997730,170.94751,48.89,99288.5,1.1797116
46729452,46706871,3997730,171.41255,48.87,99283.0,1.1796463
46940071,46919974,3997730,171.34914,48.85,99283.74,1.1796551
47150644,47133074,3997730,171.18004,48.829998,99285.74,1.1796788
47311077,47293452,3997730,171.41255,48.809998,99282.99,1.1796461
47531672,47509084,3997730,170.98978,48.8,99287.99,1.1797056
47742321,47722245,3997730,170.58815,48.77,99292.75,1.1797621
47952906,47935314,3997730,170.88408,48.76,99289.24,1.1797205
48113320,48095744,3997730,170.92636,48.75,99288.74,1.1797146
48333943,48311351,3997730,170.84181,48.739998,99289.75,1.1797265
48544596,48524518,3997730,170.7784,48.719997,99290.5,1.1797354
48755146,48737551,3997730,170.92636,48.69,99288.74,1.1797146
48915528,48897957,3997730,170.84181,48.67,99289.75,1.1797265
49136142,49113563,3997730,170.567,48.629997,99292.99,1.179765
49346628,49326545,3997730,170.82066,48.6,99290.0,1.1797295
49557240,49539671,3997730,170.75462,48.57,99290.75,1.1797384
49717680,49700109,3997730,171.07434,48.559998,99287.0,1.1796938
49938330,49915694,3997730,170.73611,48.53,99291.0,1.1797413
50148907,50128809,3997730,170.75462,48.51,99290.75,1.1797384
50359432,50341862,3997730,170.5221,48.489998,99293.5,1.1797711
50519938,50502344,3997730,171.07434,48.48,99287.0,1.1796938
50740462,50717883,3997730,170.60928,48.45,99292.5,1.1797591
50951068,50930980,3997730,170.60928,48.43,99292.49,1.1797591
51111529,51091430,3997730,170.65158,48.41,99292.0,1.1797532
51322058,51304481,3997730,170.7784,48.39,99290.5,1.1797354
51542670,51520084,3997730,170.75462,48.35,99290.75,1.1797384
51753209,51733135,3997730,170.73611,48.329998,99291.0,1.1797413
51913611,51893510,3997730,170.82066,48.309998,99290.0,1.1797295
52124200,52106630,3997730,170.567,48.28,99292.99,1.179765
52344791,52322213,3997730,170.567,48.26,99292.99,1.179765
52555450,52535357,3997730,170.16273,48.239998,99297.75,1.1798216
52715852,52695777,3997730,168.91556,48.23,99312.5,1.1799967
52926416,52908846,3997730,168.40823,48.219997,99318.49,1.180068
53146999,53124372,3997730,166.94969,48.19,99335.75,1.180273
53357472,53337398,3997730,167.77408,48.16,99326.0,1.1801572
53517922,53497851,3997730,167.94319,48.14,99324.0,1.1801335
53728408,53710839,3997730,168.83101,48.12,99313.5,1.1800086
53949086,53926485,3997730,169.10582,48.09,99310.24,1.1799699
54159620,54139547,3997730,168.95786,48.079998,99312.0,1.1799909
54320127,54300011,3997730,169.02126,48.079998,99311.24,1.1799818
54530616,54513042,3997730,169.10582,48.079998,99310.24,1.1799699
54751236,54728655,3997730,169.67654,48.07,99303.5,1.1798898
54961861,54941770,3997730,169.50745,48.059998,99305.5,1.1799136
55122238,55102158,3997730,169.6977,48.059998,99303.25,1.1798868
55332780,55315197,3997730,169.48631,48.039997,99305.75,1.1799166
55553356,55530744,3997730,169.12694,48.02,99310.0,1.179967
55713791,55691201,3997730,169.29605,48.0,99307.99,1.1799432
55924345,55904271,3997730,169.54971,47.98,99305.0,1.1799077
56134850,56117262,3997730,169.35947,47.96,99307.25,1.1799344
56355415,56332838,3997730,169.33833,47.94,99307.49,1.1799374
56515864,56493271,3997730,169.4229,47.93,99306.5,1.1799254
56726347,56706266,3997730,169.65541,47.91,99303.75,1.1798928
56936965,56919386,3997730,169.90909,47.899998,99300.75,1.1798571
57157558,57134978,3997730,169.67654,47.899998,99303.49,1.1798898
57317998,57295397,3997730,170.12047,47.899998,99298.25,1.1798275
