timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
34948713,34948608,6684682,-0.009587379,-0.009942467,-0.016689142,nan,0,3
34950217,34950108,6684682,-0.0039059694,0.0071017626,0.019884935,nan,0,3
35948772,35948666,6684682,0.043320753,-0.03976987,-0.016689142,nan,0,3
36950332,36950230,6684682,0.005326322,0.0021305287,-0.0035508813,nan,0,3
37951898,37951795,6684682,-0.0209502,0.015978966,0.048647072,nan,0,3
38951954,38951858,6684682,-0.0042610574,0.018109495,0.039059695,nan,0,3
39950523,39950422,6684682,0.083445705,-0.058944628,-0.5500315,nan,0,3
40950631,40950528,6684682,0.02450108,0.23222764,-0.3380439,nan,0,3
41952143,41952042,6684682,-0.058234453,0.17754406,-0.50351495,nan,0,3
42949187,42949085,6684682,-0.049712338,-0.11646891,-0.28939682,nan,0,3
43950723,43950622,6684682,0.1825153,0.14132507,-0.27022207,nan,0,3
44950747,44950649,6684682,0.2304522,0.028762138,-0.18287039,nan,0,3
45952271,45952169,6684682,-0.018819671,0.18677635,0.13990472,nan,0,3
46949324,46949224,6684682,0.42681593,0.3316523,0.8156374,nan,0,3
47950789,47950688,6684682,-0.014558613,0.2602796,0.10048994,nan,0,3
48952301,48952194,6684682,-0.19991462,-0.23826413,-0.007811939,nan,0,3
49949294,49949192,6684682,0.010652644,-0.09196782,0.17257282,nan,0,3
50950828,50950728,6684682,0.2574389,-0.21660376,-0.021305287,nan,0,3
51950772,51950670,6684682,-0.088061854,-0.023080727,0.066046394,nan,0,3
52952257,52952155,6684682,0.050422512,0.11149767,-0.0042610574,nan,0,3
53949221,53949122,6684682,-0.16689141,-0.013848437,-0.041190222,nan,0,3
54950704,54950605,6684682,-0.010652644,0.023790903,0.036574077,nan,0,3
55952194,55952092,6684682,-0.0067466744,-0.032668106,0.0042610574,nan,0,3
56949239,56949136,6684682,-0.0039059694,-0.023080727,-0.008877203,nan,0,3
