timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
35429480,nan,nan,nan,-0.032364007,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35440036,nan,nan,nan,-0.03234285,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35531561,nan,nan,nan,-0.032316905,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35627728,nan,nan,nan,-0.0323622,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35720914,nan,nan,nan,-0.032384947,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35830472,nan,nan,nan,-0.032377623,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
35923485,nan,nan,nan,-0.032371935,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36022587,nan,nan,nan,-0.032462656,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36130800,nan,nan,nan,-0.0326222,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36229958,nan,nan,nan,-0.032760434,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36332046,nan,nan,nan,-0.03284872,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36431057,nan,nan,nan,-0.032956902,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36527126,nan,nan,nan,-0.03304256,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36624857,nan,nan,nan,-0.033204317,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36728539,nan,nan,nan,-0.033271417,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36826089,nan,nan,nan,-0.03317345,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
36922184,nan,nan,nan,-0.03328158,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37031887,nan,nan,nan,-0.033389363,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37124901,nan,nan,nan,-0.03343673,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37234456,nan,nan,nan,-0.033508997,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37332024,nan,nan,nan,-0.033586033,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37431229,nan,nan,nan,-0.0336384,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37534889,nan,nan,nan,-0.03357791,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37627794,nan,nan,nan,-0.033819053,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37722435,nan,nan,nan,-0.033912923,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37832006,nan,nan,nan,-0.03397589,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
37928126,nan,nan,nan,-0.034098838,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38024205,nan,nan,nan,-0.034153074,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38126367,nan,nan,nan,-0.03434449,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38225471,nan,nan,nan,-0.034326214,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38326172,nan,nan,nan,-0.034466337,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38434136,nan,nan,nan,-0.034658153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38528902,nan,nan,nan,-0.03474303,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38627898,nan,nan,nan,-0.034783415,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38731606,nan,nan,nan,-0.03492035,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38830718,nan,nan,nan,-0.034921907,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
38929688,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0004544326,0.0007144125,2.3807092,0.003649511,0.009753643,9.63335,0.0,0.0,0.0,2.7046337e-06,7.2283747e-06,-0.00706868
39033289,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.00094453234,0.0015685936,2.1924415,-0.008233988,-0.008797105,9.345869,0.0,0.0,0.0,-1.6592014e-05,-1.772673e-05,-0.018794654
39126576,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0013280136,0.0022290677,2.022931,0.0018158988,0.005880431,9.043439,0.0,0.0,0.0,6.3426896e-06,2.0539554e-05,-0.03113037
39221001,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0016608842,0.0027782165,1.850297,-0.008967752,0.0033026398,8.738075,0.0,0.0,0.0,-4.2364536e-05,1.5601994e-05,-0.04358574
39327605,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.001839095,0.0030534642,1.6565632,-0.0032816231,-0.008176766,8.353644,0.0,0.0,0.0,-1.8668761e-05,-4.6516645e-05,-0.059266157
39429713,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0018038808,0.0030384536,1.4710104,0.011231307,0.04195037,7.9265575,0.0,0.0,0.0,8.7692206e-05,0.00032754167,-0.07668645
39524382,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0016475939,0.0028398116,1.2990197,0.030567605,0.048755698,7.5134497,0.0,0.0,0.0,0.00029113042,0.0004643565,-0.09353656
39630920,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0012406984,0.002355786,1.1053711,0.022737004,0.022023523,6.9881783,0.0,0.0,0.0,0.00026439724,0.00025610052,-0.11496167
39731671,0.0054115853,0.028870186,-1.5,0.0,0.0,-0.0006834907,0.0017128477,0.921752,0.012169014,0.037212133,6.47688,0.0,0.0,0.0,0.00016872225,0.0005159428,-0.13581683
39829170,0.0054115853,0.028870186,-1.5,0.0,0.0,-2.5926902e-05,0.0008598187,0.7445768,0.038103797,0.0186216,5.925562,0.0,0.0,0.0,0.00061531016,0.00030070648,-0.15830435
39932743,0.0054115853,0.028870186,-1.5,0.0,0.0,0.0007178984,0.00021095955,0.55636203,0.012683524,-0.111268215,5.267396,0.0,0.0,0.0,0.00023959218,-0.0021018602,-0.18515006
40027400,0.0054115853,0.028870186,-1.5,0.0,0.0,0.0014291307,-0.0004784232,0.3843568,0.025194924,0.062033378,4.7238493,0.0,0.0,0.0,0.00053263025,0.001311409,-0.20732059
40120584,0.0054115853,0.028870186,-1.5,0.0,0.0,0.002003682,-0.0007229893,0.21502793,-0.014153607,-0.08781855,4.1017084,0.0,0.0,0.0,-0.0003358118,-0.0020836035,-0.23269688
40228560,0.0054115853,0.028870186,-1.5,0.0,0.0,0.0025817188,-0.00032574608,0.0187953,0.057966053,0.19002438,3.3924048,0.0,0.0,0.0,0.0015465219,0.00506981,-0.26162842
40329324,0.0054115853,0.028870186,-1.5,0.0,0.0,0.003992625,0.00186246,-0.16430795,0.09368582,0.011227272,2.8031812,0.0,0.0,0.0,0.00272808,0.00032693206,-0.28566203
40429780,0.0054115853,0.028870186,-1.5,0.0,0.0,0.0073941764,0.007987503,-0.34685847,0.16756624,0.27049288,2.2417488,0.0,0.0,0.0,0.005272321,0.008510815,-0.3085621
40533380,0.0054115853,0.028870186,-1.5,0.0,0.0,0.0140486155,0.019363757,-0.5351293,0.2115381,0.3249898,1.895929,0.0,0.0,0.0,0.0069603305,0.01069328,-0.32266763
40632486,0.0054115853,0.028870186,-1.5,0.0,0.0,0.022593519,0.034195755,-0.71522295,0.19608393,0.21058288,1.5133972,0.0,0.0,0.0,0.0067636357,0.007263757,-0.33827057
40725788,0.0054115853,0.028870186,-1.5,0.0,0.0,0.031437878,0.049614057,-0.8847731,0.23730204,0.26470584,1.038625,0.0,0.0,0.0,0.008653723,0.00965306,-0.3576359
40820183,0.0054115853,0.028870186,-1.5,0.0,0.0,0.04090244,0.065321155,-1.0573367,0.2582876,0.39874277,0.5638287,0.0,0.0,0.0,0.009929699,0.015329405,-0.3770022
40932813,0.0054115853,0.028870186,-1.5,0.0,0.0,0.051806748,0.081425786,-1.22788,0.23081727,0.21121089,0.21767616,0.0,0.0,0.0,0.009205857,0.008423881,-0.3911213
41025968,0.0054115853,0.028870186,-1.5,0.0,0.0,0.059742045,0.09148898,-1.160508,0.2200782,0.2441808,0.805187,0.0,0.0,0.0,0.008239367,0.009141729,-0.36715752
41131248,0.0054115853,0.028870186,-1.5,0.0,0.0,0.06705641,0.099297084,-1.0743119,0.24766903,0.43320605,1.2799127,0.0,0.0,0.0,0.008783621,0.015363721,-0.3477941
41228674,0.0054115853,0.028870186,-1.5,0.0,0.0,0.07187093,0.103163846,-0.9913475,0.2134732,0.2875999,1.5466223,0.0,0.0,0.0,0.007333838,0.009880448,-0.33691537
41327750,0.0054115853,0.028870186,-1.5,0.0,0.0,0.07456583,0.10419856,-0.91102314,0.17180078,0.14898168,1.637223,0.0,0.0,0.0,0.0058377716,0.0050623817,-0.3332199
41431385,0.0054115853,0.028870186,-1.5,0.0,0.0,0.075105466,0.103240706,-0.8349767,0.16910276,0.38769206,1.6818631,0.0,0.0,0.0,0.0057145106,0.013101325,-0.33139908
41530584,0.0054115853,0.028870186,-1.5,0.0,0.0,0.07356932,0.10081712,-0.7698168,0.114054546,0.25227028,1.6208916,0.0,0.0,0.0,0.0038832591,0.008589144,-0.33388603
