timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
34953322,-0.24431369,0.2201343,-0.0014531668,0.0,0.0,-0.001
34962308,-0.24415424,0.22001633,-0.0014874673,0.0,0.0,-0.001
34978851,-0.24416436,0.22027797,-0.0015595155,0.0,0.0,-0.001
34996905,-0.2443533,0.22082531,-0.0014892408,0.0,0.0,-0.001
35022386,-0.24443682,0.22061354,-0.0015301487,0.0,0.0,-0.001
35041968,-0.24456957,0.2206839,-0.0015281751,0.0,0.0,-0.001
35056973,-0.2446942,0.22056267,-0.0014375682,0.0,0.0,-0.001
35079475,-0.24474257,0.22071114,-0.001581525,0.0,0.0,-0.001
35100467,-0.24499632,0.22076604,-0.0016640207,0.0,0.0,-0.001
35119990,-0.24523725,0.22126064,-0.0015614858,0.0,0.0,-0.001
35135013,-0.24528074,0.22122808,-0.0017941883,0.0,0.0,-0.001
35154605,-0.24581705,0.22157313,-0.0029789433,0.0,0.0,-0.001
35180058,-0.24483135,0.22189496,-0.002036147,0.0,0.0,-0.001
35199613,-0.24483103,0.22132185,-0.0016679082,0.0,0.0,-0.001
35214637,-0.2452518,0.22115423,-0.0016049288,0.0,0.0,-0.001
35243104,-0.24597137,0.22072002,-0.0014773645,0.0,0.0,-0.001
35258131,-0.2453921,0.22069775,-0.0016140566,0.0,0.0,-0.001
35280647,-0.24447545,0.21995682,-0.0014115485,0.0,0.0,-0.001
35301697,-0.2431599,0.22025864,-0.0014358166,0.0,0.0,-0.001
35316696,-0.24328741,0.21981755,-0.0016224678,0.0,0.0,-0.001
35334769,-0.2439202,0.22045197,-0.0013562146,0.0,0.0,-0.001
35360242,-0.24331954,0.22040385,-0.001517369,0.0,0.0,-0.001
35379809,-0.24327222,0.21962643,-0.0014967505,0.0,0.0,-0.001
35394825,-0.24357374,0.21983165,-0.0013865319,0.0,0.0,-0.001
35414310,-0.24429454,0.2195305,-0.0015282044,0.0,0.0,-0.001
35439872,-0.24396767,0.21957672,-0.0015901478,0.0,0.0,-0.001
35459344,-0.24299493,0.22010511,-0.0013320094,0.0,0.0,-0.001
35474368,-0.24315917,0.21990758,-0.0016609037,0.0,0.0,-0.001
35493883,-0.24247225,0.2203019,-0.00160859,0.0,0.0,-0.001
35522455,-0.24168754,0.22005479,-0.0015492414,0.0,0.0,-0.001
35537475,-0.24172005,0.2202634,-0.0014276155,0.0,0.0,-0.001
35561445,-0.24299994,0.22020315,-0.0017301543,0.0,0.0,-0.001
35582522,-0.24349244,0.22007298,-0.0015007034,0.0,0.0,-0.001
35602002,-0.24410048,0.22044007,-0.0015889034,0.0,0.0,-0.001
35617019,-0.24395697,0.2206417,-0.0016053168,0.0,0.0,-0.001
35641026,-0.24235865,0.22093414,-0.001607651,0.0,0.0,-0.001
35662065,-0.24240252,0.22111008,-0.001599595,0.0,0.0,-0.001
35677078,-0.24378055,0.22098053,-0.0016134611,0.0,0.0,-0.001
35695136,-0.24453378,0.22137028,-0.0014511986,0.0,0.0,-0.001
35720623,-0.24361205,0.2213729,-0.001509562,0.0,0.0,-0.001
35740179,-0.2422664,0.22169892,-0.0015772869,0.0,0.0,-0.001
35755191,-0.24184556,0.22195145,-0.001522427,0.0,0.0,-0.001
35774667,-0.24260151,0.22192806,-0.0014587011,0.0,0.0,-0.001
35800250,-0.24495769,0.22135979,-0.0015423403,0.0,0.0,-0.001
35819718,-0.24494848,0.22141469,-0.0015247808,0.0,0.0,-0.001
35839246,-0.24366483,0.221753,-0.0015264561,0.0,0.0,-0.001
35857243,-0.24348886,0.2222473,-0.0016142835,0.0,0.0,-0.001
35882830,-0.24418807,0.22265014,-0.0014459521,0.0,0.0,-0.001
35897849,-0.24497598,0.2233575,-0.0016919415,0.0,0.0,-0.001
35921808,-0.24441579,0.22251587,-0.0013978828,0.0,0.0,-0.001
35942895,-0.2437633,0.22318208,-0.0016513775,0.0,0.0,-0.001
35957909,-0.24423268,0.22293523,-0.0017763267,0.0,0.0,-0.001
35977385,-0.2446616,0.22332558,-0.0014104388,0.0,0.0,-0.001
36001396,-0.24472989,0.22304322,-0.0015212396,0.0,0.0,-0.001
36022436,-0.24396396,0.22340555,-0.0016758781,0.0,0.0,-0.001
36040526,-0.24355912,0.22330078,-0.0016930697,0.0,0.0,-0.001
36055514,-0.24381292,0.22302198,-0.0015740679,0.0,0.0,-0.001
36080998,-0.24320559,0.22373235,-0.0015184229,0.0,0.0,-0.001
36100563,-0.24290857,0.22367278,-0.0017235791,0.0,0.0,-0.001
36120049,-0.24241473,0.2237176,-0.0013885831,0.0,0.0,-0.001
36135055,-0.24282077,0.22416875,-0.0016421023,0.0,0.0,-0.001
36160634,-0.24336435,0.22407876,-0.001522745,0.0,0.0,-0.001
36180098,-0.24302873,0.22421119,-0.0014739148,0.0,0.0,-0.001
36199624,-0.24386072,0.22418696,-0.0016994221,0.0,0.0,-0.001
36214634,-0.24331345,0.22417346,-0.0012963237,0.0,0.0,-0.001
36240166,-0.24268189,0.22389907,-0.0014549511,0.0,0.0,-0.001
36259689,-0.24332072,0.2250227,-0.0015887552,0.0,0.0,-0.001
36282193,-0.24296224,0.22464907,-0.0014391011,0.0,0.0,-0.001
36303277,-0.24298172,0.22493687,-0.0015879569,0.0,0.0,-0.001
36318298,-0.24318683,0.22514573,-0.0014229853,0.0,0.0,-0.001
36337771,-0.2432253,0.22505637,-0.0015681436,0.0,0.0,-0.001
36361785,-0.2428321,0.22605488,-0.001656718,0.0,0.0,-0.001
36372310,-0.24239501,0.22555058,-0.0013795092,0.0,0.0,-0.001
36397844,-0.2418193,0.22610992,-0.0015498758,0.0,0.0,-0.001
36421914,-0.24133883,0.22613457,-0.001475633,0.0,0.0,-0.001
36439865,-0.24141859,0.22653717,-0.0013485878,0.0,0.0,-0.001
36459391,-0.24087904,0.22672561,-0.001397371,0.0,0.0,-0.001
36474407,-0.24080572,0.22757621,-0.0015587127,0.0,0.0,-0.001
36502933,-0.24020629,0.22819912,-0.0017730796,0.0,0.0,-0.001
36517961,-0.24088898,0.22752851,-0.0012351981,0.0,0.0,-0.001
36540472,-0.24250787,0.22822438,-0.001520898,0.0,0.0,-0.001
36561501,-0.24112493,0.22826797,-0.0017077453,0.0,0.0,-0.001
36581077,-0.2390862,0.2288367,-0.001540949,0.0,0.0,-0.001
36599049,-0.2384349,0.2291865,-0.0014623398,0.0,0.0,-0.001
36620070,-0.23990358,0.22942886,-0.0017380712,0.0,0.0,-0.001
36639586,-0.24009895,0.22903976,-0.0014850958,0.0,0.0,-0.001
36654602,-0.24024154,0.22977081,-0.0015166884,0.0,0.0,-0.001
36680141,-0.23943666,0.22963528,-0.0017513565,0.0,0.0,-0.001
36699657,-0.2387569,0.22954474,-0.0014042495,0.0,0.0,-0.001
36719170,-0.23885179,0.22958487,-0.0014903584,0.0,0.0,-0.001
36734189,-0.23887557,0.22943768,-0.0014712162,0.0,0.0,-0.001
36753760,-0.23909181,0.22950351,-0.0017719136,0.0,0.0,-0.001
36777745,-0.2381395,0.22968744,-0.0016278464,0.0,0.0,-0.001
36800248,-0.23724094,0.23030564,-0.0013054119,0.0,0.0,-0.001
36821327,-0.23862036,0.23046678,-0.0016239347,0.0,0.0,-0.001
36836341,-0.23933639,0.23077658,-0.0014686413,0.0,0.0,-0.001
36863323,-0.23880306,0.23066707,-0.0013982245,0.0,0.0,-0.001
36878341,-0.2376516,0.23073465,-0.0014691863,0.0,0.0,-0.001
36897857,-0.23830262,0.23098594,-0.0017594274,0.0,0.0,-0.001
36921887,-0.23902994,0.23047566,-0.0014613485,0.0,0.0,-0.001
36936904,-0.23920503,0.23056456,-0.0013589034,0.0,0.0,-0.001
36956471,-0.23807603,0.23090458,-0.0018221554,0.0,0.0,-0.001
36981956,-0.23756586,0.23103909,-0.0016860054,0.0,0.0,-0.001
37001523,-0.2375498,0.23042586,-0.0014523331,0.0,0.0,-0.001
