timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
34948933,34948608,0,nan,nan,0.0075155054,0.028346132,-0.0629869,0.0043277387,0.024199648,-0.16264458,0.002894006,0.0012011396,0.003488087,-0.0033035986,-0.020720046,-0.022728063,-0.011893119,0.0125086345,-0.0022951993,0.020017793,-0.03198284,-0.063725434,nan,0.1,0.02098019,0.014183711,0.051580284,0.03197182,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34962577,34957617,0,nan,nan,0.0075289146,0.028334044,-0.063033916,0.0043277387,0.024199648,-0.16264458,0.002692879,0.0009811308,0.0032720377,-0.0034911863,-0.020720046,-0.022728063,-0.011893119,-0.015917432,-0.022083722,-0.041083287,-0.031999983,-0.063725434,nan,0.1,0.020449799,0.013854123,0.050781734,0.03158091,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35057098,35056772,0,nan,nan,0.007600054,0.028188251,-0.06347214,0.0043277387,0.024199648,-0.16264458,0.0024941568,0.0005131224,0.0034009137,-0.0030541986,-0.020720046,-0.022728063,-0.011893119,0.002564657,-0.016312929,0.040660888,-0.03214648,-0.063725434,nan,0.1,0.020668682,0.01397783,0.051238418,0.03183557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35154864,35154408,0,nan,nan,0.0076199514,0.028055439,-0.06382823,0.0043277387,0.024199648,-0.16264458,0.0020858522,0.00023063304,0.0034909511,-0.0026133093,-0.020720046,-0.022728063,-0.011893119,-0.085542835,-0.3502838,0.063731536,-0.031897936,-0.063725434,nan,0.1,0.020724293,0.014012189,0.051299192,0.03184821,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35258255,35257935,0,nan,nan,0.0073234513,0.02812929,-0.064056724,0.0043277387,0.024199648,-0.16264458,-0.0030242624,0.0038290492,0.004474421,-0.0012636792,-0.020720046,-0.022728063,-0.011893119,-0.1314253,-0.015306345,0.1088068,-0.032209277,-0.063725434,nan,0.1,0.021614268,0.014565769,0.052291133,0.03243903,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35360359,35360042,0,nan,nan,0.0066176793,0.02856036,-0.06408646,0.0043277387,0.024199648,-0.16264458,-0.0056642233,0.008364945,0.0050014635,-0.0003400293,-0.020720046,-0.022728063,-0.011893119,-0.017926555,0.26013654,-0.20340613,-0.03230714,-0.063725434,nan,0.1,0.022560295,0.015173887,0.053067643,0.032927673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35459465,35459147,0,nan,nan,0.0054938933,0.029422745,-0.06391991,0.0043277387,0.024199648,-0.16264458,-0.011679266,0.0113271605,0.00692279,0.0019001983,-0.020720046,-0.022728063,-0.011893119,-0.27981907,0.010943222,-0.13838962,-0.032371018,-0.063725434,nan,0.1,0.02207183,0.014893167,0.05218628,0.032481503,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35561571,35556750,0,nan,nan,0.0040022815,0.030524662,-0.063600086,0.0043277387,0.024199648,-0.16264458,-0.015183958,0.0140386885,0.0084782485,0.0037345288,-0.020720046,-0.022728063,-0.011893119,-0.18372236,-0.24290344,0.08445944,-0.032264296,-0.063725434,nan,0.1,0.022542296,0.015203593,0.052609205,0.03274094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35657783,35657404,0,nan,nan,0.0023209127,0.03186606,-0.063147865,0.0043277387,0.024199648,-0.16264458,-0.01691467,0.01690138,0.010038744,0.0055253883,-0.020720046,-0.022728063,-0.011893119,0.11646944,0.07927982,0.0727732,-0.032396063,-0.063725434,nan,0.1,0.02296989,0.015484367,0.053055115,0.032988604,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35750934,35750457,0,nan,nan,0.00067841937,0.033188153,-0.06262784,0.0043277387,0.024199648,-0.16264458,-0.020522432,0.01863307,0.011627124,0.0072221095,-0.020720046,-0.022728063,-0.011893119,-0.21362612,-0.12287446,0.1025301,-0.03235341,-0.063725434,nan,0.1,0.021058233,0.014300754,0.050728556,0.031666864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
