gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
1.6046618e-08,0.016511608,0.0018641856,-0.023942016,-0.034715753,-9.720461,39529000,2_8
0.0005326484,0.016511604,0.0047936877,-0.007182605,-0.016759245,-9.827002,39537000,2_8
-0.0013315858,0.016777914,0.005326327,-0.03591302,-0.0155621385,-9.835381,39548000,2_8
0.00053261634,0.015180022,0.0031957766,-0.03112462,-0.0095766345,-9.865309,39553000,2_8
0.0047936854,0.01491371,0.0023968185,-0.0047884043,-0.016759243,-9.835382,39557000,2_8
0.007989489,0.013315802,-0.0007989511,0.009576809,-0.07302299,-9.7240505,39569000,2_8
0.0023969149,-0.0077231787,0.007190499,0.0,-0.049080964,-9.738417,39585000,2_8
0.0050603007,-0.06551374,0.0037283462,-0.005985504,-0.034715753,-9.842566,39593000,2_8
0.016777826,-0.3115899,0.00053243985,0.005985504,0.0023943742,-9.859323,39605000,2_8
0.016244724,-0.45220485,0.0034604184,0.015562311,0.00957698,-9.894039,39613000,2_8
0.02210433,-0.83436847,0.0047934228,-0.050278243,0.020350888,-9.836578,39625000,2_8
0.02050703,-1.0024139,0.0045239916,-0.031124622,0.0035914748,-9.864112,39629000,2_8
0.018376954,-1.1672637,0.001862354,-0.029927526,-0.0011969274,-9.945516,39637000,2_8
0.020772237,-1.4564829,0.0021287948,0.01316811,-0.013167936,-9.983824,39645000,2_8
0.007458204,-1.6178706,-0.0039972262,0.026336217,-0.02992735,-9.929954,39653000,2_8
0.009052396,-1.6602149,0.00026704365,-0.051475346,-0.05027807,-9.809044,39657000,2_8
0.010124209,-1.6908412,-0.0010668508,-0.025139121,-0.04070126,-9.763555,39673000,2_8
0.0077222832,-1.6682043,-0.00026889434,-0.035913024,-0.02753315,-9.876081,39681000,2_8
0.008517688,-1.5941684,0.0037296677,-0.043095633,-0.039504156,-9.868899,39689000,2_8
0.011720436,-1.4713967,0.0010693328,-0.023942016,-0.037109964,-9.812637,39693000,2_8
0.011986401,-1.3382387,-0.0034614825,-0.008379708,-0.0023940296,-9.846155,39697000,2_8
0.006391951,-1.2290491,-0.0039968216,0.02274492,-0.0011969294,-9.825806,39705000,2_8
0.0069238343,-0.9528791,-0.0023954923,0.037110128,0.0430958,-9.81503,39716000,2_8
0.007989847,-0.64768076,0.0010653967,-0.005985504,0.009576982,-9.988609,39725000,2_8
0.008256903,-0.5163869,-0.00426066,-0.058657948,0.0023943759,-9.950302,39729000,2_8
0.009054531,-0.41119206,-0.0021301094,-0.051475342,-0.013167938,-9.88207,39737000,2_8
0.007455551,-0.29933935,0.0031960257,-0.008379707,-0.0035911328,-9.753978,39745000,2_8
0.0069237594,-0.15845808,0.003995333,-0.01795651,0.0011972704,-9.725247,39752000,2_8
0.0058587766,-0.01890844,0.00239731,-0.038307227,-0.04788386,-9.787497,39757000,2_8
0.007190422,0.081492744,0.0039949985,-0.004788405,-0.052672267,-9.7240505,39765000,2_8
0.009054701,0.1539307,0.006658152,0.025139121,-0.00837954,-9.594765,39769000,2_8
0.0058587124,0.21997714,0.004794057,0.015562311,-0.0035911356,-9.586386,39777000,2_8
0.007190609,0.31638354,0.0029293823,0.04668694,-0.014365042,-9.720461,39785000,2_8
0.004527133,0.3422162,-0.0010652193,0.05147534,0.005985673,-9.714474,39796000,2_8
