magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27826494,-0.018293735,0.47242182,39537000,2_8
0.27870283,-0.018910343,0.4707887,39557000,2_8
0.2773089,-0.018245904,0.4714414,39577000,2_8
0.2814113,-0.018155372,0.47108477,39597000,2_8
0.28396323,-0.01802521,0.46835548,39617000,2_8
0.29322752,-0.018902106,0.46221745,39637000,2_8
0.3106695,-0.018091602,0.44973466,39657000,2_8
0.3246715,-0.016259095,0.4423157,39681000,2_8
0.33789492,-0.018923193,0.42827648,39705000,2_8
0.3470711,-0.018083673,0.4249698,39725000,2_8
0.34787902,-0.017136576,0.4211604,39745000,2_8
0.3475866,-0.01778591,0.42312407,39765000,2_8
0.3464555,-0.018930668,0.42456555,39785000,2_8
0.3445842,-0.015078165,0.42521805,39809000,2_8
0.34336814,-0.018348774,0.42771578,39829000,2_8
0.3390822,-0.018894646,0.4320442,39849000,2_8
0.3379255,-0.015871324,0.4301834,39869000,2_8
0.33758268,-0.020865088,0.42984268,39892000,2_8
0.33796912,-0.015574032,0.43096048,39913000,2_8
0.3364287,-0.018882163,0.42989278,39933000,2_8
0.33290824,-0.01826683,0.43233836,39957000,2_8
0.3312156,-0.018734997,0.4356111,39980000,2_8
0.32926375,-0.019374754,0.4379355,40004000,2_8
0.32841927,-0.018778892,0.43889627,40029000,2_8
0.32618064,-0.017060123,0.4424901,40053000,2_8
0.32486004,-0.018327877,0.43823355,40073000,2_8
0.3211673,-0.0184797,0.44111812,40093000,2_8
0.31789517,-0.01882758,0.44645134,40113000,2_8
0.3166092,-0.018278629,0.44895172,40133000,2_8
0.30905938,-0.017495416,0.45315695,40157000,2_8
0.28640348,-0.019590586,0.46810204,40177000,2_8
0.25841215,-0.017288353,0.48057738,40197000,2_8
0.22527131,-0.01865748,0.49913812,40217000,2_8
0.19766277,-0.018852828,0.5089266,40237000,2_8
0.17671822,-0.016676037,0.5200969,40257000,2_8
0.15992512,-0.021102797,0.52123404,40277000,2_8
0.157716,-0.020338515,0.5223722,40297000,2_8
0.16110492,-0.0200605,0.52357626,40317000,2_8
0.16417351,-0.017391276,0.52268064,40341000,2_8
0.1674273,-0.01803815,0.5214966,40361000,2_8
0.17327079,-0.01776682,0.52152324,40381000,2_8
0.17237997,-0.018500172,0.51816034,40405000,2_8
0.16806078,-0.01721008,0.52050996,40428000,2_8
0.16927469,-0.016295219,0.5208956,40449000,2_8
0.17103611,-0.01811331,0.51853085,40473000,2_8
0.17327663,-0.019709846,0.5175667,40493000,2_8
0.17919526,-0.01817286,0.51769763,40517000,2_8
0.1844634,-0.018174808,0.5154845,40541000,2_8
