gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.014949131,-0.00026048993,0.008245746,0.032843888,0.01315423,-9.817236,0.2785666,-0.016842343,0.47147566
-0.013005886,-0.006835142,0.0024641387,0.07110058,0.014993224,-9.819685,0.27872786208,-0.0168240456048,0.470268045536
-0.0149014,-0.006699304,-0.005988261,0.09510115,-0.04688933,-9.682333,0.27888912416,-0.0168057482096,0.46906043107199996
-0.017981129,-0.0035017817,-0.005724623,0.06329495,-0.02624453,-9.775193,0.27900048351999995,-0.0169268149136,0.46819526687999996
-0.013505031,-0.006559788,-0.004879641,0.0093952445,0.07281216,-9.835104,0.27892391136,-0.0175727208848,0.46861975584
-0.0094640525,-0.009615205,-0.0038322927,0.012087167,0.009775469,-9.799073,0.2788473392,-0.018218626856,0.4690442448
-0.011231725,-0.0037931066,-0.00031808173,-0.045508765,0.020426312,-9.706578,0.27863568528000004,-0.018655044276800002,0.469754893824
-0.0037892803,0.0010100838,0.00069203705,-0.040880572,0.040455617,-9.742326,0.27823721616,-0.018801743489600002,0.470861296128
-0.0022192348,0.004745247,0.00034762544,0.01842808,0.06353178,-9.673828,0.27783874704,-0.0189484427024,0.471967698432
-0.009118055,0.0071869665,-0.00568216,0.044271808,0.012559432,-9.679078,0.277751682624,-0.0185157296,0.47229423537599996
-0.00593862,0.0111645935,3.0874908e-05,-2.1290034e-05,-0.01877029,-9.7627735,0.27784792736,-0.017741944,0.47216170264
0.0035502599,0.010730788,0.0028360048,-0.050129917,0.02639669,-9.83382,0.27794417209600003,-0.0169681584,0.472029169904
0.00016184416,0.01585596,-0.0017179317,-0.03815545,-0.0018996061,-9.68944,0.277920704448,-0.0170258784512,0.471478513136
-0.00042606183,0.016141824,0.009592884,0.060784854,0.019474184,-9.5778675,0.277874313152,-0.0172428229888,0.47084779006399996
-0.0057023535,0.019423254,0.0031030066,-0.022583298,0.012257608,-9.529213,0.277861224048,-0.017448944793600003,0.470274587664
0.000745618,0.021548217,0.006910115,-0.00808446,0.064848825,-9.467313,0.27849298648000004,-0.017445499136000003,0.47081519464
-0.001414278,0.019813582,0.007941206,0.0448023,0.045395385,-9.429329,0.279124748912,-0.0174420534784,0.471355801616
-0.00405114,0.01790301,0.002798502,-0.0617341,-0.015670927,-9.495222,0.279481715696,-0.0174576429568,0.47140350696
-0.0046208757,0.020318907,0.00219582,0.06987757,-0.008459289,-9.495774,0.279052198384,-0.017527712307200002,0.47004049384
-0.018918946,0.0062861843,0.0013821195,0.015703153,0.0006889318,-9.332279,0.278622681072,-0.017597781657600002,0.46867748072
-0.018690415,0.011432674,0.006409926,0.047204237,0.05602728,-9.286548,0.27826570448,-0.017398278712,0.46818255216
-0.02280211,0.008017414,0.00092284236,0.03678423,-0.014277878,-9.213718,0.277990940704,-0.016893260497600003,0.468671452768
-0.014955487,0.0049697068,0.005577809,-0.040755168,0.0060334504,-9.087562,0.277716176928,-0.0163882422832,0.469160353376
-0.018737553,-0.0011779233,0.008799938,-0.06471177,0.0340205,-8.980257,0.278319627808,-0.016315924536,0.469659108448
-0.014946881,0.0029383444,0.0011216623,0.03949214,0.02533474,-8.768547,0.279339075104,-0.016448570168,0.470162531424
-0.009807851,-0.010177458,0.0071317167,-0.04429941,-0.02200301,-8.531841,0.28035852240000003,-0.0165812158,0.47066595440000003
-0.010526442,-0.01034393,0.0048501478,0.03019156,-0.026233993,-8.350525,0.27982445152,-0.0169157821152,0.470432701664
-0.015819693,-0.0035119301,0.006619141,0.044431217,-0.05154693,-8.409622,0.27909521504,-0.0172757153504,0.470106901728
-0.0074075847,-0.007247908,0.0028690414,-0.020849688,-0.00041586923,-8.420832,0.27844548832,-0.017568003478400002,0.46984192281599996
-0.005150081,-0.011522644,0.0033310803,0.0023905858,-0.0015227678,-8.255999,0.27852580576,-0.0172391865312,0.470135391488
-0.009958742,-0.0030461946,-0.0005926993,0.0039311396,0.016689721,-8.3185215,0.2786061232,-0.016910369584,0.47042886015999996
-0.008941237,-0.007944711,0.0019979312,0.053822823,0.025727294,-8.302383,0.278659633312,-0.0168174648512,0.47036688278399996
-0.005672403,-0.0016821239,0.0017742331,-0.0068889833,-0.039145026,-8.355272,0.278652924064,-0.0172545078464,0.469506439648
0.0028907463,-0.002159541,-0.003200007,-0.022494672,-0.029395116,-8.308428,0.278646214816,-0.0176915508416,0.468645996512
0.008564878,0.0021681702,-0.0040101274,0.037060406,-0.059411407,-8.188447,0.278551408672,-0.0180693011328,0.468510627616
0.007729177,0.009373285,0.00046582535,0.08111176,0.020905478,-8.154871,0.27837458128,-0.018391847872,0.46905032784
0.012952164,0.012271209,0.0048008133,0.052754402,0.08570489,-8.230547,0.278197753888,-0.0187143946112,0.469590028064
0.014868874,0.010043062,0.0077679968,0.04785122,0.014297105,-8.249271,0.27785979904,-0.0186285731472,0.46948418048
0.019960688,0.014761895,0.00393574,0.043166667,-0.052569877,-8.150882,0.27746154496000003,-0.018389926772800002,0.46913674752
0.019008243,0.01783783,-0.001603396,0.04393032,-0.05749818,-7.972642,0.27706329088000003,-0.0181512803984,0.46878931456
0.01607043,0.010253442,0.0014851815,0.08741228,-0.06485394,-8.038257,0.2772489712,-0.018309747720000002,0.46956555632
0.022002047,0.011716132,-0.0012000985,0.06591126,-0.004457123,-8.04899,0.27747358048,-0.018494689288,0.470416709728
0.025854345,0.017647643,-0.002936613,0.019513756,0.0130343465,-7.914624,0.27764505712,-0.0185951870768,0.47110417891199996
0.02657882,0.014815327,0.0025001375,0.024347698,0.011137318,-7.930378,0.27750900848,-0.018206934507200002,0.47084426364799997
0.026086306,0.010278667,0.0065879184,0.0035437793,-0.020096313,-8.005165,0.27737295984,-0.017818681937599997,0.470584348384
0.026196515,0.0049867593,0.0016351783,0.013743961,-0.06959098,-8.009214,0.27725686128,-0.01744181932,0.47034341936
0.019649325,0.0042294343,-0.0049057472,0.010724889,-0.06094904,-8.039446,0.277176672864,-0.017085458616,0.470136665568
0.011942524,0.0069928267,-0.0018571428,0.02025818,-0.018723616,-8.077042,0.277096484448,-0.016729097912,0.469929911776
0.018307097,0.0038657812,-0.0012988263,0.05823909,0.050021842,-7.868669,0.276832958832,-0.016867886433599998,0.470357223264
0.02182751,0.0063673873,0.0035093294,0.037723437,0.04000377,-7.8713746,0.276429404016,-0.017384859796799997,0.471268820832
0.015581443,0.0054451264,0.00022650062,-0.005679325,-0.011604587,-8.014799,0.2760258492,-0.01790183316,0.4721804184
0.00802688,0.005704225,-0.007201964,-0.021436956,0.04128133,-7.66047,0.276480440112,-0.0179793844176,0.47204217792000003
0.010426723,0.007433637,-0.004082912,0.046055473,0.02549389,-7.776928,0.277181624624,-0.017930664955199998,0.47160225984000004
0.010381471,2.0696009e-05,0.0017063086,-0.0040404648,0.04757184,-7.747727,0.277882809136,-0.0178819454928,0.47116234176
0.0077532097,0.0040857634,0.0027963212,-0.044135965,0.00094065134,-7.725165,0.278061726448,-0.018078147423999998,0.471046169232
