timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
475000,475000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
479000,479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
528000,528000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
576000,576000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
631000,631000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
672000,672000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
732000,732000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
775000,775000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
824000,824000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
876000,876000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
928000,928000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
976000,976000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1027000,1027000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1075000,1075000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1128000,1128000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1179000,1179000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1228000,1228000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1276000,1276000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1327000,1327000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1368000,1368000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1425000,1425000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1471000,1471000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1532000,1532000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1575000,1575000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1628000,1628000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1679000,1679000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1728000,1728000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1776000,1776000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1825000,1825000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1875000,1875000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1927000,1927000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1976000,1976000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2032000,2032000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2080000,2080000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2127000,2127000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2180000,2180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2228000,2228000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2279000,2279000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2328000,2328000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2376000,2376000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2427000,2427000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2479000,2479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2531000,2531000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2575000,2575000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2627000,2627000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2676000,2676000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2724000,2724000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2776000,2776000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2827000,2827000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2879000,2879000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2927000,2927000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2975000,2975000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3031000,3031000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3075000,3075000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3128000,3128000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3176000,3176000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3227000,3227000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3275000,3275000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3328000,3328000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3380000,3380000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3428000,3428000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3479000,3479000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3527000,3527000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3576000,3576000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3632000,3632000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3675000,3675000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3728000,3728000,-1.1533668e-13,1.3411665e-17,-2.5183317e-24,0.0,0.0,0.0,0.0,-1.0
3779000,3779000,-2.2594462e-13,1.3002749e-17,-4.4641303e-24,0.0,0.0,0.0,0.0,-1.0
3827000,3827000,-2.2594462e-13,1.3002749e-17,-4.4641303e-24,0.0,0.0,0.0,0.0,-1.0
3880000,3880000,-2.2594462e-13,1.3002749e-17,-4.4641303e-24,0.0,0.0,0.0,0.0,-1.0
3928000,3928000,-2.2594462e-13,1.3002749e-17,-4.4641303e-24,0.0,0.0,0.0,0.0,-1.0
3975000,3975000,-2.2594462e-13,1.3002749e-17,-4.4641303e-24,0.0,0.0,0.0,0.0,-1.0
4028000,4028000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4079000,4079000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4128000,4128000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4176000,4176000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4227000,4227000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4288000,4288000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4327000,4327000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4376000,4376000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4427000,4427000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4476000,4476000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4531000,4531000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4576000,4576000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4628000,4628000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4676000,4676000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4727000,4727000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4775000,4775000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4828000,4828000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4875000,4875000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4928000,4928000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
4968000,4968000,-2.989378e-13,1.4688092e-17,-6.2230783e-24,0.0,0.0,0.0,0.0,-1.0
5027000,5027000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5076000,5076000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5128000,5128000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5176000,5176000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5227000,5227000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5276000,5276000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5331000,5331000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5376000,5376000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5428000,5428000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5476000,5476000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5527000,5527000,-2.8541034e-13,2.2543732e-17,-8.235361e-24,0.0,0.0,0.0,0.0,-1.0
5576000,5576000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5628000,5628000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5675000,5675000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5732000,5732000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5779000,5779000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5824000,5824000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5881000,5881000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5932000,5932000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
5979000,5979000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6028000,6028000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6079000,6079000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6128000,6128000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6180000,6180000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6232000,6232000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6276000,6276000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6328000,6328000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6375000,6375000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6425000,6425000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6476000,6476000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6527000,6527000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6576000,6576000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6628000,6628000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6675000,6675000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6728000,6728000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6775000,6775000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6827000,6827000,-2.1251775e-08,2.5871163e-09,1.1163416e-14,0.0,0.0,0.0,0.0,-1.0
6876000,6876000,7.4527576e-05,-9.066518e-06,-1.3299285e-07,0.0,0.0,0.0,0.0,-1.0
6928000,6928000,7.5248514e-05,-9.080993e-06,-1.3755634e-07,0.0,0.0,0.0,0.0,-1.0
6976000,6976000,7.617421e-05,-9.024889e-06,-8.8009976e-08,0.0,0.0,0.0,0.0,-1.0
7028000,7028000,7.753398e-05,-8.937527e-06,-5.410983e-08,0.0,0.0,0.0,0.0,-1.0
7076000,7076000,7.892255e-05,-8.835152e-06,-3.9115537e-08,0.0,0.0,0.0,0.0,-1.0
7128000,7128000,8.0632984e-05,-8.715584e-06,-2.0861615e-08,0.0,0.0,0.0,0.0,-1.0
7176000,7176000,8.20335e-05,-8.622861e-06,-1.3038405e-09,0.0,0.0,0.0,0.0,-1.0
7228000,7228000,8.435704e-05,-8.503895e-06,1.6298157e-08,0.0,0.0,0.0,0.0,-1.0
7271000,7271000,8.585891e-05,-8.41842e-06,2.2165489e-08,0.0,0.0,0.0,0.0,-1.0
7328000,7328000,8.781382e-05,-8.294731e-06,3.6507856e-08,0.0,0.0,0.0,0.0,-1.0
7375000,7375000,8.941624e-05,-8.1942235e-06,4.3027114e-08,0.0,0.0,0.0,0.0,-1.0
7428000,7428000,9.152922e-05,-8.072478e-06,3.129245e-08,0.0,0.0,0.0,0.0,-1.0
7476000,7476000,9.332956e-05,-7.950885e-06,3.1944378e-08,0.0,0.0,0.0,0.0,-1.0
7528000,7528000,9.491631e-05,-7.806316e-06,2.4773191e-08,0.0,0.0,0.0,0.0,-1.0
7575000,7575000,9.6720476e-05,-7.654163e-06,2.2165489e-08,0.0,0.0,0.0,0.0,-1.0
7628000,7628000,9.872012e-05,-7.4884456e-06,8.475047e-09,0.0,0.0,0.0,0.0,-1.0
7675000,7675000,0.00010003409,-7.3401725e-06,1.9557787e-08,0.0,0.0,0.0,0.0,-1.0
7728000,7728000,0.00010098231,-7.0998926e-06,1.4342379e-08,0.0,0.0,0.0,0.0,-1.0
7775000,7775000,0.00010183382,-6.8993395e-06,7.823121e-09,0.0,0.0,0.0,0.0,-1.0
7828000,7828000,0.00010300468,-6.7084184e-06,1.3038528e-08,0.0,0.0,0.0,0.0,-1.0
7876000,7876000,0.00010427907,-6.504599e-06,1.0430824e-08,0.0,0.0,0.0,0.0,-1.0
7928000,7928000,0.00010426724,-6.202728e-06,5.8673435e-09,0.0,0.0,0.0,0.0,-1.0
7976000,7976000,0.00010436096,-5.955823e-06,3.2596401e-09,0.0,0.0,0.0,0.0,-1.0
8032000,8032000,0.00010455312,-5.6668555e-06,-3.2596181e-09,0.0,0.0,0.0,0.0,-1.0
8079000,8079000,0.000104831845,-5.456773e-06,5.2154174e-09,0.0,0.0,0.0,0.0,-1.0
8132000,8132000,0.00010412426,-5.07656e-06,-2.607692e-09,0.0,0.0,0.0,0.0,-1.0
8179000,8179000,0.00010385233,-4.776084e-06,-9.12695e-09,0.0,0.0,0.0,0.0,-1.0
8232000,8232000,0.00010398354,-4.4387953e-06,-1.4994283e-08,0.0,0.0,0.0,0.0,-1.0
8276000,8276000,0.00010453858,-4.228956e-06,-2.2165466e-08,0.0,0.0,0.0,0.0,-1.0
8331000,8331000,0.00010330781,-3.7777452e-06,-1.695006e-08,0.0,0.0,0.0,0.0,-1.0
8376000,8376000,0.00010242429,-3.4339516e-06,-2.6728946e-08,0.0,0.0,0.0,0.0,-1.0
8431000,8431000,0.000101687445,-3.046913e-06,-2.3469317e-08,0.0,0.0,0.0,0.0,-1.0
8475000,8475000,0.00010167153,-2.7908638e-06,-3.259628e-08,0.0,0.0,0.0,0.0,-1.0
8528000,8528000,0.00010024926,-2.3367834e-06,-3.7811684e-08,0.0,0.0,0.0,0.0,-1.0
8575000,8575000,9.8942575e-05,-1.9631277e-06,-4.693865e-08,0.0,0.0,0.0,0.0,-1.0
8632000,8632000,9.779574e-05,-1.5426108e-06,-4.4330942e-08,0.0,0.0,0.0,0.0,-1.0
8679000,8679000,9.760205e-05,-1.2487668e-06,-5.0198278e-08,0.0,0.0,0.0,0.0,-1.0
8728000,8728000,9.563758e-05,-7.9055667e-07,-4.5634795e-08,0.0,0.0,0.0,0.0,-1.0
8779000,8779000,9.384753e-05,-3.8748496e-07,-4.498287e-08,0.0,0.0,0.0,0.0,-1.0
8828000,8828000,9.247459e-05,-2.2064226e-08,-5.867331e-08,0.0,0.0,0.0,0.0,-1.0
8868000,8868000,9.2034665e-05,2.0949287e-07,-6.5844496e-08,0.0,0.0,0.0,0.0,-1.0
8928000,8928000,9.034555e-05,6.794473e-07,-7.040798e-08,0.0,0.0,0.0,0.0,-1.0
8980000,8980000,8.854441e-05,1.0858537e-06,-6.5844496e-08,0.0,0.0,0.0,0.0,-1.0
9027000,9027000,8.749502e-05,1.3924292e-06,-8.605419e-08,0.0,0.0,0.0,0.0,-1.0
9075000,9075000,8.707578e-05,1.68145e-06,-7.6927236e-08,0.0,0.0,0.0,0.0,-1.0
9128000,9128000,8.5960906e-05,2.0268765e-06,-7.823109e-08,0.0,0.0,0.0,0.0,-1.0
9176000,9176000,8.424412e-05,2.3693794e-06,-6.649642e-08,0.0,0.0,0.0,0.0,-1.0
9228000,9228000,8.2963285e-05,2.6691855e-06,-6.519257e-08,0.0,0.0,0.0,0.0,-1.0
9276000,9276000,8.229802e-05,2.9281102e-06,-6.5844496e-08,0.0,0.0,0.0,0.0,-1.0
9328000,9328000,8.16034e-05,3.1945408e-06,-6.84522e-08,0.0,0.0,0.0,0.0,-1.0
9376000,9376000,8.01531e-05,3.481477e-06,-7.040798e-08,0.0,0.0,0.0,0.0,-1.0
9429000,9429000,7.9282836e-05,3.7392203e-06,-9.1269605e-08,0.0,0.0,0.0,0.0,-1.0
9480000,9480000,7.5695985e-05,4.4201283e-06,9.507803e-07,0.0,0.0,0.0,0.0,-1.0
9527000,9527000,7.561893e-05,4.632747e-06,9.664266e-07,0.0,0.0,0.0,0.0,-1.0
9576000,9576000,7.454662e-05,4.843593e-06,9.62515e-07,0.0,0.0,0.0,0.0,-1.0
9628000,9628000,7.390654e-05,5.0440926e-06,9.612112e-07,0.0,0.0,0.0,0.0,-1.0
