timestamp,position,velocity,acceleration,attitude,body_rate
17375000,0,1,0,0,0
17404000,0,1,0,0,0
17424000,0,1,0,0,0
17524000,0,1,0,0,0
17684000,0,1,0,0,0
17776000,0,1,0,0,0
17876000,0,1,0,0,0
17976000,0,1,0,0,0
18083000,0,1,0,0,0
18175000,0,1,0,0,0
18284000,0,1,0,0,0
18420000,0,1,0,0,0
18483000,0,1,0,0,0
18526000,0,1,0,0,0
18680000,0,1,0,0,0
18772000,0,1,0,0,0
18866000,1,0,0,0,0
18987000,1,0,0,0,0
19076000,1,0,0,0,0
19155000,1,0,0,0,0
19276000,1,0,0,0,0
19381000,1,0,0,0,0
19416000,1,0,0,0,0
19583000,1,0,0,0,0
19672000,1,0,0,0,0
19688000,1,0,0,0,0
19863000,1,0,0,0,0
19975000,1,0,0,0,0
20028000,1,0,0,0,0
20180000,1,0,0,0,0
20228000,1,0,0,0,0
20352000,1,0,0,0,0
20456000,1,0,0,0,0
20567000,1,0,0,0,0
20679000,1,0,0,0,0
20752000,1,0,0,0,0
20816000,1,0,0,0,0
20952000,1,0,0,0,0
21040000,1,0,0,0,0
21184000,1,0,0,0,0
21275000,1,0,0,0,0
21380000,1,0,0,0,0
21468000,1,0,0,0,0
21548000,1,0,0,0,0
21687000,1,0,0,0,0
21779000,1,0,0,0,0
21884000,1,0,0,0,0
21976000,1,0,0,0,0
22084000,1,0,0,0,0
22168000,1,0,0,0,0
22283000,1,0,0,0,0
22360000,1,0,0,0,0
22483000,1,0,0,0,0
22576000,1,0,0,0,0
22684000,1,0,0,0,0
22787000,1,0,0,0,0
22867000,1,0,0,0,0
22959000,1,0,0,0,0
23067000,1,0,0,0,0
23128000,1,0,0,0,0
23236000,1,0,0,0,0
23376000,1,0,0,0,0
23464000,1,0,0,0,0
23563000,1,0,0,0,0
23687000,1,0,0,0,0
23776000,1,0,0,0,0
23868000,1,0,0,0,0
23976000,1,0,0,0,0
24065000,1,0,0,0,0
24171000,0,1,0,0,0
24236000,1,0,0,0,0
24376000,1,0,0,0,0
24476000,1,0,0,0,0
24528000,1,0,0,0,0
24679000,1,0,0,0,0
24772000,1,0,0,0,0
24871000,1,0,0,0,0
24984000,1,0,0,0,0
