timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3287000,3287000,1310988,-7.689112e-13,8.94111e-17,-1.2591658e-23,0.34906584,4.6066016e-05,4.6066027e-05,1.4374603e-05,1310988,0.0,0.0,0.0010888767,0.4,0.00039594856,0.00039594856,0.00035990827,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3752000,3752000,1310988,-1.5062974e-12,8.668499e-17,-2.232065e-23,0.34906584,3.2904358e-05,3.2904376e-05,9.201525e-06,1310988,0.0,0.0,0.0021608667,0.4,0.0003971109,0.0003971109,0.00033009227,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4012000,4012000,1310988,-1.9929186e-12,9.7920615e-17,-3.111539e-23,0.34906584,2.321734e-05,2.3217368e-05,7.366402e-06,1310988,0.0,0.0,0.0031830934,0.4,0.00039728862,0.00039728862,0.00031029593,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4984000,4968000,1310988,-1.9027356e-12,1.5029154e-16,-4.1176804e-23,0.34906584,1.07259e-05,1.0725937e-05,3.6177826e-06,1310988,0.0,0.0,0.004196533,0.4,0.0003996251,0.0003996251,0.00023627977,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5527000,5508000,1310988,-1.416785e-07,1.724744e-08,5.5817076e-14,0.34906584,5.5735127e-06,5.5735436e-06,2.5753964e-06,1310988,0.0,0.0,0.005433386,0.4,0.00040101676,0.00040101676,0.00019860406,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9456000,9456000,1310988,-2.2951039e-05,3.1499146e-06,5.1776533e-06,0.34906584,4.795208e-07,4.795431e-07,1.1494261e-06,1310988,0.0,0.0,0.006485694,0.4,0.00040271733,0.00040271733,0.00013328933,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10251000,10251000,1310988,-2.2867194e-05,-4.2751864e-05,7.3606902e-06,0.34906584,4.7536514e-07,4.7538717e-07,1.0234943e-06,1310988,0.0,0.0,0.008947356,0.4,0.00040015884,0.00040015884,0.00011979958,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10352000,10352000,1310988,3.9672614e-05,-6.942115e-05,8.109516e-06,0.34906584,4.7470087e-07,4.7472267e-07,1.0029037e-06,1310988,0.0,0.0,0.011797898,0.4,0.00040093224,0.00040093224,0.00011829542,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10512000,10512000,1310988,5.5525776e-05,3.6216952e-05,1.484575e-05,0.34906584,4.7313088e-07,4.7315226e-07,9.816936e-07,1310988,0.0,0.0,0.012821957,0.4,0.0004017558,0.0004017558,0.000116201365,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10563000,10563000,1310988,1.8287954e-05,0.00026341548,1.8707344e-05,0.34906584,4.701579e-07,4.7017855e-07,9.724014e-07,1310988,0.0,0.0,0.011519285,0.4,0.000402835,0.000402835,0.000115640265,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10663000,10663000,1310988,-9.692632e-06,0.00041537263,2.1544163e-05,0.34906584,4.65427e-07,4.6544673e-07,9.584764e-07,1310988,0.0,0.0,0.009889521,0.4,0.00040374044,0.00040374044,0.00011378508,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10756000,10756000,1310988,-1.1002778e-06,0.00047833452,2.2518549e-05,0.34906584,4.5691596e-07,4.5693452e-07,9.397074e-07,1310988,0.0,0.0,0.00805472,0.4,0.0004026495,0.0004026495,0.00011128484,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10859000,10859000,1310988,1.29190785e-05,0.00047288393,2.421478e-05,0.34906584,4.4600714e-07,4.4602425e-07,9.158644e-07,1310988,0.0,0.0,0.009086283,0.4,0.0004011498,0.0004011498,0.000108529995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10960000,10960000,1310988,2.8125773e-05,0.0004300689,2.6926937e-05,0.34906584,4.344291e-07,4.3444462e-07,8.942773e-07,1310988,0.0,0.0,0.0120894825,0.4,0.00040062785,0.00040062785,0.0001058897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11164000,11164000,1310988,7.306506e-06,0.0001064088,3.3016666e-05,0.34906584,4.043752e-07,4.0438718e-07,8.494848e-07,1310988,0.0,0.0,0.0077479454,0.4,0.0003968168,0.0003968168,9.956633e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11269000,11269000,1310988,0.00010104701,3.651306e-05,3.6085577e-05,0.34906584,3.8842094e-07,3.8843126e-07,8.2704156e-07,1310988,0.0,0.0,0.011063924,0.4,0.00039562094,0.00039562094,9.638418e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11371000,11371000,1310988,0.00021287479,1.4743522e-05,4.5763838e-05,0.34906584,3.703304e-07,3.703391e-07,8.028481e-07,1310988,0.0,0.0,0.018100113,0.4,0.0003934641,0.0003934641,9.279416e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11468000,11468000,1310988,0.00018140793,9.952962e-05,6.396416e-05,0.34906584,3.585558e-07,3.5856314e-07,7.9127744e-07,1310988,0.0,0.0,0.025651535,0.4,0.0003975272,0.0003975272,9.07421e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11572000,11572000,1310988,0.00010857913,0.00020305313,7.5932876e-05,0.34906584,3.436311e-07,3.4363717e-07,7.7735695e-07,1310988,0.0,0.0,0.03269353,0.4,0.000398555,0.000398555,8.742243e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11672000,11672000,1310988,0.00019653694,0.00029617306,8.387779e-05,0.34906584,3.31598e-07,3.31603e-07,7.6821226e-07,1310988,0.0,0.0,0.039647177,0.4,0.00040213324,0.00040213324,8.4926e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11775000,11775000,1310988,0.000336706,0.00036975375,9.8408615e-05,0.34906584,3.16554e-07,3.1655804e-07,7.472894e-07,1310988,0.0,0.0,0.045988634,0.4,0.00040169145,0.00040169145,8.1354905e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11875000,11875000,1310988,0.0002321438,0.0003354184,0.00011693694,0.34906584,3.010708e-07,3.0107398e-07,7.2838833e-07,1310988,0.0,0.0,0.043482635,0.4,0.00040007368,0.00040007368,7.756794e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
