timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
36992000,0.0031056989,-0.00077887386,0.0022303883,0.0,0.9999981,0.001553282,-0.0003877045,0.0011157973,0.0,0.0,-0.53077817,0,0,0,0,0
37044000,0.0028223377,-0.00070588884,0.002242745,0.0,0.9999983,0.0014115633,-0.00035136144,0.0011218692,0.0,0.0,-0.53052574,0,0,0,0,0
37103000,0.002805777,-0.00059419207,0.0022571874,0.0,0.99999833,0.0014032223,-0.00029551223,0.0011290092,0.0,0.0,-0.53035176,0,0,0,0,0
37144000,0.002765756,-0.0004673468,0.0022659742,0.0,0.9999984,0.0013831414,-0.00023210626,0.001133309,0.0,0.0,-0.5303499,0,0,0,0,0
37196000,0.002890252,-0.00033212712,0.002277709,0.0,0.9999983,0.0014453138,-0.00016441749,0.0011390931,0.0,0.0,-0.5304486,0,0,0,0,0
37244000,0.0030035751,-0.00019608479,0.0022880503,0.0,0.9999982,0.0015018982,-9.632414e-05,0.001144171,0.0,0.0,-0.5305334,0,0,0,0,0
37292000,0.0030861993,-0.00011010636,0.002297988,0.0,0.99999815,0.0015431613,-5.328007e-05,0.0011490776,0.0,0.0,-0.53071046,0,0,0,0,0
37344000,0.0031454645,-2.0781137e-05,0.0023088795,0.0,0.9999981,0.0015727426,-8.574925e-06,0.0011544545,0.0,0.0,-0.5311229,0,0,0,0,0
37392000,0.003201217,6.496894e-05,0.0023183345,0.0,0.99999803,0.0016005691,3.433978e-05,0.0011591136,0.0,0.0,-0.5314403,0,0,0,0,0
37444000,0.0031812391,0.00011187262,0.0023299793,0.0,0.9999981,0.0015905526,5.778925e-05,0.0011648991,0.0,0.0,-0.53191406,0,0,0,0,0
37504000,0.0028678058,3.3722998e-05,0.0023408807,0.0,0.9999983,0.0014338817,1.8539766e-05,0.0011704148,0.0,0.0,-0.5321374,0,0,0,0,0
37544000,0.0025344496,-0.000117781514,0.0023495867,0.0,0.9999985,0.0012672927,-5.740194e-05,0.0011748669,0.0,0.0,-0.5320197,0,0,0,0,0
37603000,0.0020974136,-0.00036167869,0.0023636897,0.0,0.99999875,0.0010489196,-0.00017959971,0.0011820337,0.0,0.0,-0.53175473,0,0,0,0,0
37644000,0.0016023313,-0.0006424702,0.0023747606,0.0,0.9999989,0.0008015463,-0.00032028346,0.0011876371,0.0,0.0,-0.53142715,0,0,0,0,0
37692000,0.0012607602,-0.00082186423,0.0023863956,0.0,0.99999905,0.0006308699,-0.00041017952,0.0011934562,0.0,0.0,-0.531159,0,0,0,0,0
37756000,0.0011780175,-0.0014793769,0.0024029168,0.0,0.99999887,0.0005898968,-0.00073898,0.0012018933,0.0,0.0,-0.53084046,0,0,0,0,0
37799000,0.0011658573,-0.0018138199,0.0024145972,0.0,0.9999987,0.0005840229,-0.00090620515,0.0012078263,0.0,0.0,-0.5307064,0,0,0,0,0
37847000,0.0013134661,-0.0024298583,0.002428322,0.0,0.9999983,0.0006582071,-0.0012141304,0.0012149577,0.0,0.0,-0.5304596,0,0,0,0,0
37900000,0.0011384197,-0.0028706712,0.002442844,0.0,0.99999803,0.0005709621,-0.0014346387,0.0012222374,0.0,0.0,-0.53033787,0,0,0,0,0
37948000,0.00067441585,-0.0026785384,-0.11430968,0.7853982,0.99836624,0.00026015294,-0.0013563441,-0.057123225,0.0,0.0,-0.5283652,0,0,0,0,0
37992000,3.0780993e-06,-0.003604694,-0.07582518,0.7853982,0.9992798,-6.677728e-05,-0.001801109,-0.037903443,0.0,0.0,-0.5143522,0,0,0,0,0
38040000,-0.002315885,-0.004858462,-0.031842873,0.7853982,0.9998696,-0.0011964671,-0.0024104838,-0.01592352,0.0,0.0,-0.49667034,0,0,0,0,0
38100000,-0.0065082335,-0.005876552,0.0024465988,0.030432308,0.9999896,-0.0032505002,-0.0029422345,0.001213726,0.0,0.0,-0.48138896,0,0,0,0,0
38143000,-0.009117508,-0.006971377,0.0024465988,0.0,0.99998283,-0.004554443,-0.003491219,0.0012073887,0.0,0.0,-0.47516006,0,0,0,0,0
38203000,-0.010685585,-0.007995126,0.0024465988,0.0,0.999977,-0.0053378306,-0.0040040286,0.0012019139,0.0,0.0,-0.4713682,0,0,0,0,0
38253000,-0.00937695,-0.008819202,0.0024465988,0.0,0.99997854,-0.0046830145,-0.0044152695,0.0012025996,0.0,0.0,-0.4762657,0,0,0,0,0
38292000,-0.0077106436,-0.009413157,0.002446599,0.0,0.99998075,-0.0038495094,-0.004711239,0.0012051314,0.0,0.0,-0.47066414,0,0,0,0,0
38340000,-0.005392856,-0.009180796,0.0024465988,0.0,0.9999851,-0.0026907788,-0.0045936606,0.0012109041,0.0,0.0,-0.46053475,0,0,0,0,0
38392000,-0.0035026658,-0.009122449,0.0024465988,0.0,0.9999873,-0.0017457331,-0.004563341,0.0012152964,0.0,0.0,-0.48530498,0,0,0,0,0
38452000,-0.0016023772,-0.008289754,0.0024465988,0.0,0.99999034,-0.0007961106,-0.004145841,0.0012199675,0.0,0.0,-0.51348144,0,0,0,0,0
38504000,-0.00034698416,-0.0074532274,0.0024465988,0.0,0.99999225,-0.00016893198,-0.0037268144,0.0012226441,0.0,0.0,-0.53037465,0,0,0,0,0
38544000,0.00024004251,-0.0066280295,0.002446599,0.0,0.99999374,0.00012407455,-0.0033138597,0.0012236903,0.0,0.0,-0.5380664,0,0,0,0,0
38591000,0.00055206515,-0.0057302276,0.002446599,0.0,0.9999951,0.0002795361,-0.00286477,0.0012240851,0.0,0.0,-0.5459398,0,0,0,0,0
38644000,0.00043542494,-0.004663149,0.0024465988,0.0,0.9999965,0.00022056393,-0.0023313044,0.0012238036,0.0,0.0,-0.54888034,0,0,0,0,0
38696000,0.0001314356,-0.003857966,0.002446599,0.0,0.9999974,6.807736e-05,-0.0019289,0.0012234238,0.0,0.0,-0.5515736,0,0,0,0,0
38744000,-3.392023e-06,-0.0032388917,0.0024465988,0.0,0.9999979,2.8505752e-07,-0.0016194461,0.0012232949,0.0,0.0,-0.55284387,0,0,0,0,0
38800000,-0.0008362698,-0.0010990917,0.0024465988,0.0,0.999999,-0.00041746223,-0.00055005687,0.0012230692,0.0,0.0,-0.5470969,0,0,0,0,0
38840000,-0.0008860027,-0.0007254666,0.0024465988,0.0,0.99999905,-0.00044255724,-0.00036327488,0.0012231383,0.0,0.0,-0.5378233,0,0,0,0,0
38896000,-0.0009944127,-0.0004508178,0.0024465988,0.0,0.9999991,-0.0004969302,-0.00022601693,0.0012231872,0.0,0.0,-0.5282873,0,0,0,0,0
38943000,-0.001011112,0.00022480352,0.0024465988,0.0,0.9999991,-0.000505693,0.00011178322,0.001223356,0.0,0.0,-0.5252111,0,0,0,0,0
39000000,-0.0010037883,0.0008132281,0.0024465988,0.0,0.99999905,-0.00050239114,0.0004059997,0.001223503,0.0,0.0,-0.5216116,0,0,0,0,0
39043000,-0.000977732,0.001464064,0.0024465988,0.0,0.99999887,-0.000489761,0.00073143333,0.0012236567,0.0,0.0,-0.52149796,0,0,0,0,0
39096000,-0.0009846917,0.0020092723,0.002446599,0.0,0.9999986,-0.0004935742,0.0010040328,0.0012237931,0.0,0.0,-0.5218834,0,0,0,0,0
39140000,-0.0007984037,0.002529013,0.002446599,0.0,0.9999984,-0.0004007481,0.0012640166,0.001223803,0.0,0.0,-0.5230572,0,0,0,0,0
39192000,-0.0007515974,0.0027023917,0.002446599,0.0,0.9999983,-0.00037745095,0.0013507347,0.001223806,0.0,0.0,-0.5266102,0,0,0,0,0
39252000,-0.00041686627,0.003040356,0.002446599,0.0,0.9999981,-0.00021029238,0.0015199212,0.0012236147,0.0,0.0,-0.52937686,0,0,0,0,0
39304000,0.0025469302,0.0008859581,0.0024465988,0.0,0.99999833,0.0012729217,0.00044453613,0.0012227341,0.0,0.0,-0.50227773,0,0,0,0,0
39344000,0.007776867,-0.0020906124,0.0024465988,0.0,0.9999911,0.0038896974,-0.0010405406,0.0012273539,0.0,0.0,-0.38781142,0,0,0,0,0
39396000,0.0071094953,-3.1000866e-06,0.0024465988,0.0,0.9999929,0.0035547398,2.7984786e-06,0.001223297,0.0,0.0,-0.28886208,0,0,0,0,0
39443000,0.006674179,0.0008689389,0.0024465988,0.0,0.9999936,0.003336549,0.00043854894,0.0012218426,0.0,0.0,-0.26008442,0,0,0,0,0
39500000,0.0064943344,0.00092647434,0.002446599,0.0,0.99999386,0.0032465921,0.00046720664,0.0012217885,0.0,0.0,-0.3314677,0,0,0,0,0
39544000,0.006462467,0.0011274979,0.002446599,0.0,0.9999939,0.003230535,0.00056769827,0.0012214711,0.0,0.0,-0.36745578,0,0,0,0,0
39592000,0.0072216936,0.0017094313,0.0024465988,0.0,0.9999924,0.0036097893,0.0008591265,0.0012202046,0.0,0.0,-0.2943954,0,0,0,0,0
39647000,0.007064868,0.0017708957,0.002446599,0.0,0.9999926,0.0035313396,0.00088976277,0.0012201633,0.0,0.0,-0.22990848,0,0,0,0,0
39703000,0.006706351,0.0016092239,0.0024465988,0.0,0.9999933,0.003352181,0.00080870866,0.0012205939,0.0,0.0,-0.23403785,0,0,0,0,0
39744000,0.006737061,0.0013487417,0.0024465988,0.0,0.9999933,0.0033676957,0.0006784871,0.0012210202,0.0,0.0,-0.28505427,0,0,0,0,0
39799000,0.0073062927,0.001512988,0.002446599,0.0,0.9999923,0.003652209,0.0007609572,0.0012205272,0.0,0.0,-0.23725717,0,0,0,0,0
39847000,0.0074131223,0.0012924136,0.0024465988,0.0,0.99999213,0.0037057586,0.00065073604,0.0012208953,0.0,0.0,-0.20509788,0,0,0,0,0
39892000,0.007394517,0.0010542116,0.0024465988,0.0,0.99999225,0.0036966011,0.0005316246,0.0012213419,0.0,0.0,-0.19675605,0,0,0,0,0
39943000,0.0068282294,0.00068054924,0.002446599,0.0,0.9999934,0.0034136893,0.00034444887,0.0012221305,0.0,0.0,-0.24086533,0,0,0,0,0
40000000,0.006368661,0.00045812508,0.002446599,0.0,0.99999416,0.0031840424,0.00023295659,0.0012225636,0.0,0.0,-0.20280387,0,0,0,0,0
40135000,-0.0,-0.0,-0.007651672,0.0,0.99999267,-0.0,0.0,-0.0038258268,0.0,0.0,-0.12,0,0,0,0,0
40144000,0.0022164832,0.0006720302,0.0024465988,0.0,0.99999857,0.0011078294,0.00033737035,0.0012229261,0.0,0.0,-0.5961652,0,0,0,0,0
40180000,0.0037264975,0.00088089757,0.002446599,0.0,0.99999744,0.0018627075,0.000442727,0.0012224766,0.0,0.0,-0.57225484,0,0,0,0,0
40232000,0.0028743516,0.00082389865,0.0024465988,0.0,0.99999815,0.0014366701,0.00041370664,0.0012227058,0.0,0.0,-0.52793473,0,0,0,0,0
40280000,0.0020931365,0.0009295124,0.0024465988,0.0,0.9999986,0.0010459985,0.00046603582,0.001222812,0.0,0.0,-0.5018001,0,0,0,0,0
40328000,0.0014626941,0.0009797799,0.0024465988,0.0,0.99999887,0.0007307472,0.0004907841,0.0012229405,0.0,0.0,-0.48999807,0,0,0,0,0
40380000,0.00090002234,0.0005126827,0.002446599,0.0,0.9999991,0.00044969728,0.00025689165,0.0012231838,0.0,0.0,-0.475669,0,0,0,0,0
40436000,0.000676751,0.00013727775,0.0024465988,0.0,0.99999917,0.00033829128,6.905275e-05,0.0012232759,0.0,0.0,-0.46808422,0,0,0,0,0
40488000,0.00022235021,-0.00026413955,0.0024465988,0.0,0.9999992,0.00011133658,-0.00013193369,0.001223314,0.0,0.0,-0.46809208,0,0,0,0,0
40531000,0.00044971966,-0.0006275338,0.0024465988,0.0,0.99999917,0.00022524348,-0.0003134916,0.0012233696,0.0,0.0,-0.46426988,0,0,0,0,0
40580000,0.0010166778,-0.00086862344,0.0024465988,0.0,0.99999905,0.0005088697,-0.00043368945,0.0012235198,0.0,0.0,-0.45829242,0,0,0,0,0
40628000,0.0018295201,-0.0008402223,0.002446599,0.0,0.99999875,0.00091527315,-0.00041899164,0.0012236831,0.0,0.0,-0.47752145,0,0,0,0,0
