timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
432000,405900,6620172,49.917366,24.675455,100726.87,1.1780137
483000,462222,6620172,49.879807,24.675455,100727.29,1.1780186
536000,510666,6620172,49.907974,24.675455,100726.984,1.178015
588000,563400,6620172,49.936146,24.675455,100726.67,1.1780114
643000,619250,6620172,49.99718,24.675455,100725.93,1.1780027
695000,670200,6620172,49.954926,24.675455,100726.44,1.1780087
748000,722200,6620172,49.926754,24.675455,100726.74,1.1780123
804000,777272,6620172,49.917366,24.675455,100726.875,1.1780138
855000,834400,6620172,49.90328,24.675455,100727.05,1.1780158
907000,884111,6620172,49.922062,24.675455,100726.8,1.1780128
959000,933888,6620172,49.954926,24.675455,100726.41,1.1780082
1012000,987100,6620172,49.917366,24.675455,100726.87,1.1780137
1067000,1040222,6620172,49.91267,24.675455,100726.93,1.1780144
1121000,1095000,6620172,49.917366,24.675455,100726.85,1.1780134
1172000,1150000,6620172,49.91267,24.675455,100726.914,1.1780142
1223000,1200000,6620172,49.99718,24.675455,100725.92,1.1780026
1276000,1252200,6620172,49.95962,24.675455,100726.35,1.1780076
1327000,1306555,6620172,49.945534,24.675455,100726.53,1.1780097
1380000,1355300,6620172,49.94084,24.675455,100726.55,1.17801
1432000,1407909,6620172,49.973705,24.675455,100726.23,1.1780062
1483000,1460000,6620172,49.99718,24.675455,100725.92,1.1780026
1539000,1511300,6620172,49.89389,24.675455,100727.13,1.1780168
1596000,1568636,6620172,49.96901,24.675455,100726.266,1.1780066
1648000,1625000,6620172,49.95023,24.675455,100726.48,1.1780092
1699000,1676777,6620172,49.95023,24.675455,100726.48,1.1780092
1756000,1727818,6620172,49.90328,24.675455,100727.05,1.1780158
1811000,1787555,6620172,49.945534,24.675455,100726.49,1.1780093
1868000,1840100,6620172,49.96901,24.675455,100726.266,1.1780066
1920000,1897100,6620172,49.8845,24.675455,100727.25,1.1780182
1972000,1949625,6620172,49.983097,24.675455,100726.09,1.1780046
2024000,2001888,6620172,49.879807,24.675455,100727.27,1.1780183
2080000,2056333,6620172,49.9784,24.675455,100726.16,1.1780053
2131000,2110000,6620172,49.95962,24.675455,100726.34,1.1780075
