timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1003000,1003000,0.998166,-8.710638e-09,-5.28276e-10,0.060535997,-1.4775988e-15,1.05573416e-14,0.0025589764,-9.206155e-17,6.650369e-16,0.005477878,9.328632e-22,1.3622954e-23,3.1982427e-31,0.0,0.0,-1.3643589e-08,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,7.2144317e-06,0.0025965534,0.0025965534,0.001961464,10.992545,10.992545,0.20427647,0.2577335,0.2577335,2.4522827,9.999998e-07,9.999998e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2003000,2003000,0.998166,-8.710621e-09,-5.282749e-10,0.060535997,1.3223647e-13,-1.0911348e-12,0.01090499,2.3036648e-14,-1.9003604e-13,-0.0035682623,-1.2877073e-16,6.6868454e-20,-5.3985696e-27,0.0,0.0,1.3148465e-06,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.005055235,0.005055236,0.0010786466,0.7583635,0.7583633,0.2461752,0.13372208,0.13372208,0.5932351,9.663834e-07,9.663834e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9896754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3004000,3004000,0.998166,-8.710149e-09,-5.282462e-10,0.060535997,1.9803606e-13,-1.6414377e-12,0.01777182,1.1916514e-13,-9.828284e-13,0.0058150175,-3.356108e-15,6.1495647e-19,-7.0136705e-26,0.0,0.0,5.589914e-06,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4096124e-06,0.0051910994,0.0051910994,0.0009270246,1.3719754,1.3719758,0.29401416,0.27462274,0.27462274,0.5307594,6.4131626e-07,6.413163e-07,2.0567396e-07,4.0000004e-06,4.0000004e-06,3.7852253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.706874e-09,-5.2804766e-10,0.060535997,-1.7018186e-12,1.39690004e-11,0.01282572,-4.108964e-13,3.3721192e-12,-0.0015994312,-2.0622977e-14,1.5513857e-18,-2.9746384e-25,0.0,0.0,3.1098345e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6165585e-06,0.0025420608,0.002542058,0.0007114088,0.79353875,0.7935392,0.30041403,0.21362358,0.21362357,0.6514288,2.7187104e-07,2.7187104e-07,7.798721e-08,4.0000004e-06,4.0000004e-06,3.203386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4979000,0.998166,-2.868685e-07,1.6341733e-08,0.06053623,-1.6149719e-12,-5.461314e-08,0.014068499,-5.7505893e-13,-2.684113e-10,0.0037250014,-1.8596502e-14,2.1747825e-18,-4.0323715e-25,0.0,0.0,4.1034993e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0818093e-06,0.0013254331,0.0013254354,0.00056601607,0.50313354,0.50313324,0.25390765,0.15608798,0.156088,0.6545621,1.02798126e-07,1.0279813e-07,3.7201417e-08,4.0000004e-06,4.0000004e-06,2.4034623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5983000,0.9981646,-2.5619625e-05,1.5527337e-06,0.060559407,3.3220875e-09,-0.00021155494,0.014818594,5.081331e-10,-3.8688544e-05,0.00900325,-1.3714297e-08,1.669512e-09,1.7007346e-14,0.0,0.0,4.937825e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7129739e-06,0.0006203577,0.0006203595,0.00046568218,0.31908855,0.31908825,0.20931734,0.124633744,0.12463373,0.6251786,3.3927584e-08,3.3927513e-08,2.0252369e-08,4.0000004e-06,4.0000004e-06,1.7103758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6995000,6995000,0.99999785,-4.278692e-05,4.516445e-06,-0.0020803155,-1.992488e-05,-0.00055733515,0.015003122,-1.6688664e-06,-0.00015411206,0.014878717,-8.334209e-08,1.0272955e-08,2.2203211e-10,0.0,0.0,5.148061e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4515708e-06,0.00033903823,0.0003390384,0.0012027822,0.16014643,0.16014652,0.13997628,0.10862413,0.10862412,0.59838444,1.1666951e-08,1.1666929e-08,1.3605619e-08,4.0000004e-06,4.0000004e-06,1.446048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7995000,7995000,0.99999785,-5.233038e-05,2.5505858e-06,-0.0020824387,-6.370027e-05,-0.0009514097,0.014390027,-2.059029e-05,-0.00032497308,0.01588919,-1.7372977e-07,2.5210323e-08,1.4273142e-08,0.0,0.0,5.240947e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.413439e-06,0.00028346965,0.00028346994,0.0003698363,0.14719424,0.1471943,0.10241841,0.0822956,0.08229561,0.5435391,6.120143e-09,6.1201555e-09,1.3413999e-08,4.0000004e-06,4.0000004e-06,1.4409408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.99999785,-4.699422e-05,-7.388035e-07,-0.002074201,-2.8229852e-05,-0.0010918365,0.01271008,-2.6506927e-05,-0.00059336977,0.012356969,-2.1755655e-07,3.116003e-08,4.3185988e-08,0.0,0.0,5.8225523e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4096065e-06,0.00013713595,0.0001371367,0.00025113812,0.1854689,0.18546873,0.10585396,0.12709044,0.12709042,0.47452596,5.52349e-09,5.5235057e-09,1.26323165e-08,4.0000004e-06,4.0000004e-06,1.3961836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10003000,10003000,0.99999785,-4.2500797e-05,-2.7298468e-06,-0.0020634276,3.3540222e-05,-0.0009443556,0.010590874,4.1511366e-06,-0.0005013658,0.009079052,-2.2147587e-07,2.7434952e-08,7.834637e-08,0.0,0.0,6.666233e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4107221e-06,5.7434612e-05,5.743517e-05,0.00022558113,0.09494126,0.09494099,0.12625988,0.10393059,0.10393051,0.47262213,5.5073803e-09,5.507396e-09,1.1089464e-08,4.0000004e-06,4.0000004e-06,1.262462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11003000,11003000,0.99999726,-0.0002987111,-0.0010352778,-0.0021041315,0.012913087,0.00223654,0.042929575,0.004112656,0.0023917,0.025446616,4.7648504e-07,5.1387747e-06,3.264811e-07,0.0,0.0,0.00012250045,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4127307e-06,7.630502e-05,7.6305376e-05,0.00022201845,0.015111145,0.015111107,0.01932073,0.022408362,0.022408362,0.28955588,4.869147e-09,4.869153e-09,9.097265e-09,4.0000004e-06,4.0000004e-06,1.068969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12003000,12003000,0.99999684,-0.00044859244,-0.00071934785,-0.002386032,0.014906307,-0.0082174195,-0.03506048,0.0067147114,-0.0026819336,-0.053950645,8.7148146e-07,2.8599886e-06,1.5011033e-06,0.0,0.0,0.0003882887,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4143701e-06,4.553456e-05,4.5534533e-05,0.00022139192,0.015868867,0.015868854,0.018045427,0.016642367,0.016642371,0.21329196,2.9889307e-09,2.9889224e-09,7.1093873e-09,4.0000004e-06,4.0000004e-06,7.466218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.99999636,-9.406306e-05,-0.0010903563,-0.0024904895,0.0368253,-0.0051947706,-0.05960702,0.027512785,-0.0042155306,-0.07746245,-1.3227499e-06,3.8004084e-06,1.6745926e-06,0.0,0.0,0.00038614686,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4153828e-06,2.7548247e-05,2.7548149e-05,0.0002162032,0.012849411,0.0128494175,0.017123502,0.0149059845,0.014905985,0.17634408,1.8445245e-09,1.8445109e-09,5.4259353e-09,4.0000004e-06,4.0000004e-06,4.436543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14004000,14004000,0.99999714,-0.00033293283,-0.00093915,-0.0022101444,0.045494076,-0.013312388,-0.08819065,0.0483564,-0.010990112,-0.13083345,3.7366513e-07,2.2597126e-06,4.8196176e-07,0.0,0.0,0.0003896057,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4153455e-06,2.0322792e-05,2.0322494e-05,0.00020533985,0.01124698,0.0112469895,0.015367819,0.014264869,0.014264868,0.15362342,1.1592528e-09,1.1592372e-09,4.0843555e-09,4.0000004e-06,4.0000004e-06,2.6158136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14999000,14999000,0.9999966,-0.0005520212,0.00088240963,-0.0023836049,-0.011019662,-0.024160057,-0.059868038,0.01632985,-0.02467645,-0.1142566,1.3946631e-06,-6.442994e-06,1.0363639e-06,0.0,0.0,0.00024640607,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4147381e-06,1.7356975e-05,1.735665e-05,0.0001948358,0.011803367,0.011803431,0.014577876,0.015504948,0.015504944,0.14194545,7.492235e-10,7.4921147e-10,3.1117333e-09,4.0000004e-06,4.0000004e-06,1.7017753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16004000,16004000,0.99999595,-1.0326751e-05,0.00094127376,-0.002698329,-0.02226956,-0.009569971,-0.009785458,0.0008995082,-0.020874895,-0.04759648,-1.345436e-06,-5.2265523e-06,1.864648e-06,0.0,0.0,0.000104747516,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.414107e-06,1.383783e-05,1.3837806e-05,0.000183467,0.010765321,0.010765399,0.012968719,0.01556128,0.015561282,0.13396421,4.5842583e-10,4.5841753e-10,2.3775066e-09,4.0000004e-06,4.0000004e-06,1.1183806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17004000,17004000,0.9999959,-0.00043721433,0.0009827403,-0.0026762418,-0.03353541,-0.02556317,0.03636954,-0.01880211,-0.036392145,0.03956702,6.3751594e-07,-4.36889e-06,1.624397e-06,0.0,0.0,1.6387974e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4133057e-06,1.0985227e-05,1.0985244e-05,0.00017031202,0.0098220045,0.009822045,0.011530354,0.015342747,0.0153427515,0.12824675,2.8607577e-10,2.8606784e-10,1.8311892e-09,4.0000004e-06,4.0000004e-06,7.780094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18004000,18004000,0.9999959,-0.00010303188,0.0012549915,-0.0025752399,-0.054989845,-0.011454987,0.009805039,-0.05199036,-0.024341632,0.003364679,-5.8728824e-07,-4.6560526e-06,1.2279817e-06,0.0,0.0,7.424824e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4124892e-06,8.738349e-06,8.738266e-06,0.00015962486,0.0088932,0.008893229,0.01027412,0.014814782,0.014814789,0.123445466,1.860709e-10,1.8606426e-10,1.4468067e-09,4.0000004e-06,4.0000004e-06,5.694789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
