timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
539000,529600,197388,0.277226,-0.033750117,0.47143212,0
560000,553250,197388,0.277226,-0.033750117,0.4714321,0
584000,575400,197388,0.277226,-0.033750117,0.47143212,0
604000,597500,197388,0.277226,-0.033750117,0.4714321,0
627000,618400,197388,0.277226,-0.033750117,0.47143212,0
651000,640200,197388,0.277226,-0.033750117,0.47143212,0
676000,664750,197388,0.277226,-0.033750117,0.4714321,0
700000,689000,197388,0.277226,-0.033750117,0.4714321,0
720000,714333,197388,0.27722603,-0.033750117,0.4714321,0
740000,733500,197388,0.277226,-0.033750117,0.4714321,0
760000,752000,197388,0.27722603,-0.033750117,0.4714321,0
780000,774666,197388,0.27722603,-0.033750117,0.4714321,0
807000,795500,197388,0.277226,-0.033750117,0.4714321,0
827000,819000,197388,0.277226,-0.033750117,0.47143212,0
847000,839666,197388,0.27722603,-0.033750117,0.4714321,0
871000,860200,197388,0.277226,-0.033750117,0.47143212,0
892000,883750,197388,0.277226,-0.033750117,0.4714321,0
916000,907200,197388,0.277226,-0.033750117,0.47143212,0
940000,930750,197388,0.277226,-0.033750117,0.4714321,0
960000,951750,197388,0.277226,-0.033750117,0.4714321,0
980000,973250,197388,0.277226,-0.033750117,0.4714321,0
1003000,995000,197388,0.277226,-0.033750117,0.47143212,0
1023000,1015500,197388,0.277226,-0.033750117,0.4714321,0
1044000,1034500,197388,0.277226,-0.033750117,0.4714321,0
1068000,1059750,197388,0.277226,-0.033750117,0.4714321,0
1091000,1082250,197388,0.277226,-0.033750117,0.4714321,0
1112000,1103500,197388,0.277226,-0.033750117,0.4714321,0
1135000,1126250,197388,0.277226,-0.033750117,0.4714321,0
1155000,1148250,197388,0.277226,-0.033750117,0.4714321,0
1175000,1168250,197388,0.277226,-0.033750117,0.4714321,0
1199000,1188200,197388,0.277226,-0.033750117,0.47143212,0
1220000,1211400,197388,0.277226,-0.033750117,0.47143212,0
1240000,1233333,197388,0.27722603,-0.033750117,0.4714321,0
1260000,1253250,197388,0.277226,-0.033750117,0.4714321,0
1280000,1273333,197388,0.27722603,-0.033750117,0.4714321,0
1303000,1295000,197388,0.277226,-0.033750117,0.47143212,0
1323000,1315500,197388,0.277226,-0.033750117,0.4714321,0
1343000,1334250,197388,0.277226,-0.033750117,0.4714321,0
1364000,1354750,197388,0.277226,-0.033750117,0.4714321,0
1384000,1376500,197388,0.277226,-0.033750117,0.4714321,0
1407000,1400250,197388,0.277226,-0.033750117,0.4714321,0
1431000,1421750,197388,0.277226,-0.033750117,0.4714321,0
1451000,1443250,197388,0.277226,-0.033750117,0.4714321,0
1471000,1463250,197388,0.277226,-0.033750117,0.4714321,0
1495000,1484200,197388,0.277226,-0.033750117,0.47143212,0
1516000,1507200,197388,0.277226,-0.033750117,0.47143212,0
1539000,1530400,197388,0.277226,-0.033750117,0.47143212,0
1560000,1550500,197388,0.277226,-0.033750117,0.4714321,0
1583000,1575000,197388,0.277226,-0.033750117,0.47143212,0
1604000,1595400,197388,0.277226,-0.033750117,0.47143212,0
1627000,1619250,197388,0.277226,-0.033750117,0.4714321,0
1648000,1640000,197388,0.27722603,-0.033750117,0.4714321,0
1672000,1662500,197388,0.277226,-0.033750117,0.4714321,0
1695000,1685500,197388,0.277226,-0.033750117,0.4714321,0
1715000,1706500,197388,0.277226,-0.033750117,0.4714321,0
1735000,1727000,197388,0.277226,-0.033750117,0.47143212,0
1760000,1748200,197388,0.277226,-0.033750117,0.47143212,0
1784000,1776500,197388,0.277226,-0.033750117,0.4714321,0
1807000,1799666,197388,0.27722603,-0.033750117,0.4714321,0
1827000,1818500,197388,0.277226,-0.033750117,0.4714321,0
1848000,1840000,197388,0.27722603,-0.033750117,0.4714321,0
1871000,1862750,197388,0.277226,-0.033750117,0.4714321,0
1891000,1883000,197388,0.277226,-0.033750117,0.47143212,0
1911000,1902250,197388,0.277226,-0.033750117,0.4714321,0
1931000,1922500,197388,0.277226,-0.033750117,0.4714321,0
1951000,1942500,197388,0.277226,-0.033750117,0.4714321,0
1972000,1964000,197388,0.277226,-0.033750117,0.4714321,0
1995000,1987000,197388,0.277226,-0.033750117,0.47143212,0
2016000,2007200,197388,0.277226,-0.033750117,0.47143212,0
2040000,2031500,197388,0.277226,-0.033750117,0.4714321,0
2064000,2054600,197388,0.277226,-0.033750117,0.47143212,0
2088000,2078600,197388,0.277226,-0.033750117,0.47143212,0
2108000,2101250,197388,0.277226,-0.033750117,0.4714321,0
2131000,2124250,197388,0.277226,-0.033750117,0.4714321,0
2151000,2143500,197388,0.277226,-0.033750117,0.4714321,0
2171000,2163500,197388,0.277226,-0.033750117,0.4714321,0
2195000,2184200,197388,0.277226,-0.033750117,0.47143212,0
2219000,2208000,197388,0.277226,-0.033750117,0.47143212,0
2244000,2232600,197388,0.277226,-0.033750117,0.47143212,0
2267000,2258250,197388,0.277226,-0.033750117,0.4714321,0
2291000,2280200,197388,0.277226,-0.033750117,0.47143212,0
2311000,2303250,197388,0.277226,-0.033750117,0.4714321,0
2335000,2324500,197388,0.277226,-0.033750117,0.4714321,0
2356000,2347200,197388,0.277226,-0.033750117,0.47143212,0
2380000,2371000,197388,0.277226,-0.033750117,0.4714321,0
2400000,2393500,197388,0.277226,-0.033750117,0.4714321,0
2423000,2414400,197388,0.277226,-0.033750117,0.47143212,0
2447000,2436200,197388,0.277226,-0.033750117,0.47143212,0
2468000,2459200,197388,0.277226,-0.033750117,0.47143212,0
2488000,2480500,197388,0.277226,-0.033750117,0.4714321,0
2511000,2504250,197388,0.277226,-0.033750117,0.4714321,0
2531000,2523250,197388,0.277226,-0.033750117,0.4714321,0
