timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
768000,768000,0.0,0.0,0.009969349,1.110223e-16,1.9878149e-05,1.9878149e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
780000,780000,0.0,0.0,0.010163026,1.110223e-16,8.370458e-05,1.3861014e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
967000,967000,0.0,0.0,0.011930816,1.110223e-16,0.0004770934,0.0033415928,512,0,1.3338594,1.7505797,0.0,nan,nan,0.00135026,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1171000,1171000,0.0,0.0,0.013610918,1.110223e-16,0.00026871008,0.0023917488,512,0,1.2584789,1.1692947,0.0,nan,nan,0.0009130559,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,0.0,0.0,0.014421324,1.110223e-16,1.8114224e-05,0.00042045815,512,0,1.0095137,1.0186794,0.0,nan,nan,0.0018437,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1567000,1567000,0.0,0.0,0.014719978,1.110223e-16,0.0005547032,0.005848212,512,0,0.86475664,0.8931805,0.0,nan,nan,0.00329875,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1768000,0.0,0.0,0.014416599,1.7832957e-15,0.00047133397,0.0034640115,512,0,0.75536156,0.81481636,0.0,nan,nan,0.00048254133,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1968000,1968000,0.0,0.0,0.014746545,1.4266798e-14,0.00041622343,0.0019358359,512,0,0.70737916,0.7652236,0.0,nan,nan,0.0004518451,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2167000,2167000,0.0,0.0,0.014875591,2.1399837e-14,2.0059757e-05,0.0005321447,512,0,0.68419665,0.7516657,0.0,nan,nan,0.0010794827,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2364000,0.0,0.0,0.01486492,6.2401575e-14,5.1972922e-05,0.0006001545,512,0,0.6814339,0.7340432,0.0,nan,nan,0.0003305184,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2563000,2563000,0.0,0.0,0.014483052,4.102274e-14,0.00045833783,0.0019377703,512,0,0.69402105,0.7267581,0.0,nan,nan,0.0014653852,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2771000,2771000,0.0,0.0,0.013851742,2.2287738e-13,0.0005048029,2.2114255e-05,512,0,0.71220756,0.7299002,0.0,nan,nan,0.0016003232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2967000,2967000,0.0,0.0,0.014638193,4.4395046e-13,0.0006357664,0.0004245201,512,0,0.6990456,0.74780566,0.0,nan,nan,0.0018914392,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3164000,0.0,0.0,0.015295893,1.5832058e-12,0.0020323321,0.003446185,512,0,0.6824348,0.751648,0.0,nan,nan,0.0019585958,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3372000,3372000,0.0,0.0,0.013810554,2.3248972e-12,0.0020854557,0.00353623,512,0,0.68792176,0.7642824,0.0,nan,nan,0.0021812622,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3567000,3567000,0.0,0.0,0.013916703,3.3785683e-12,0.0028248737,0.004870046,512,0,0.6616688,0.7723576,0.0,nan,nan,0.0042566326,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3764000,0.0,0.0,0.01263091,3.824288e-12,0.0021539931,0.0036591692,512,0,0.6367769,0.779064,0.0,nan,nan,0.0020377967,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3967000,3967000,0.0,0.0,0.012839371,6.026152e-12,0.0039010122,0.0070704324,512,0,0.6203889,0.7839824,0.0,nan,nan,0.0024492647,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4167000,4167000,0.0,0.0,0.012137554,4.9403745e-12,0.00020532217,0.00032077916,512,0,0.6039434,0.8076058,0.0,nan,nan,0.00039379878,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4367000,4356000,0.0,0.0,0.012844727,4.747827e-12,0.000101379585,0.000592798,512,0,0.58350796,0.8042194,0.0,nan,nan,0.0007556911,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4567000,4556000,0.0,0.0,0.01331029,4.4215465e-12,0.0012567837,0.0028477814,512,0,0.57582057,0.80358857,0.0,nan,nan,0.0038711347,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4767000,4755000,0.0,0.0,0.013503164,3.8813328e-12,0.00154872,0.0036197817,512,0,0.5647493,0.8234341,0.0,nan,nan,0.0010000059,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4960000,4951000,0.0,0.0,0.012341412,3.3571548e-12,0.001304761,0.0033699488,512,0,0.55234206,0.81934625,0.0,nan,nan,0.001098956,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5171000,5163000,0.0,0.0,0.012268527,1.2144271e-05,0.00077584246,0.002202346,512,0,0.5472605,0.81749666,0.0,nan,nan,0.0011100069,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5367000,5356000,0.0,0.0,0.01088255,1.6450856e-05,0.00042644909,0.0014522523,512,0,0.53000355,0.806935,0.0,nan,nan,0.0006184742,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5563000,5555000,0.0,0.0,0.01051621,1.5965214e-05,0.0010658203,0.0018220891,512,0,0.51948464,0.80039626,0.0,nan,nan,0.0015488936,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5771000,5760000,0.0,0.0,0.012023403,1.4787168e-05,0.00084177416,0.0018482637,512,0,0.51127636,0.81467664,0.0,nan,nan,0.002775724,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5971000,5963000,0.0,0.0,0.012689148,1.46872935e-05,0.001940724,0.0042540967,512,0,0.50853145,0.79025346,0.0,nan,nan,0.00049584586,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6171000,6160000,0.0,0.0,0.012990568,1.2835387e-05,0.00035927977,0.0011949409,512,0,0.49100524,0.79952693,0.0,nan,nan,0.0018527809,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6367000,6355000,0.0,0.0,0.012328855,1.2146576e-05,0.00043387918,0.0014050497,512,0,0.4800834,0.7916757,0.0,nan,nan,0.0029302961,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6556000,6547000,0.0,0.0,0.012925282,1.1751764e-05,0.00010055878,0.0005359834,512,0,0.46593696,0.8001619,0.0,nan,nan,0.0024651606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6767000,6759000,0.0,0.0,0.013087667,1.1048741e-05,0.00020547266,0.00017993579,531,0,0.46261182,0.7951408,0.0,nan,nan,0.002011642,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6967000,6956000,0.0,0.0,0.013031181,9.8531045e-06,0.00081689726,0.0017417017,531,0,0.45130646,0.7864281,2.4218896e-05,nan,nan,0.00048442266,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7164000,7156000,0.0,0.0,0.013871135,1.13219985e-05,0.0010672983,0.002538331,531,0,0.43704015,0.77775913,4.072837e-05,nan,nan,0.00027337964,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7363000,7351000,0.0,0.0,0.014478235,9.504832e-06,0.0023931505,0.005690852,531,0,0.42276263,0.7691757,5.741379e-05,nan,nan,0.0039130403,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7567000,7559000,0.0,0.0,0.0153863,6.7351643e-06,0.0010707907,0.0027775138,531,0,0.41004053,0.7758146,6.0299313e-05,nan,nan,0.0025894942,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7767000,7759000,0.0,0.0,0.015051987,3.936636e-06,0.0010639863,0.0023100164,531,0,0.40685782,0.7705912,7.743414e-05,nan,nan,0.0014876956,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7971000,7959000,0.0,0.0,0.014079319,7.940706e-06,0.00014043994,0.00040554866,531,0,0.49345148,0.76137984,7.9369696e-05,nan,nan,0.0003712705,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8163000,8152000,0.0,0.0,0.013317562,6.247674e-06,0.00029710107,0.0007378241,531,0,0.49399358,0.77061695,7.842085e-05,nan,nan,0.0011468616,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8367000,8356000,0.0,0.0,0.0138018755,5.7525103e-06,0.0005893435,0.0015379462,531,0,0.49635196,0.7613037,7.4414085e-05,nan,nan,0.0007610904,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8564000,8564000,0.0,0.0,0.014128378,6.329498e-06,0.00033645373,0.00066791306,531,0,0.50557804,0.7554746,6.864498e-05,nan,nan,0.0033930272,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8771000,8771000,0.0,0.0,0.012784063,6.6601474e-06,0.00095156295,0.0025268733,531,0,0.5112207,0.7494852,6.012233e-05,nan,nan,0.0007723654,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8967000,8967000,0.0,0.0,0.012446579,7.0976e-06,0.00090708834,0.0024905803,531,0,0.50212204,0.7376673,5.2768228e-05,nan,nan,0.00041807521,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9156000,9156000,0.0,0.0,0.012537293,7.541647e-06,0.00085715455,0.0025006242,531,0,0.49009985,0.7430887,5.1479794e-05,nan,nan,0.00082879735,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9371000,9371000,0.0,0.0,0.011703269,7.748279e-06,0.00073814666,0.0021661823,531,0,0.4900362,0.74006784,5.3167027e-05,nan,nan,0.004015658,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
