timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
37267000,-40,32767,32767,32767,32767,32767
37271000,-40,32767,32767,32767,32767,32767
37275000,-40,32767,32767,32767,32767,32767
37279000,-40,32767,32767,32767,32767,32767
37283000,-40,32767,32767,32767,0,32767
37288000,-50,32767,32767,32767,32767,32767
37292000,-40,32767,32767,32767,32767,32767
37296000,-40,32767,32767,32767,32767,32767
37303000,-70,32767,32767,32767,0,32767
37307000,-40,32767,32767,32767,32767,32767
37311000,-40,32767,32767,32767,32767,32767
37315000,-40,32767,32767,32767,32767,32767
37320000,-50,32767,32767,-50,32767,32767
37324000,-40,32767,32767,32767,32767,32767
37331000,-70,32767,32767,32767,-70,32767
37336000,-50,32767,32767,32767,32767,32767
37340000,-40,32767,32767,32767,32767,32767
37347000,-70,32767,32767,32767,32767,32767
37351000,-40,32767,32767,32767,-40,32767
37355000,-40,32767,32767,32767,32767,32767
37360000,-50,32767,32767,32767,32767,32767
37368000,-80,32767,32767,32767,32767,32767
37375000,-70,32767,32767,-70,-70,32767
37380000,-50,32767,32767,32767,32767,32767
37384000,-40,32767,32767,32767,32767,32767
37391000,-70,32767,32767,32767,32767,32767
37395000,-40,32767,32767,32767,-40,32767
37399000,-40,32767,32767,32767,32767,32767
37403000,-40,32767,32767,32767,32767,32767
37407000,-40,32767,32767,32767,32767,32767
37411000,-40,32767,32767,32767,32767,32767
37415000,-40,32767,32767,32767,-40,32767
37419000,-40,32767,32767,0,32767,32767
37424000,0,32767,32767,32767,32767,32767
37432000,32767,32767,32767,32767,32767,32767
37440000,-80,32767,32767,32767,-80,32767
37447000,32767,32767,32767,32767,32767,32767
37451000,-40,32767,32767,32767,32767,32767
37455000,-40,32767,32767,32767,32767,32767
37459000,-40,32767,32767,32767,-40,32767
37464000,-50,32767,32767,32767,32767,32767
37468000,-40,32767,32767,32767,32767,32767
37475000,32767,32767,32767,32767,32767,32767
37479000,-40,32767,32767,-40,-40,32767
37483000,-40,32767,32767,32767,32767,32767
37488000,-50,32767,32767,32767,32767,32767
37495000,-70,32767,32767,32767,32767,32767
37499000,-40,32767,32767,32767,-40,32767
37503000,-40,32767,32767,32767,32767,32767
37508000,0,32767,32767,32767,32767,32767
37515000,32767,32767,32767,32767,32767,32767
37520000,-50,32767,32767,32767,-50,32767
37528000,-80,32767,32767,0,32767,32767
37532000,-40,32767,32767,32767,32767,32767
37539000,-70,32767,32767,32767,0,32767
37543000,-40,32767,32767,32767,32767,32767
37547000,-40,32767,32767,32767,32767,32767
37551000,-40,32767,32767,32767,32767,32767
37555000,32767,32767,32767,32767,32767,32767
37559000,-40,32767,32767,32767,32767,32767
37564000,-50,32767,32767,32767,-50,32767
37572000,-80,32767,32767,32767,32767,32767
37576000,-40,32767,32767,32767,32767,32767
37583000,-70,32767,32767,0,0,32767
37587000,-40,32767,32767,32767,32767,32767
37592000,-50,32767,32767,32767,32767,32767
37600000,-80,32767,32767,32767,32767,32767
37607000,-70,32767,32767,32767,32767,32767
37611000,-40,32767,32767,32767,-40,32767
37615000,-40,32767,32767,32767,32767,32767
37619000,-40,32767,32767,32767,32767,32767
37623000,-40,32767,32767,32767,32767,32767
37627000,-40,32767,32767,32767,0,32767
37631000,-40,32767,32767,32767,32767,32767
37636000,-50,32767,32767,32767,32767,32767
37643000,-70,32767,32767,-70,32767,32767
37647000,-40,32767,32767,32767,32767,32767
37651000,-40,32767,32767,32767,-40,32767
37655000,-40,32767,32767,32767,32767,32767
37659000,-40,32767,32767,32767,32767,32767
37663000,-40,32767,32767,32767,32767,32767
37667000,32767,32767,32767,32767,0,32767
37672000,-50,32767,32767,32767,32767,32767
37676000,-40,32767,32767,32767,32767,32767
37683000,32767,32767,32767,32767,32767,32767
37687000,-40,32767,32767,32767,32767,32767
37691000,-40,32767,32767,-40,-40,32767
37695000,-40,32767,32767,32767,32767,32767
37699000,-40,32767,32767,32767,32767,32767
37703000,-40,32767,32767,32767,32767,32767
37707000,0,32767,32767,32767,0,32767
37711000,32767,32767,32767,32767,32767,32767
37715000,-40,32767,32767,32767,32767,32767
37719000,-40,32767,32767,32767,32767,32767
37723000,32767,32767,32767,32767,32767,32767
37728000,-50,32767,32767,32767,32767,32767
37732000,-40,32767,32767,32767,-40,32767
37739000,-70,32767,32767,32767,32767,32767
37744000,-50,32767,32767,-50,32767,32767
37748000,-40,32767,32767,32767,0,32767
37755000,-70,32767,32767,32767,32767,32767
37759000,-40,32767,32767,32767,32767,32767
37763000,-40,32767,32767,32767,32767,32767
37768000,-50,32767,32767,32767,32767,32767
37772000,-40,32767,32767,32767,-40,32767
37779000,-70,32767,32767,32767,32767,32767
37783000,-40,32767,32767,32767,32767,32767
37787000,-40,32767,32767,32767,32767,32767
37791000,-40,32767,32767,32767,32767,32767
37796000,-50,32767,32767,-50,-50,32767
37800000,-40,32767,32767,32767,32767,32767
37807000,-70,32767,32767,32767,32767,32767
37811000,-40,32767,32767,32767,32767,32767
37815000,-40,32767,32767,32767,-40,32767
37819000,-40,32767,32767,32767,32767,32767
37823000,-40,32767,32767,32767,32767,32767
37827000,-40,32767,32767,32767,32767,32767
37831000,-40,32767,32767,32767,32767,32767
37835000,-40,32767,32767,32767,-40,32767
37839000,-40,32767,32767,32767,32767,32767
37844000,0,32767,32767,0,32767,32767
37848000,32767,32767,32767,32767,32767,32767
37855000,-70,32767,32767,32767,0,32767
37859000,-40,32767,32767,32767,32767,32767
37863000,-40,32767,32767,32767,32767,32767
