timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6771000,6763000,0.99816364,-3.690391e-05,2.2373206e-06,0.060575232,0.998166,0.0,0.0,0.060535997,1
6776000,6767000,0.99816364,-3.693745e-05,2.2393583e-06,0.060575366,0.998166,0.0,0.0,0.060535997,1
7271000,7260000,0.9999979,-4.4841643e-05,4.239187e-06,-0.0020801928,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
7771000,7763000,0.9999979,-5.225476e-05,3.427884e-06,-0.0020820894,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
8271000,8260000,0.9999979,-5.1806765e-05,1.8636285e-06,-0.0020817553,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
8771000,8771000,0.9999979,-4.6180943e-05,-1.2016423e-07,-0.002078135,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
9267000,9267000,0.9999979,-4.0463816e-05,-1.6770953e-06,-0.0020725168,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
9767000,9767000,0.9999979,-3.9022732e-05,-2.6271423e-06,-0.0020668013,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
10271000,10271000,0.9999979,-1.9889047e-05,2.8970328e-05,-0.0020619838,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
10775000,10775000,0.99999756,-0.00022220555,-0.0007194188,-0.00209416,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
11271000,11271000,0.99999756,-0.00023568861,-0.0006164046,-0.0021199547,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
11768000,11768000,0.9999971,-0.00058311183,-0.0006739731,-0.002236986,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
12271000,12271000,0.9999959,-0.0010384613,-0.0011009623,-0.0024467735,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
12771000,12771000,0.9999959,-0.00023346907,-0.001364498,-0.002525203,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
13268000,13268000,0.999996,-9.526015e-05,-0.001403825,-0.0024595547,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
13772000,13772000,0.9999961,0.00034391138,-0.0014698943,-0.0023364949,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
14268000,14268000,0.9999966,-0.00071919744,-0.0011153923,-0.00222587,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
14768000,14768000,0.9999971,-6.399422e-05,0.0007240675,-0.0023212726,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
15271000,15271000,0.99999624,-0.00061763026,0.0010872362,-0.0024415818,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
15767000,15767000,0.99999577,-0.0008275072,0.00088547525,-0.002657369,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
16271000,16271000,0.9999959,0.00019398831,0.00096618116,-0.0027031356,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
16767000,16767000,0.99999565,-0.00035036018,0.0012132798,-0.002671002,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
17271000,17271000,0.99999565,-0.00017224715,0.0011926345,-0.0027211492,0.9980353,-5.6843426e-14,0.0,-0.06265479,2
