timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7471000,0.000636407,-5.049078e-05,8.800998e-08,0.0,0.0,-0.0
7475000,0.0006375122,-5.0395836e-05,1.3364479e-07,0.0,0.0,-0.0
7492000,0.00064108096,-5.0129747e-05,8.800998e-08,0.0,0.0,-0.0
7511000,0.00064443046,-4.9869002e-05,1.0430813e-07,0.0,0.0,-0.0
7527000,0.000648108,-4.9599017e-05,1.4994293e-07,0.0,0.0,-0.0
7548000,0.00065304624,-4.9259434e-05,7.8231096e-08,0.0,0.0,-0.0
7567000,0.0006550321,-4.8671656e-05,8.800998e-08,0.0,0.0,-0.0
7595000,0.00065862195,-4.790847e-05,9.778887e-08,0.0,0.0,-0.0
7608000,0.0006603687,-4.7546662e-05,1.0756776e-07,0.0,0.0,-0.0
7635000,0.00066378544,-4.6923626e-05,6.845221e-08,0.0,0.0,-0.0
7644000,0.00066544756,-4.6661233e-05,9.778887e-08,0.0,0.0,-0.0
7671000,0.00066885503,-4.6121997e-05,1.14087015e-07,0.0,0.0,-0.0
7692000,0.000673493,-4.5550423e-05,1.238659e-07,0.0,0.0,-0.0
7715000,0.0006767447,-4.5166205e-05,4.8894435e-08,0.0,0.0,-0.0
7731000,0.0006807128,-4.4761346e-05,6.845221e-08,0.0,0.0,-0.0
7752000,0.000685876,-4.4072018e-05,4.5634806e-08,0.0,0.0,-0.0
7771000,0.00068643485,-4.330066e-05,3.259629e-08,0.0,0.0,-0.0
7791000,0.0006873153,-4.2567106e-05,6.519258e-08,0.0,0.0,-0.0
7811000,0.0006881135,-4.1858482e-05,5.2154064e-08,0.0,0.0,-0.0
7832000,0.0006890392,-4.1159106e-05,5.8673322e-08,0.0,0.0,-0.0
7847000,0.00068943796,-4.0816714e-05,3.585592e-08,0.0,0.0,-0.0
7872000,0.0006914132,-3.9659753e-05,3.259629e-08,0.0,0.0,-0.0
7887000,0.0006924821,-3.9177656e-05,0.0,0.0,0.0,-0.0
