timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3500000,3500000,1311004,-7.2276245e-13,2.439875e-16,-8.138368e-24,0.34906584,3.8038575e-05,3.8038594e-05,1.2171125e-05,1311004,0.0,0.0,0.0010073289,0.4,0.0003953039,0.0003953039,0.00034869512,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3868000,3868000,1311004,-1.3275222e-12,3.297664e-16,-1.561576e-23,0.34906584,2.7125372e-05,2.7125398e-05,8.76462e-06,1311004,0.0,0.0,0.002007491,0.4,0.00039870714,0.00039870714,0.00032660956,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7368000,7356000,1311004,-1.161826e-05,1.5451625e-06,2.6955826e-07,0.34906584,8.564619e-07,8.5648657e-07,1.3525505e-06,1311004,0.0,0.0,0.003168029,0.4,0.0003984521,0.0003984521,0.000103333354,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9067000,9067000,1311004,-2.1777736e-05,3.0625508e-06,4.6310934e-06,0.34906584,5.716142e-07,5.7163584e-07,1.2490746e-06,1311004,0.0,0.0,0.0042001703,0.4,0.00039919824,0.00039919824,5.431079e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10347000,10347000,1311004,5.1473784e-05,-9.51274e-05,8.900224e-06,0.34906584,5.6822927e-07,5.6825024e-07,1.0427844e-06,1311004,0.0,0.0,0.0058584227,0.4,0.00040015328,0.00040015328,3.5028614e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11355000,11355000,1311004,0.00023474943,4.4379078e-05,4.8373535e-05,0.34906584,4.1070828e-07,4.1071507e-07,8.321592e-07,1311004,0.0,0.0,0.008345435,0.4,0.00040011262,0.00040011262,2.7923801e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11460000,11460000,1311004,0.00020190574,0.00015174517,6.233993e-05,0.34906584,3.8830152e-07,3.8830703e-07,8.153478e-07,1311004,0.0,0.0,0.010513491,0.4,0.0004004936,0.0004004936,2.7567798e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11568000,11568000,1311004,0.00012044846,0.00027860573,7.652769e-05,0.34906584,3.6422526e-07,3.6422963e-07,7.911274e-07,1311004,0.0,0.0,0.012614882,0.4,0.00039929748,0.00039929748,2.6799124e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11667000,11667000,1311004,0.0002302624,0.00038686662,8.498321e-05,0.34906584,3.4423675e-07,3.4424025e-07,7.7292077e-07,1311004,0.0,0.0,0.014679246,0.4,0.00040095,0.00040095,2.6384872e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11768000,11768000,1311004,0.00039748897,0.00046837222,9.933285e-05,0.34906584,3.2284865e-07,3.2285138e-07,7.4934746e-07,1311004,0.0,0.0,0.016763642,0.4,0.00039968357,0.00039968357,2.5902713e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11967000,11967000,1311004,0.00013682061,0.000348377,0.00013849612,0.34906584,2.8620582e-07,2.8620744e-07,7.1143563e-07,1311004,0.0,0.0,0.015134055,0.4,0.0003992477,0.0003992477,2.4833975e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12075000,12075000,1311004,0.00028821162,0.00044761377,0.00014613637,0.34906584,2.7051993e-07,2.7052118e-07,6.935388e-07,1311004,0.0,0.0,0.013879387,0.4,0.00040054476,0.00040054476,2.4391824e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12168000,12168000,1311004,0.0005474746,0.0005618876,0.00015942845,0.34906584,2.5589006e-07,2.5589097e-07,6.7811754e-07,1311004,0.0,0.0,0.012566944,0.4,0.00040085684,0.00040085684,2.3895946e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12475000,12475000,1311004,-8.9296234e-05,0.0005953595,0.000192173,0.34906584,2.1609641e-07,2.160967e-07,6.1898544e-07,1311004,0.0,0.0,0.014036272,0.4,0.00039984708,0.00039984708,2.2288756e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
