timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012559013,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014106299,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0142994495,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3932000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01307067,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4955000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01216354,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5999000,1310988,1310988,0,0,0,0,0,199.59552,199.59552,199.59552,199.59552,0.011821575,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6916000,1310988,1310988,0,0,0,0,0,199.44495,199.44495,199.44495,199.44495,0.012447084,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7928000,1310988,1310988,0,0,0,0,0,198.58817,198.58817,198.58817,198.58817,0.013711283,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8927000,1310988,1310988,0,0,0,0,0,198.69206,198.69206,198.69206,198.69206,0.012348439,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
10000000,1310988,1310988,0,0,0,0,0,198.87337,198.87337,198.87337,198.87337,0.012868706,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10975000,1310988,1310988,0,0,0,0,0,198.86163,198.86163,198.86163,198.86163,0.014629274,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12000000,1310988,1310988,0,0,0,0,0,198.40523,198.40523,198.40523,198.40523,0.015604117,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12992000,1310988,1310988,0,0,0,0,0,199.03369,199.03369,199.03369,199.03369,0.012400314,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13956000,1310988,1310988,0,0,0,0,0,200.25911,200.25911,200.25911,200.25911,0.009087345,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
14975000,1310988,1310988,0,0,0,0,0,200.65709,200.65709,200.65709,200.65709,0.0108133955,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
16004000,1310988,1310988,0,0,0,0,0,201.07549,201.07549,201.07549,201.07549,0.011852493,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17003000,1310988,1310988,0,0,0,0,0,201.49364,201.49364,201.49364,201.49364,0.010442856,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
17920000,1310988,1310988,0,0,0,0,0,201.90323,201.90323,201.90323,201.90323,0.012852282,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18924000,1310988,1310988,0,0,0,0,0,202.32732,202.32732,202.32732,202.32732,0.010023464,2.2266508e-06,6.5763207e-12,-0.008550719,1.692401e-07,-9.696743,0.0,-0.0014710798,-2.5675184e-11,24.675453,24.675453
19984000,1310988,1310988,0,0,0,0,0,202.53256,202.53256,202.53256,202.53256,0.01226075,4.581693e-05,1.1535336e-09,0.05255843,-0.007980517,-8.897196,0.02911723,0.043422207,0.0031197031,24.675444,24.675444
20995000,1310988,1310988,0,0,0,0,0,202.53256,202.53256,202.53256,202.53256,0.013107862,4.8811606e-05,1.4106293e-09,0.0,1.6578875e-07,-9.498996,0.00561927,0.007749799,-0.0010120011,24.67327,24.67327
21927000,1310988,1310988,0,0,0,0,0,202.73625,202.73625,202.73625,202.73625,0.011246447,4.2032894e-05,4.238253e-10,0.0,1.6736332e-07,-9.589212,0.0102894865,0.013364228,-0.00026631588,24.67176,24.67176
22955000,1310988,1310988,0,0,0,0,0,202.93925,202.93925,202.93925,202.93925,0.014167518,4.5944143e-05,3.3387115e-10,0.0,1.7134427e-07,-9.817304,-0.035473313,-0.008309063,-1.450205e-10,24.67113,24.67113
