timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11308000,0.0017919024,0.00403069,0.073687464,-0.0042404593,-0.00017675172,-0.0008243895,-0.00036892906,0.6991181,-0.062547445,-0.019934773,-0.08399463,0.0,0.0,-4.0,nan,nan,nan
11328000,0.0017118987,0.0039477185,0.073299624,-0.00424336,-0.00014503021,0.00076866325,0.00035671622,0.6992001,0.06419027,0.020451427,-0.07999419,0.0,0.0,-4.0,nan,nan,nan
11500000,0.00048037278,0.0018822413,0.056470167,-0.004302803,-0.00043589776,-0.00028796113,-0.00022451457,0.69971204,-0.04799676,-0.025467396,-0.04799676,-4.0,0.0,-4.0,nan,nan,nan
11707000,0.0013704197,-0.00021037254,0.03735646,-0.0044227084,-0.0005026037,-0.0008653398,-0.00073926273,0.69854295,-0.03916371,-0.032187343,-0.10796366,0.0,0.0,-4.0,nan,nan,nan
11900000,0.0058952183,-0.0052989884,-0.019062221,-0.004554221,-0.0005721813,-0.00012796253,-0.00012796253,0.699872,-0.031995315,-0.031995315,-0.031995315,-4.0,-4.0,-4.0,nan,nan,nan
12103000,0.009864886,-0.008239571,-0.027311692,-0.004731922,-0.0006001767,-0.0006711311,-0.0006711311,0.6989428,-0.036390185,-0.036390185,-0.09196565,0.0,0.0,-4.0,nan,nan,nan
12312000,0.016627325,-0.015064353,-0.023249542,-0.004906549,-0.0007034396,-0.00085082423,-0.00085082423,0.69884914,-0.04696119,-0.04696119,-0.09595101,0.0,0.0,-4.0,nan,nan,nan
12500000,0.024721136,-0.014492139,-0.027615745,-0.005065781,-0.00027636997,-0.00027924002,-0.00027924002,0.69971216,-0.03968489,-0.03968489,-0.047988173,0.0,0.0,-4.0,nan,nan,nan
12720000,0.03287013,-0.012610375,-0.03533468,-0.005039452,0.00021981541,0.0006979683,0.0006979683,0.6992004,0.05146599,0.05146599,-0.07997995,0.0,0.0,-4.0,nan,nan,nan
12907000,0.035468437,-0.010822786,-0.044265002,-0.0050049466,0.00021387823,-0.0007333541,-0.0007333541,0.6992002,-0.05694008,-0.05694008,-0.079987645,0.0,0.0,-4.0,nan,nan,nan
13107000,0.038991585,-0.008729499,-0.05937086,-0.0049622203,0.00027868603,-0.00069658476,-0.00069658476,0.6992785,-0.06184721,-0.06184721,-0.07597558,0.0,0.0,-4.0,nan,nan,nan
13320000,0.048776336,-0.007836815,-0.08043164,-0.004889625,0.0003180825,0.00033776814,0.00033776814,0.6996622,0.05198216,0.05198216,-0.05198216,4.0,4.0,-4.0,nan,nan,nan
13507000,0.058381546,-0.008851308,-0.07846173,-0.0048345565,0.0003313611,-0.001035302,-0.001035302,0.69854367,-0.049901605,-0.049901605,-0.10793827,0.0,0.0,-4.0,nan,nan,nan
13707000,0.066529416,-0.003930288,-0.10025443,-0.004736648,0.0008760805,-0.0006785524,-0.0006785524,0.6992784,-0.057430506,-0.057430506,-0.075976014,0.0,0.0,-4.0,nan,nan,nan
13907000,0.06875576,0.0010269516,-0.10697368,-0.004549246,0.0008531846,-0.00069235073,-0.00069235073,0.6992001,-0.05066502,-0.05066502,-0.07999355,0.0,0.0,-4.0,nan,nan,nan
14100000,0.069039434,-0.0030556575,-0.1261579,-0.0044309543,0.00025102726,-0.000337791,-0.000337791,0.6996622,-0.05198392,-0.05198392,-0.05198392,-4.0,-4.0,-4.0,nan,nan,nan
14320000,0.07250587,-0.016756624,-0.11817716,-0.0045096753,-0.0008027535,0.0005619412,0.0005619412,0.69920063,0.036387563,0.036387563,-0.079966664,0.0,0.0,-4.0,nan,nan,nan
14507000,0.06618239,-0.019685587,-0.11515095,-0.0046434454,-0.00042407773,-0.0006528657,-0.0006528657,0.69920105,-0.04576361,-0.04576361,-0.07994598,0.0,0.0,-4.0,nan,nan,nan
14707000,0.0489757,-0.017314676,-0.11336061,-0.004663209,8.361207e-05,-0.0010516321,-0.0010516321,0.69854647,-0.05113268,-0.05113268,-0.107833266,0.0,0.0,-4.0,nan,nan,nan
14907000,0.031252448,-0.020997902,-0.11275751,-0.0046793753,-0.00038827528,-0.0010934026,-0.0010934026,0.6985456,-0.05412507,-0.05412507,-0.107868165,0.0,0.0,-4.0,nan,nan,nan
15100000,0.015717784,-0.025217213,-0.11410452,-0.004788579,-0.00066356733,-0.0003377536,-0.0003377536,0.6996622,-0.051981043,-0.051981043,-0.051981043,-4.0,-4.0,-4.0,nan,nan,nan
15311000,0.004151887,-0.03167967,-0.084588274,-0.0049159587,-0.00064984045,-0.000895501,-0.000895501,0.6989434,-0.056037664,-0.056037664,-0.0919402,0.0,0.0,-4.0,nan,nan,nan
15507000,-0.0023821476,-0.038952578,-0.07060265,-0.005076672,-0.0008192379,-0.0006044443,-0.0006044443,0.6992007,-0.040481687,-0.040481687,-0.07996605,0.0,0.0,-4.0,nan,nan,nan
15700000,-0.0051466213,-0.045953523,-0.07573126,-0.0052466406,-0.0009763883,-0.00016194729,-0.00016194729,0.69983804,-0.035994142,-0.035994142,-0.035994142,-4.0,-4.0,-4.0,nan,nan,nan
15911000,-0.009375597,-0.046023622,-0.056261946,-0.0054124636,-0.00050447317,-0.00079110987,-0.00079110987,0.6989428,-0.04582727,-0.04582727,-0.09196509,0.0,0.0,-4.0,nan,nan,nan
16107000,-0.012245661,-0.035889022,-0.031815026,-0.0054518315,0.00019930303,-0.0007246778,-0.0007246778,0.6992009,-0.055561423,-0.055561423,-0.079952,0.0,0.0,-4.0,nan,nan,nan
16300000,-0.015385424,-0.027130868,-0.0033807668,-0.0053812563,0.00048132945,-0.00053111685,-0.00053111685,0.6994224,-0.04869902,-0.04869902,-0.06797395,0.0,0.0,-4.0,nan,nan,nan
16507000,-0.023289954,-0.0243504,0.03697943,-0.005317035,0.00017432889,-0.00064754765,-0.00064754765,0.69927865,-0.051669,-0.051669,-0.07596496,0.0,0.0,-4.0,nan,nan,nan
16696000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16908000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17095000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17315000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17500000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17655000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17867000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18103000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18311000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18512000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18700000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18911000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19083000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19280000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19515000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19680000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19916000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20083000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20300000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20519000,-0.07748281,-0.018906502,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
