timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,9.985329e-20,-1.225045e-18,1.670243e-07,0.0,0.0,0.0,0.0,-1.06554693e-16,4.0556206e-05,4.0640654e-05,2.7755576e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.100000195,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1003000,1003000,0,nan,nan,-1.1515376e-16,6.007618e-16,-0.005076994,0.0,0.0,0.0,-1.0155707e-15,6.262583e-15,0.0015351163,-0.0032292816,2.7755576e-17,-2.220446e-16,0.0,-6.9388935e-15,5.5511148e-14,0.0049713994,0.12114607,0.12114607,nan,0.10322104,0.6895836,1.5660043,4.527572,0.4519697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,2.1373803e-16,-3.099928e-15,-0.0048453994,0.0,0.0,0.0,7.446977e-15,-6.4840325e-14,0.0043079453,0.00019171553,2.7755576e-17,-2.220446e-16,0.0,6.245004e-14,-5.134781e-13,0.004938803,0.12114607,0.12114607,nan,0.1,0.7516454,0.9173807,1.8296236,0.4676004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1995000,1995000,0,nan,nan,4.4364377e-14,-3.6757245e-13,-0.011252293,0.0,0.0,0.0,1.4479731e-13,-1.1975939e-12,0.0058902726,-0.003359741,2.7755576e-17,-2.220446e-16,0.0,2.75821e-13,-2.275957e-12,0.004837289,0.12114607,0.12114607,nan,0.1,0.5136354,0.7707554,1.1979936,0.49657774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,9.581281e-14,-7.9370196e-13,-0.010235423,0.0,0.0,0.0,2.2865864e-13,-1.8945383e-12,0.007876001,0.0005205994,2.7755576e-17,-2.220446e-16,0.0,1.8388067e-13,-1.5126788e-12,0.004881061,0.12114607,0.12114607,nan,0.1,0.6050728,0.72253567,1.4972959,0.52464974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,7.851477e-14,-6.5687684e-13,-0.0058681206,0.0,0.0,0.0,1.762137e-13,-1.4723445e-12,0.0101047335,0.0053050597,2.7755576e-17,-2.220446e-16,0.0,5.447031e-13,-4.482525e-12,0.004709698,0.12114607,0.12114607,nan,0.1,0.7417338,0.742745,1.6515348,0.5467611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,1.2230883e-13,-1.01907e-12,-0.0077604153,0.0,0.0,0.0,3.6350523e-13,-3.0150502e-12,0.009100629,0.0012964451,2.7755576e-17,-2.220446e-16,0.0,1.0477729e-12,-8.618105e-12,0.004471279,0.12114607,0.12114607,nan,0.1,0.5732969,0.77726984,1.24518,0.5553597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-6.0241044e-14,4.7942477e-13,-0.015175432,0.0,0.0,0.0,2.8996749e-13,-2.4100203e-12,0.005215135,-0.008170123,2.7755576e-17,-2.220446e-16,0.0,3.3185258e-12,-2.7269851e-11,0.0033946706,0.12114607,0.12114607,nan,0.1,0.652289,0.7972035,1.2483128,0.54543215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4487000,0,nan,nan,-2.6241078e-13,2.145029e-12,-0.018737085,0.0,0.0,0.0,1.904805e-13,-1.5795401e-12,0.0040107183,-0.0075731794,2.7755576e-17,-2.220446e-16,0.0,3.754933e-12,-3.083248e-11,0.003189913,0.12114607,0.12114607,nan,0.1,0.5054889,0.81768644,0.9773638,0.5318359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4987000,0,nan,nan,-1.6791711e-13,1.3799042e-12,-0.014098962,0.0,0.0,0.0,3.9894254e-13,-3.2718685e-12,0.006529999,0.0018987391,2.7755576e-17,-2.220446e-16,0.0,6.623174e-12,-5.4400925e-11,0.0018281861,0.12114607,0.12114607,nan,0.1,0.5679779,0.81072295,1.002755,0.50596124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
