timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
991000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013036989,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1904000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014152835,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2920000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014311316,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3932000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0130775,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4955000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012169346,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5991000,1311004,1311004,0,0,0,0,0,199.45917,199.45917,199.45917,199.45917,0.012067286,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6916000,1311004,1311004,0,0,0,0,0,199.38573,199.38573,199.38573,199.38573,0.012452947,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7928000,1311004,1311004,0,0,0,0,0,198.53433,198.53433,198.53433,198.53433,0.013717739,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8927000,1311004,1311004,0,0,0,0,0,198.64578,198.64578,198.64578,198.64578,0.012418148,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10000000,1311004,1311004,0,0,0,0,0,198.83237,198.83237,198.83237,198.83237,0.012882121,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
10975000,1311004,1311004,0,0,0,0,0,198.82358,198.82358,198.82358,198.82358,0.014637207,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12000000,1311004,1311004,0,0,0,0,0,198.36967,198.36967,198.36967,198.36967,0.015611577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12992000,1311004,1311004,0,0,0,0,0,199.00224,199.00224,199.00224,199.00224,0.012406162,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13956000,1311004,1311004,0,0,0,0,0,200.23071,200.23071,200.23071,200.23071,0.009091628,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
14975000,1311004,1311004,0,0,0,0,0,200.63081,200.63081,200.63081,200.63081,0.010818484,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
16004000,1311004,1311004,0,0,0,0,0,201.05017,201.05017,201.05017,201.05017,0.011858073,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17003000,1311004,1311004,0,0,0,0,0,201.4704,201.4704,201.4704,201.4704,0.010447772,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
17920000,1311004,1311004,0,0,0,0,0,201.88158,201.88158,201.88158,201.88158,0.012858332,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18920000,1311004,1311004,0,0,0,0,0,202.2964,202.2964,202.2964,202.2964,0.010103282,2.4555602e-06,7.9491864e-12,-0.009932781,0.0020050406,-9.732635,-0.0007878614,-0.0020538415,0.00018212707,24.675453,24.675453
19979000,1311004,1311004,0,0,0,0,0,202.50362,202.50362,202.50362,202.50362,0.012279548,4.6080208e-05,1.2062458e-09,0.046537377,-0.0070076324,-8.746854,0.029633142,0.04386698,0.0035421222,24.675447,24.675447
