gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.035850395,0.02686668,0.11649694,-1.083977,0.54716563,-10.239854,-0.480995,-0.25470698,0.78604335
0.041546565,-0.017296378,0.2099213,1.2788659,0.036013056,-8.394527,-0.4809141513253012,-0.2541283768674699,0.7874525542168676
0.018438758,-0.028212,0.18299685,0.05362037,0.04899803,-9.679705,-0.4808333026506024,-0.2535497737349398,0.788861758433735
0.0334066,0.024126371,0.055324342,-0.80497235,-0.23898797,-10.368352,-0.4807524539759036,-0.2529711706024096,0.7902709626506025
-0.060185287,-0.032650873,-0.08505236,0.47010767,-2.9202476,-9.6872425,-0.4806716053012048,-0.2523925674698795,0.7916801668674699
-0.04511662,-0.032588292,-0.16567932,0.05501642,1.0023355,-9.074594,-0.480590756626506,-0.2518139643373494,0.7930893710843374
-0.12212618,-0.084626906,-0.0728514,0.79963034,-1.4534177,-9.849511,-0.4805099079518072,-0.2512353612048193,0.7944985753012048
-0.12456913,-0.07125801,0.05396785,-1.085536,0.7352895,-10.795893,-0.4804290592771084,-0.2506567580722891,0.7959077795180723
-0.07856991,-0.0911001,0.15169257,0.5203177,1.0550734,-8.29517,-0.4803482106024096,-0.250078154939759,0.7973169837349398
-0.07844292,-0.1440117,0.1957246,0.8547644,-1.4249752,-8.589078,-0.4802673619277108,-0.2494995518072289,0.7987261879518073
-0.105409674,-0.19193266,0.11321262,-0.17611249,-0.9477712,-9.596411,-0.480186513253012,-0.2489209486746988,0.8001353921686747
-0.07455582,-0.22593677,-0.06505542,0.030235726,1.3452228,-9.434095,-0.4801056645783133,-0.2483423455421687,0.8015445963855422
-0.14090696,-0.24735512,-0.16090542,-0.4291079,-0.9066656,-9.952064,-0.4800248159036144,-0.2477637424096385,0.8029538006024096
-0.08472758,-0.26261514,-0.101149924,0.2578833,2.1408527,-8.776619,-0.4799439672289157,-0.2471851392771084,0.8043630048192771
-0.057805557,-0.24087283,0.12768322,-0.5330222,-0.0029007012,-10.666306,-0.4798631185542168,-0.2466065361445783,0.8057722090361445
-0.011227333,-0.25418478,0.17478006,-0.075546645,0.39319313,-10.476109,-0.4797822698795181,-0.2460279330120482,0.8071814132530121
-0.014429728,-0.24724025,0.1400638,0.11926029,-1.7173963,-8.658997,-0.4797014212048193,-0.2454493298795181,0.8085906174698796
0.01077632,-0.25383434,-0.06738138,0.27369815,-0.70704734,-11.0969305,-0.4796205725301204,-0.2448707267469879,0.809999821686747
0.031837385,-0.26463047,-0.13246204,-1.1481056,-1.5011072,-10.794398,-0.4795397238554217,-0.2442921236144578,0.8114090259036145
-0.021956217,-0.2441519,-0.09633357,0.4478004,0.46655115,-8.915403,-0.4794588751807229,-0.2437135204819277,0.8128182301204819
-0.024567543,-0.24675857,0.049075156,1.2506328,0.77895445,-8.901557,-0.4793780265060241,-0.2431349173493976,0.8142274343373495
-0.065789536,-0.17389922,0.16327955,-0.27564406,-0.11260723,-10.282805,-0.4792971778313253,-0.2425563142168675,0.8156366385542169
-0.10770201,-0.21344903,0.09786992,0.87791824,-1.2930591,-9.806808,-0.4792163291566265,-0.2419777110843373,0.8170458427710844
-0.11321563,-0.13475862,-0.10072051,0.049601063,-0.32974088,-8.977408,-0.4791354804819277,-0.2413991079518072,0.8184550469879518
-0.11582772,-0.14344503,-0.13568641,0.07921181,-0.5989081,-11.590315,-0.4790546318072289,-0.2408205048192771,0.8198642512048193
-0.14638133,-0.11527134,-0.12859167,-0.77356714,0.031633742,-9.624379,-0.4789737831325301,-0.240241901686747,0.8212734554216867
-0.11020117,-0.107651815,-0.011305223,1.128514,0.5538902,-7.944263,-0.4788929344578313,-0.2396632985542169,0.8226826596385542
-0.08954233,-0.100658014,0.11031606,0.20438501,0.2178301,-10.83135,-0.4788120857831325,-0.2390846954216867,0.8240918638554217
-0.062320184,-0.056363076,0.15973784,1.3681227,-1.2417552,-8.053073,-0.4787312371084337,-0.2385060922891566,0.8255010680722892
-0.047831535,-0.060241975,0.066108376,0.5409922,-0.535991,-9.990676,-0.478650388433735,-0.2379274891566265,0.8269102722891566
-0.03704207,-0.027647672,-0.028011784,-1.5818664,0.5666791,-10.520344,-0.4785695397590361,-0.2373488860240964,0.8283194765060241
-0.0068485457,-0.012565346,-0.10690495,0.494335,-1.823008,-9.142125,-0.4784886910843373,-0.2367702828915662,0.8297286807228916
-0.05485969,-0.04267691,-0.13051857,0.62439364,-0.085991986,-9.993425,-0.4784078424096386,-0.2361916797590361,0.831137884939759
0.0026911313,0.012324937,-0.08133033,-0.64308834,1.3229536,-9.426421,-0.4783269937349397,-0.235613076626506,0.8325470891566265
0.011955105,0.006700831,0.12788843,-0.43717018,-0.18471107,-11.297969,-0.478246145060241,-0.2350344734939759,0.833956293373494
0.080840796,0.049783524,0.18165264,-0.29900858,1.0764456,-9.238248,-0.4781652963855421,-0.2344558703614458,0.8353654975903615
0.07304431,0.006610412,0.044091232,-0.8041232,-0.31928244,-11.08861,-0.4780844477108434,-0.2338772672289156,0.8367747018072289
0.08718726,0.024564015,-0.08289027,-0.88587064,-0.30222225,-10.419123,-0.4780035990361446,-0.2332986640963855,0.8381839060240964
0.064308636,-0.014011185,-0.15391183,1.2684139,-1.6622257,-8.229341,-0.4779227503614457,-0.2327200609638554,0.8395931102409638
0.060975507,-0.06251055,-0.1511147,0.00542706,1.3402528,-9.412204,-0.477841901686747,-0.2321414578313253,0.8410023144578314
0.080612786,-0.029634722,-0.06253427,-0.6243079,0.5492557,-10.139941,-0.4777610530120482,-0.2315628546987952,0.8424115186746988
0.035538103,-0.05398851,0.05850492,0.46127978,-1.1087267,-10.106732,-0.4776802043373494,-0.230984251566265,0.8438207228915663
0.028849082,-0.052747566,0.1923033,-0.18999572,1.0717419,-9.678075,-0.4775993556626506,-0.2304056484337349,0.8452299271084337
0.060160972,-0.041975103,0.21856572,0.4789052,0.51079166,-8.76764,-0.4775185069879518,-0.2298270453012048,0.8466391313253012
0.026991896,-0.038368486,0.17017324,-0.004582941,-1.8459694,-10.093004,-0.477437658313253,-0.2292484421686747,0.8480483355421686
-0.0007912177,0.027447745,-0.057286993,0.1769692,-1.0469186,-8.91034,-0.4773568096385542,-0.2286698390361445,0.8494575397590362
0.0016043757,0.03303576,-0.1763964,1.0987889,-0.98711693,-8.508882,-0.4772759609638554,-0.2280912359036144,0.8508667439759036
-0.02422465,0.024566263,-0.1364092,-0.44102567,0.6064975,-10.080489,-0.4771951122891566,-0.2275126327710843,0.8522759481927711
-0.008324034,0.07849547,0.032519795,-0.53173923,0.29697526,-10.495091,-0.4771142636144578,-0.2269340296385542,0.8536851524096385
-0.05178804,0.050575316,0.1492637,0.8756216,-0.6647625,-9.321103,-0.477033414939759,-0.2263554265060241,0.855094356626506
-0.052211937,0.04961778,0.2192543,0.034728993,1.0893301,-9.370396,-0.4769525662650603,-0.2257768233734939,0.8565035608433735
