magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26077175,-0.10071262,0.47127116,35268000,2_7
0.26083636,-0.10071784,0.4712343,35290000,2_7
0.26093847,-0.1008872,0.47114152,35311000,2_7
0.26110828,-0.100851744,0.471055,35332000,2_7
0.26132947,-0.10005587,0.47110197,35354000,2_7
0.26141512,-0.09857899,0.4713657,35376000,2_7
0.2611868,-0.09746691,0.4717234,35396000,2_7
0.26062563,-0.096539274,0.4722243,35420000,2_7
0.2599931,-0.09605914,0.4726707,35440000,2_7
0.2592566,-0.09594415,0.47309837,35463000,2_7
0.25824165,-0.096774936,0.47348395,35484000,2_7
0.25737694,-0.09924083,0.47344387,35507000,2_7
0.25683352,-0.10303352,0.47292727,35532000,2_7
0.25633395,-0.107861966,0.47212085,35556000,2_7
0.2557503,-0.11233897,0.47139382,35579000,2_7
0.2551186,-0.11623196,0.47079146,35606000,2_7
0.25445503,-0.12006357,0.47018924,35628000,2_7
0.2539241,-0.12287184,0.46975088,35657000,2_7
0.25337645,-0.12523535,0.46942282,35680000,2_7
0.25304395,-0.1262515,0.46933,35700000,2_7
0.25275964,-0.12681851,0.46933043,35720000,2_7
0.25255448,-0.12691253,0.4694155,35744000,2_7
0.25237536,-0.12650608,0.46962142,35768000,2_7
0.25229627,-0.1256786,0.46988598,35792000,2_7
0.25231084,-0.12466257,0.47014877,35812000,2_7
0.25239828,-0.12362689,0.4703752,35832000,2_7
0.25255337,-0.12245461,0.47059855,35852000,2_7
0.2527742,-0.121189885,0.47080737,35872000,2_7
0.25307596,-0.1197561,0.4710121,35895000,2_7
0.25341293,-0.118285194,0.4712026,35916000,2_7
0.2536891,-0.11708678,0.4713531,35943000,2_7
0.2540486,-0.11553923,0.4715415,35964000,2_7
0.25434324,-0.114264056,0.47169334,35984000,2_7
0.25462744,-0.112933,0.47186056,36006000,2_7
0.2548823,-0.11158605,0.47204334,36031000,2_7
0.2551157,-0.11026047,0.47222877,36051000,2_7
0.25530812,-0.10915636,0.47238123,36071000,2_7
0.2555452,-0.107853964,0.47255212,36096000,2_7
0.2558256,-0.10652293,0.47270235,36117000,2_7
0.25613752,-0.10529121,0.47280937,36143000,2_7
0.25647396,-0.10409422,0.4728921,36168000,2_7
0.25679508,-0.10301574,0.47295403,36188000,2_7
0.25710538,-0.10205268,0.4729943,36211000,2_7
0.25744507,-0.10114172,0.47300524,36232000,2_7
0.25776744,-0.100392364,0.47298926,36255000,2_7
0.25807822,-0.09971093,0.472964,36275000,2_7
0.25832862,-0.099162556,0.47294256,36298000,2_7
0.25860268,-0.0985421,0.47292244,36319000,2_7
0.25882363,-0.097990215,0.47291625,36339000,2_7
0.25900254,-0.09744792,0.47293034,36360000,2_7
0.25915927,-0.09685182,0.472967,36384000,2_7
0.25929785,-0.09628421,0.47300693,36404000,2_7
0.2594164,-0.0958724,0.47302562,36429000,2_7
0.2595862,-0.09542617,0.4730227,36452000,2_7
0.2597541,-0.0951291,0.47299033,36475000,2_7
0.2599926,-0.09488108,0.47290912,36504000,2_7
0.26022935,-0.094777554,0.4727997,36524000,2_7
0.26034096,-0.0948652,0.47272062,36547000,2_7
0.26041502,-0.09506879,0.47263893,36568000,2_7
0.2604484,-0.095258586,0.4725823,36588000,2_7
0.2604065,-0.0953822,0.47258046,36608000,2_7
0.2603131,-0.09544775,0.4726187,36631000,2_7
0.2602105,-0.095476486,0.47266936,36651000,2_7
0.26005143,-0.09543972,0.4727643,36672000,2_7
0.2595874,-0.09512567,0.4730825,36692000,2_7
0.2588503,-0.094527565,0.47360596,36712000,2_7
0.25812808,-0.0938734,0.47412983,36735000,2_7
0.25697947,-0.09270927,0.47498214,36760000,2_7
0.25671324,-0.09242009,0.47518253,36784000,2_7
0.2568882,-0.092663035,0.47504064,36810000,2_7
0.25698566,-0.0928642,0.47494864,36832000,2_7
0.2570939,-0.09305108,0.4748535,36852000,2_7
0.25718385,-0.09320147,0.47477528,36872000,2_7
0.25726616,-0.09335047,0.4747014,36892000,2_7
0.25734085,-0.093488894,0.47463363,36912000,2_7
0.2573861,-0.093585245,0.47459012,36932000,2_7
0.25728148,-0.09354985,0.47465384,36955000,2_7
0.2568789,-0.093235865,0.47493356,36976000,2_7
0.2567671,-0.09315648,0.47500965,37003000,2_7
0.2569341,-0.09335993,0.47487935,37028000,2_7
0.25704682,-0.09353126,0.4747846,37055000,2_7
0.25715554,-0.093696944,0.4746931,37076000,2_7
0.25726235,-0.09385692,0.47460362,37100000,2_7
0.257341,-0.09398337,0.47453594,37122000,2_7
0.2573359,-0.09405884,0.47452375,37144000,2_7
0.25710148,-0.09396888,0.47466862,37164000,2_7
0.25702506,-0.09396966,0.4747098,37184000,2_7
0.2571176,-0.0940924,0.47463542,37204000,2_7
0.25718778,-0.0942041,0.47457522,37225000,2_7
0.2572671,-0.09434411,0.47450444,37251000,2_7
0.25734174,-0.09447153,0.47443858,37272000,2_7
0.25740182,-0.09457862,0.47438467,37295000,2_7
0.25738162,-0.09463745,0.4743839,37315000,2_7
0.25720888,-0.09458073,0.47448888,37340000,2_7
0.25720394,-0.09462455,0.4744828,37360000,2_7
0.2572769,-0.09471198,0.4744258,37384000,2_7
0.2573387,-0.094804265,0.47437388,37407000,2_7
0.25740013,-0.09488733,0.47432396,37428000,2_7
0.257456,-0.09495906,0.47427925,37448000,2_7
0.25745067,-0.094977885,0.47427836,37468000,2_7
0.2573395,-0.094916634,0.47435096,37488000,2_7
0.2573498,-0.09493725,0.47434124,37508000,2_7
0.25742456,-0.09500314,0.47428748,37528000,2_7
0.25748128,-0.09505848,0.4742456,37548000,2_7
0.2575347,-0.09510746,0.47420675,37568000,2_7
0.2576109,-0.09516731,0.47415337,37591000,2_7
0.2576846,-0.09520837,0.4741051,37619000,2_7
0.25772992,-0.09521686,0.47407874,37640000,2_7
0.25781557,-0.09527003,0.47402152,37660000,2_7
0.25791508,-0.09533444,0.4739544,37683000,2_7
0.2579961,-0.0953878,0.47389957,37703000,2_7
0.2580641,-0.09543283,0.47385347,37723000,2_7
0.2581429,-0.095485024,0.47380003,37747000,2_7
0.25823143,-0.09554344,0.47374,37771000,2_7
0.2583029,-0.09559054,0.47369155,37792000,2_7
0.2583523,-0.09561563,0.47365952,37812000,2_7
0.25838894,-0.09562961,0.47363672,37837000,2_7
0.25847468,-0.095684074,0.47357893,37860000,2_7
0.25853524,-0.09572302,0.47353798,37880000,2_7
0.25859708,-0.095762774,0.4734962,37900000,2_7
