gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0070740874,0.054699987,-0.3344661,0.25153568,-2.3354552,-9.476786,48561439,2_6
-0.0037844817,0.03576917,-0.4126127,0.12584713,0.5149148,-9.389058,48565992,2_6
-0.0044439416,0.058707356,-0.30912533,-0.44888327,0.96630174,-9.065121,48571950,2_6
-0.04362137,0.028644718,-0.0404073,0.9126291,0.6875676,-10.057519,48576456,2_6
-0.043940898,0.052219838,0.3947698,-0.12547848,0.84690917,-7.948535,48586965,2_6
-0.05734486,0.005045028,0.35234442,1.1999714,-1.599496,-8.211854,48591469,2_6
-0.097340934,0.006902643,0.13984874,-0.58546346,-1.3705354,-11.129359,48596019,2_6
-0.108559735,-0.0021235072,-0.114689134,-1.2287365,-1.3597698,-10.095049,48600477,2_6
-0.15152948,-0.018165935,-0.34803945,0.9606843,-1.7725496,-7.676768,48606483,2_6
-0.17762934,-0.058149632,-0.36944768,0.871107,0.8933683,-8.738192,48611033,2_6
-0.21274705,-0.0048473114,0.06411333,-0.019812075,0.8845757,-9.18507,48621499,2_6
-0.1945835,-0.030604703,0.32556555,0.6780676,0.9765788,-10.465221,48626048,2_6
-0.15663446,0.010235273,0.24960952,-0.0050201365,-1.2402194,-6.9947867,48636513,2_6
-0.15243615,-0.009403061,-0.015915139,0.83423257,-1.6654489,-8.95765,48641062,2_6
-0.13574187,-0.026272839,-0.2542276,-0.15860134,-1.2028778,-11.323928,48645521,2_6
-0.1569556,0.004622889,-0.40430495,-1.3306818,-1.0644825,-9.18837,48651527,2_6
-0.15612003,-0.020176599,-0.3455927,0.22096634,0.17041591,-7.010873,48656077,2_6
-0.14070435,-0.03775493,-0.107943386,1.4599717,2.6365907,-8.438941,48660537,2_6
-0.11226853,-0.0034868587,0.3805499,-0.907472,0.07078865,-9.350915,48669545,2_6
-0.114410095,0.014809297,0.4391021,0.31206402,-0.31240618,-9.1042185,48674049,2_6
-0.10336054,0.010983911,0.16181584,-0.005306223,-1.8160049,-9.19101,48684559,2_6
-0.09400621,-0.009003567,-0.2841363,-0.78137004,-1.8194966,-8.439464,48689063,2_6
-0.11907855,-0.033899702,-0.38759992,0.98251593,0.99931556,-9.330991,48699574,2_6
-0.118671365,-0.0116643375,-0.12926054,-0.07114,1.0631776,-11.036144,48704078,2_6
-0.13217135,0.0041905898,0.15811646,-1.2225624,0.5696503,-9.078209,48708628,2_6
-0.10647645,0.020497303,0.4101373,0.75325066,1.5446275,-7.172657,48714588,2_6
-0.06456694,-0.016584981,0.45562258,0.94162124,-0.97542185,-9.16296,48719095,2_6
-0.039921917,0.01778622,-0.064653054,-0.47006842,-1.6045127,-9.108596,48729603,2_6
