gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.034621097,0.018908449,-6.667888e-09,0.0,1.6925704e-07,-9.697714,27852000,2_9
-0.032224253,0.018109497,-1.14573115e-08,0.0,1.6946593e-07,-9.709683,27857000,2_9
-0.030093722,0.017044235,-1.4756315e-09,0.0,1.6965404e-07,-9.720461,27861000,2_9
-0.028495828,0.015978966,1.8865258e-09,0.0,1.6980026e-07,-9.728838,27864000,2_9
-0.026897926,0.014913702,1.4659953e-09,0.0,1.699047e-07,-9.734823,27869000,2_9
-0.02263687,0.011984227,4.5532587e-09,0.0,1.7013456e-07,-9.747993,27880000,2_9
-0.020506343,0.010652646,0.00026631783,0.0,1.7023902e-07,-9.753977,27884000,2_9
-0.017310547,0.008522119,0.0010652662,0.0,1.7040617e-07,-9.763554,27892000,2_9
-0.01571265,0.007723168,0.0010652646,0.0,1.7048973e-07,-9.768343,27897000,2_9
-0.014114754,0.0071905362,0.001065263,0.0,1.705733e-07,-9.77313,27900000,2_9
-0.012516857,0.0063915877,0.0010652645,0.0,1.7065686e-07,-9.777919,27905000,2_9
-0.010652645,0.005326323,0.0010652652,0.0,1.7074045e-07,-9.782707,27912000,2_9
-0.008788432,0.0045273765,0.001065264,0.0,1.7082407e-07,-9.787498,27916000,2_9
-0.007456852,0.003994743,0.0010652643,0.0,1.7090761e-07,-9.792284,27920000,2_9
-0.0061252713,0.0034621092,0.000798948,0.0,1.7097031e-07,-9.795877,27924000,2_9
-0.003195794,0.0023968448,-4.5463697e-10,0.0,1.7105388e-07,-9.800665,27932000,2_9
-0.0010652645,0.0013315806,-3.3138092e-10,0.0,1.7113744e-07,-9.805453,27940000,2_9
-0.00026631617,0.0010652647,-1.7644942e-10,0.0,1.7117925e-07,-9.807848,27944000,2_9
0.00026631617,0.00079894846,-1.5154573e-10,0.0,1.7122102e-07,-9.810242,27948000,2_9
0.0013315806,2.0631035999999997e-18,-1.1820714e-10,0.0,1.7130459e-07,-9.81503,27957000,2_9
0.002130529,0.0,0.0,0.0,1.713464e-07,-9.817426,27963000,2_9
0.0039947424,-0.00079894846,-6.345318e-10,0.0,1.7142997e-07,-9.822214,27972000,2_9
0.00479369,-0.0013315806,-5.197102e-10,0.0,1.7147175e-07,-9.824607,27978000,2_9
0.0061252704,-0.002130529,-1.065587e-09,0.0,1.7149266e-07,-9.825805,27984000,2_9
0.007190536,-0.0029294777,-1.363227e-09,0.0,1.7149266e-07,-9.825806,27988000,2_9
0.007723167,-0.0034621095,-8.1695034e-10,0.0,1.7149266e-07,-9.825806,27992000,2_9
0.009321064,-0.005060006,-1.2231024e-09,0.0,1.7149266e-07,-9.825806,28000000,2_9
0.00958738,-0.0055926396,-1.3033226e-09,0.0,1.7149266e-07,-9.825806,28004000,2_9
0.009853696,-0.0063915877,-2.168357e-09,0.0,1.7149266e-07,-9.825806,28008000,2_9
0.010386328,-0.007190536,-1.6149061e-09,0.0,1.7149266e-07,-9.825806,28012000,2_9
0.010652645,-0.007723168,-1.3405085e-09,0.0,1.7149266e-07,-9.825805,28018000,2_9
0.011451594,-0.008522116,7.2007533e-10,0.0,1.7149266e-07,-9.825805,28028000,2_9
0.011717909,-0.008255799,1.1857421e-09,0.0,1.7147174e-07,-9.824607,28037000,2_9
0.011984225,-0.00772317,0.00026632237,0.0,1.7142997e-07,-9.822214,28045000,2_9
0.012516856,-0.007190539,0.00079895527,0.0,1.7140907e-07,-9.821015,28053000,2_9
0.012783173,-0.006657906,0.0010652702,0.0,1.7140908e-07,-9.821016,28056000,2_9
0.012783175,-0.0061252713,0.0010652661,0.0,1.7138817e-07,-9.8198185,28060000,2_9
0.012516859,-0.0055926396,0.0010652661,0.0,1.713464e-07,-9.817425,28064000,2_9
