gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18957000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18961000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18970000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18976000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18980000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18984000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18989000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19000000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19004000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19008000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19012000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19016000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19020000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19024000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19028000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19032000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19042000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19048000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19056000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19060000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19066000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19076000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19084000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19092000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19096000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19101000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19105000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19108000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19117000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,19120000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19124000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,19129000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,19141000,2_3
