gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0042610588,-0.00958738,2.1093291e-10,0.0,1.7048976e-07,-9.768345,38008000,2_7
-0.0042610588,-0.00958738,-1.673305e-10,0.0,1.7048976e-07,-9.768345,38012000,2_7
-0.004261058,-0.00958738,-1.6732996e-10,0.0,1.7048973e-07,-9.768343,38017000,2_7
-0.0042610588,-0.00958738,-1.6733308e-10,0.0,1.7048976e-07,-9.768345,38021000,2_7
-0.004261058,-0.00958738,-1.673325e-10,0.0,1.7048976e-07,-9.768344,38029000,2_7
-0.0042610574,-0.00958738,-1.673298e-10,0.0,1.7048974e-07,-9.768343,38038000,2_7
-0.0047936887,-0.009587382,-0.00026632013,0.0,1.7051063e-07,-9.76954,38044000,2_7
-0.007456844,-0.009321067,-0.00159791,0.0,1.7063599e-07,-9.776722,38051000,2_7
-0.015978944,-0.008788441,-0.005592687,0.0,1.7097028e-07,-9.7958765,38062000,2_7
-0.030892612,-0.008255821,-0.012250668,0.0,1.712628e-07,-9.812635,38069000,2_7
-0.04420845,-0.007723178,-0.018109571,0.0,1.7115835e-07,-9.806651,38072000,2_7
-0.050866377,-0.007456857,-0.021305306,0.0,1.7080315e-07,-9.786301,38076000,2_7
-0.053529542,-0.007456859,-0.022903197,0.0,1.7040617e-07,-9.763554,38080000,2_7
-0.052464277,-0.007456858,-0.022903182,0.0,1.6996738e-07,-9.738415,38085000,2_7
-0.04713796,-0.0074568666,-0.021305272,0.0,1.6954957e-07,-9.714474,38088000,2_7
-0.03462111,-0.007989503,-0.01731052,0.0,1.6919435e-07,-9.694122,38096000,2_7
0.007989455,-0.011984275,-0.004260979,0.0,1.6856755e-07,-9.658209,38104000,2_7
0.029561058,-0.014913749,0.0018642908,0.0,1.6827504e-07,-9.64145,38109000,2_7
0.05752423,-0.018375898,0.010652776,0.0,1.6785718e-07,-9.617508,38116000,2_7
0.08868316,-0.02210442,0.021838127,0.0,1.6733485e-07,-9.587581,38121000,2_7
0.113450594,-0.025033867,0.031958055,0.0,1.668543e-07,-9.560048,38124000,2_7
0.13448958,-0.02689807,0.042876974,0.0,1.6633197e-07,-9.53012,38133000,2_7
0.156061,-0.027963843,0.05619303,0.0,1.6570517e-07,-9.494207,38136000,2_7
0.17204013,-0.027164532,0.06924235,0.0,1.650366e-07,-9.4559,38144000,2_7
0.18269245,-0.023969641,0.08389013,0.0,1.6422173e-07,-9.409212,38150000,2_7
0.18828505,-0.018377038,0.09986912,0.0,1.633651e-07,-9.360131,38157000,2_7
0.18801866,-0.011985764,0.11371769,0.0,1.6265474e-07,-9.31943,38160000,2_7
0.18029578,-0.002131321,0.13369095,0.0,1.6138021e-07,-9.246407,38169000,2_7
0.17230617,0.0042596306,0.14674069,0.0,1.6033559e-07,-9.186554,38177000,2_7
0.16138692,0.011448594,0.16351897,0.0,1.589984e-07,-9.109938,38184000,2_7
0.14061491,0.017840227,0.19973734,0.0,1.5657477e-07,-8.971074,38198000,2_7
0.13315822,0.017575013,0.21544978,0.0,1.5575995e-07,-8.924387,38204000,2_7
0.12729937,0.016243765,0.2287655,0.0,1.5507048e-07,-8.884885,38208000,2_7
0.11558185,0.010916779,0.25672853,0.0,1.5350344e-07,-8.795099,38221000,2_7
0.10333087,0.0047929194,0.27963182,0.0,1.5156034e-07,-8.683769,38233000,2_7
0.09214604,0.0018609333,0.29161596,0.0,1.4936658e-07,-8.558074,38236000,2_7
0.07590025,-0.000267702,0.30013824,0.0,1.4715187e-07,-8.431181,38243000,2_7
0.02423507,-0.0045309346,0.30839399,0.0,1.435791e-07,-8.226477,38252000,2_7
-0.0034618094,-0.0074597076,0.30892664,0.0,1.4282693e-07,-8.183381,38257000,2_7
-0.03755009,-0.011189672,0.30839399,0.0,1.4240909e-07,-8.15944,38263000,2_7
-0.12037417,-0.021044685,0.302535,0.0,1.4161513e-07,-8.11395,38277000,2_7
-0.19387782,-0.030895062,0.2934803,0.0,1.4096746e-07,-8.076841,38284000,2_7
-0.21598203,-0.033824574,0.28948554,0.0,1.4082119e-07,-8.0684595,38289000,2_7
-0.2601906,-0.03808615,0.27936548,0.0,1.4031976e-07,-8.039731,38298000,2_7
-0.28362674,-0.038083874,0.2708434,0.0,1.3973472e-07,-8.00621,38308000,2_7
-0.2932143,-0.035955667,0.26418495,0.0,1.3946314e-07,-7.9906487,38312000,2_7
-0.29907316,-0.033024345,0.25779366,0.0,1.3937957e-07,-7.98586,38316000,2_7
-0.3006714,-0.024502097,0.24501014,0.0,1.3929599e-07,-7.9810715,38328000,2_7
-0.2948123,-0.015180332,0.23222728,0.0,1.3914972e-07,-7.972692,38336000,2_7
-0.28549114,-0.008788669,0.22077574,0.0,1.3898257e-07,-7.963115,38345000,2_7
-0.27377313,-0.004527517,0.20879166,0.0,1.3879456e-07,-7.9523425,38357000,2_7
-0.26525098,-0.0034624822,0.20026955,0.0,1.3862739e-07,-7.9427643,38364000,2_7
-0.25646237,-0.0034623637,0.19201396,0.0,1.38314e-07,-7.924808,38368000,2_7
-0.24820654,-0.004527464,0.18482353,0.0,1.3810505e-07,-7.912837,38376000,2_7
-0.2319612,-0.007723246,0.17044243,0.0,1.378752e-07,-7.8996687,38385000,2_7
-0.2253033,-0.009054768,0.16538246,0.0,1.376663e-07,-7.8876977,38388000,2_7
-0.21678124,-0.0103863245,0.15925711,0.0,1.3741555e-07,-7.8733315,38397000,2_7
-0.1941444,-0.013049443,0.14381081,0.0,1.367679e-07,-7.8362226,38409000,2_7
-0.17310543,-0.013848345,0.13102758,0.0,1.363918e-07,-7.8146744,38416000,2_7
-0.15765913,-0.013848354,0.12223914,0.0,1.3622466e-07,-7.8050985,38424000,2_7
-0.149137,-0.013582029,0.11744545,0.0,1.3609932e-07,-7.797916,38428000,2_7
-0.12809807,-0.0125166215,0.1067928,0.0,1.3618289e-07,-7.8027043,38438000,2_7
-0.117179096,-0.011984089,0.10093382,0.0,1.3616197e-07,-7.801507,38444000,2_7
-0.09374324,-0.011717695,0.08894964,0.0,1.357441e-07,-7.777564,38456000,2_7
-0.081226386,-0.011717598,0.08282441,0.0,1.3555606e-07,-7.7667913,38460000,2_7
-0.07084007,-0.011717762,0.07776435,0.0,1.3534714e-07,-7.7548203,38464000,2_7
-0.060453743,-0.0117177665,0.07243805,0.0,1.3503374e-07,-7.736864,38472000,2_7
-0.037816852,-0.012516719,0.060453806,0.0,1.3474121e-07,-7.7201033,38481000,2_7
-0.01944103,-0.013581969,0.04980117,0.0,1.3526356e-07,-7.750031,38493000,2_7
-0.003728406,-0.014647327,0.040480074,0.0,1.3637091e-07,-7.813478,38499000,2_7
0.0010652798,-0.014913657,0.03701796,0.0,1.3687234e-07,-7.842208,38504000,2_7
0.0069242483,-0.015179929,0.03302324,0.0,1.3741558e-07,-7.873332,38508000,2_7
0.014381105,-0.01597887,0.02769691,0.0,1.3810505e-07,-7.9128366,38517000,2_7
0.023702245,-0.017043961,0.020506442,0.0,1.3912884e-07,-7.971496,38525000,2_7
0.03834955,-0.019174702,0.009321084,0.0,1.4096746e-07,-8.076841,38536000,2_7
0.044741184,-0.020239854,0.004261113,0.0,1.418032e-07,-8.124725,38540000,2_7
0.0540622,-0.021571543,-0.0037284053,0.0,1.4341197e-07,-8.216901,38550000,2_7
0.05912223,-0.02210412,-0.008522076,0.0,1.4462377e-07,-8.286332,38556000,2_7
0.0636496,-0.022370433,-0.013315764,0.0,1.4596098e-07,-8.362948,38560000,2_7
0.06711169,-0.022104166,-0.017310515,0.0,1.4713099e-07,-8.429985,38565000,2_7
0.07084013,-0.021305198,-0.02157155,0.0,1.4842637e-07,-8.504205,38572000,2_7
0.074834906,-0.020239888,-0.026098887,0.0,1.498889e-07,-8.588003,38576000,2_7
0.07776433,-0.019174684,-0.030093672,0.0,1.5118428e-07,-8.662222,38581000,2_7
0.081492744,-0.017044205,-0.03595265,0.0,1.5323181e-07,-8.779537,38588000,2_7
0.0854875,-0.0146473115,-0.04261053,0.0,1.555301e-07,-8.911219,38597000,2_7
0.087085426,-0.013049405,-0.045806307,0.0,1.5661658e-07,-8.973469,38600000,2_7
0.089748584,-0.010652534,-0.05273055,0.0,1.587477e-07,-9.095572,38613000,2_7
0.09134649,-0.009853513,-0.05672528,0.0,1.6014754e-07,-9.175777,38616000,2_7
0.092678025,-0.009320991,-0.060720064,0.0,1.6138027e-07,-9.246408,38624000,2_7
0.09347701,-0.008521886,-0.06498108,0.0,1.6257118e-07,-9.314642,38628000,2_7
0.0937433,-0.007723072,-0.0681769,0.0,1.6351137e-07,-9.368512,38631000,2_7
0.094542235,-0.007190445,-0.07323691,0.0,1.6516195e-07,-9.463084,38640000,2_7
0.09480856,-0.006391483,-0.07669902,0.0,1.6631108e-07,-9.528923,38650000,2_7
0.094542325,-0.0053259046,-0.08175898,0.0,1.6771094e-07,-9.609129,38658000,2_7
0.09400968,-0.0042607263,-0.08655267,0.0,1.6886007e-07,-9.674969,38662000,2_7
0.09267809,-0.0013314188,-0.09241163,0.0,1.7028081e-07,-9.756373,38672000,2_7
0.09187911,-0.00026621582,-0.094808504,0.0,1.7090763e-07,-9.792285,38676000,2_7
0.09134644,0.00026639993,-0.09693905,0.0,1.7149266e-07,-9.825806,38680000,2_7
