gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0047073383,-0.00047892611,0.009073744,0.005905098,0.2762253,-9.761511,-0.6461286,-0.15471405,0.5140882
0.00062572083,-0.002056558,-0.015743228,0.20041369,0.32317123,-9.644,-0.6404577112273643,-0.1601506609859155,0.5093006871227365
-0.00430374,0.002765386,0.0071125138,0.0953436,0.5609691,-9.659552,-0.6347868224547284,-0.1655872719718309,0.5045131742454728
0.0044720382,0.004555884,-0.008359657,0.06864571,0.1112501,-9.681222,-0.6291159336820926,-0.1710238829577464,0.4997256613682093
-0.0085274195,-0.0030550016,-0.0038528913,0.27791318,0.65378565,-9.643503,-0.6234450449094567,-0.1764604939436619,0.4949381484909457
0.015943613,0.0043407716,0.003640425,-0.07780402,0.35528728,-9.723509,-0.6231367061569416,-0.1698296277464789,0.4905621374245473
0.001802999,-0.002268435,-0.004234192,0.27393243,0.30962038,-9.612892,-0.62459557138833,-0.1592219792957746,0.4863217349094567
0.0128603345,-0.0037412622,0.009696952,0.06936842,0.5912292,-9.685791,-0.6260544366197183,-0.1486143308450704,0.4820813323943662
0.020869808,0.00222939,-4.451953e-05,0.18538733,0.1563656,-9.640807,-0.6275133018511067,-0.1380066823943662,0.4778409298792756
-0.0025051753,-0.0058517316,-0.002560604,0.25682265,0.5907639,-9.63759,-0.6311965383098591,-0.1314188505533199,0.4767768143259557
0.02027967,0.0026895385,0.0044476273,-0.0871521,0.1848494,-9.69829,-0.6370664447887324,-0.1287827028370221,0.478835150362173
-0.004650049,-0.008367174,-0.010967933,0.3414671,0.17869836,-9.610597,-0.6429363512676056,-0.1261465551207243,0.4808934863983903
0.0060358928,-0.007973405,0.021150686,-0.0982504,0.6364974,-9.722014,-0.6488062577464789,-0.1235104074044265,0.4829518224346076
0.008167618,0.01710673,-0.018153392,0.26872137,0.2287646,-9.611002,-0.6523332837424548,-0.1229146466096579,0.4864160508249496
-0.018385267,-0.010629799,0.0049088425,0.037899654,0.42399597,-9.676482,-0.6490659563380282,-0.1282360078873239,0.4939573670422535
0.0064648185,0.01705009,-0.0050509763,0.01042909,0.3749572,-9.755576,-0.6457986289336016,-0.1335573691649899,0.5014986832595574
-0.020603823,-0.0043043513,-0.0014532704,0.36250204,0.24442607,-9.604913,-0.642531301529175,-0.1388787304426559,0.5090399994768612
-0.0040744515,0.009044856,0.004234875,-0.17985599,0.72548693,-9.807104,-0.6392464005231389,-0.1442150020925553,0.5164863628169014
-0.003666692,0.0076318104,-0.0062408214,0.4434517,0.24450414,-9.504709,-0.6339229617303823,-0.1512808769215291,0.5129181923943662
-0.01790081,-0.009134633,0.0054933894,-0.025480295,0.4618225,-9.728966,-0.6285995229376258,-0.158346751750503,0.509350021971831
0.009290106,0.0064180815,-0.005339941,0.19582291,0.42435953,-9.553142,-0.6232760841448692,-0.1654126265794768,0.5057818515492958
-0.008587912,-0.018216727,0.005365829,0.2955726,0.36387506,-9.673591,-0.6179526453521127,-0.1724785014084507,0.5022136811267606
0.0022469398,0.0022000943,-0.003154967,-0.12318458,0.6128214,-9.814585,-0.6202358377867203,-0.1692067415090543,0.4974132672032194
0.0070015443,-0.007496719,-0.003256038,0.42283037,0.03836048,-9.473686,-0.6249121276861167,-0.1626826920321931,0.492225181167002
0.003504017,-0.010664597,0.011572125,-0.17946716,0.7182397,-9.830835,-0.6295884175855131,-0.156158642555332,0.4870370951307847
0.023857372,0.013183446,-0.00055495475,0.36822343,0.4035049,-9.594328,-0.6342647074849095,-0.1496345930784708,0.4818490090945674
0.00091769063,-0.0069317296,-0.0033541203,0.03413918,0.20121391,-9.791864,-0.6376253386317907,-0.1432020357545271,0.4813145496177062
0.0113680735,0.01959192,-0.005001558,0.043025028,0.6669435,-9.731437,-0.6397360939637827,-0.1368563959758551,0.4852010353722334
0.007572271,-0.009214927,0.009600448,0.40104774,0.050515093,-9.545459,-0.6418468492957746,-0.1305107561971831,0.4890875211267605
-0.0041027367,0.006539238,-0.008215475,-0.16734655,0.6163669,-9.873712,-0.6439576046277665,-0.124165116418511,0.4929740068812877
0.003470487,-0.007069608,0.005660811,0.37547013,0.35737097,-9.562107,-0.6452628570824949,-0.1196684831790744,0.4971489735211267
-0.00853089,-0.013565535,-0.004311083,-0.040286437,0.17017111,-9.775604,-0.6443334886519114,-0.1203013519517102,0.502124241971831
-0.008001743,0.004321032,-0.00042121147,0.1162739,0.58188874,-9.66121,-0.6434041202213279,-0.120934220724346,0.5070995104225352
-0.014878713,-0.0111720925,0.00707592,0.26344448,0.2833031,-9.6214,-0.6424747517907444,-0.1215670894969818,0.5120747788732394
-0.0053487755,-0.0020679303,-0.018585492,-0.085364014,0.5589503,-9.800664,-0.6414823584909457,-0.1223681353722333,0.5169182012072435
-0.0025232781,0.0029221876,0.009785526,0.31852233,0.22727859,-9.461313,-0.6368660352112676,-0.1328393646478873,0.5141804718309859
-0.00073856185,-0.0003795066,-0.0075088968,-0.054240722,0.48538372,-9.773115,-0.6322497119315895,-0.1433105939235412,0.5114427424547284
0.007555933,0.004148459,0.0015401911,0.30668792,0.49363226,-9.592014,-0.6276333886519114,-0.1537818231991951,0.5087050130784708
0.008991906,-0.008696378,0.0022846535,0.08828884,0.3046341,-9.680262,-0.6230170653722333,-0.164253052474849,0.5059672837022133
0.010217215,0.0015542578,-0.0012938133,0.07652634,0.53303206,-9.762111,-0.6240635710663983,-0.1672153680684104,0.4982054826961771
0.0063451976,-0.0036774653,0.00093416125,0.26639488,0.20555617,-9.500553,-0.6268089254527163,-0.167925009557344,0.4889364602012073
0.0072554024,-0.0043027513,-0.0076161087,0.03841618,0.42695284,-9.757251,-0.6295542798390342,-0.1686346510462776,0.4796674377062375
-0.003432655,0.003194958,0.0044714627,0.2288868,0.4433786,-9.662425,-0.6322996342253522,-0.1693442925352112,0.4703984152112676
0.007581074,0.0021702365,-0.0070490334,0.034191143,0.13342157,-9.687581,-0.635272922414487,-0.1630251760080483,0.4678722038430583
-0.004973678,-0.00083354494,0.0057365545,0.20882131,0.38923648,-9.723561,-0.6384554613078471,-0.1502534291710261,0.4715361141649899
-0.003615592,-0.0009703169,0.01145811,0.0918768,0.4744907,-9.610294,-0.6416380002012073,-0.1374816823340041,0.4752000244869215
-0.002025453,0.0036237773,-0.010142679,0.11553346,0.3795673,-9.706014,-0.6448205390945674,-0.1247099354969819,0.4788639348088531
-0.0120783085,0.003757037,0.008220707,0.16250478,0.42594865,-9.618754,-0.6469272025754528,-0.1154581048289738,0.4828897387323943
0.009877397,-0.003087209,-0.0015751148,0.08398653,0.39355707,-9.662647,-0.6461760719919517,-0.1155560514849094,0.4878768225352112
-0.005593402,-0.0033916773,0.00096125324,0.20233832,0.25655052,-9.603048,-0.6454249414084507,-0.115653998140845,0.4928639063380282
0.0022512507,0.0015291849,-7.404877e-05,0.07653547,0.61560047,-9.640084,-0.6446738108249498,-0.1157519447967806,0.497850990140845
0.008279876,-0.002970181,0.0017877577,0.24537334,0.23386881,-9.677848,-0.6439134294969819,-0.116074278752515,0.5028518981488933
-0.008338605,-0.003891454,-0.0017429065,-0.010884968,0.46096197,-9.680201,-0.6428015198792757,-0.1249233301006035,0.5083781259557344
0.010723678,0.003914961,0.001459999,0.27045754,0.5220115,-9.634604,-0.6416896102615695,-0.1337723814486921,0.5139043537625755
-0.0071170335,-0.00655288,0.003427239,0.14292817,0.23303217,-9.657348,-0.6405777006438632,-0.1426214327967806,0.5194305815694165
0.012525762,-0.00081543566,0.0059623867,0.101022884,0.6297457,-9.70021,-0.639465791026157,-0.1514704841448692,0.5249568093762575
0.0030539252,-0.0014518792,0.0048105847,0.16878039,-0.010066791,-9.668753,-0.6342793225352112,-0.1570426602816901,0.5190009153521127
-0.0070659593,0.008914529,-0.0059814327,0.06805269,0.6786132,-9.718116,-0.6279286943661972,-0.1616785863581488,0.5097644150905433
0.0103683835,0.0033732671,0.006808576,0.23975176,0.21517949,-9.636981,-0.6215780661971831,-0.1663145124346076,0.5005279148289739
-0.020192584,-0.0051943143,-0.000526672,0.021428775,0.32718235,-9.692589,-0.615227438028169,-0.1709504385110663,0.4912914145674044
0.010986212,0.0076656323,0.009183051,0.25842276,0.65269977,-9.543872,-0.6140449701810865,-0.1693297998792756,0.4859978635613682
-0.0066934074,-0.00074547494,-0.00030220114,0.063988745,0.003752104,-9.701563,-0.6174471606841047,-0.1621589828772636,0.4842020901207243
-0.013696181,0.0059015,0.0024668372,0.16542654,0.87505585,-9.727294,-0.6208493511871227,-0.1549881658752515,0.4824063166800805
0.008970011,-0.0032731246,0.0011475483,0.10543717,-0.039728805,-9.66915,-0.6242515416901409,-0.1478173488732395,0.4806105432394366
-0.01922495,-0.008887754,-0.012773337,0.0835804,0.5184541,-9.71449,-0.628204109778672,-0.1414088079678068,0.4792064804627767
0.0073887547,0.0014827234,0.013942547,0.17229116,0.62346184,-9.543996,-0.6335576389939638,-0.1369406062173038,0.4787994993762575
0.008079425,0.0037586216,-0.016885325,0.087341495,0.23101932,-9.756191,-0.6389111682092555,-0.1324724044668008,0.4783925182897384
0.0073483684,-0.0053313836,0.009498562,0.19310041,0.6406702,-9.624977,-0.6442646974245473,-0.1280042027162977,0.4779855372032193
0.02115435,0.007789012,-0.003113403,0.08109874,0.04248461,-9.676269,-0.6494819517102616,-0.1237305981488933,0.4778603388128772
0.0064840433,-0.0034489862,-0.007364053,0.22762601,0.60276663,-9.674895,-0.6508494392354125,-0.1249543640040241,0.4856955015895372
