timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3420000,3420000,1310988,-8.3079203e-13,1.8518631e-16,-9.206687e-24,0.34906584,3.8523194e-05,3.8523187e-05,1.2472012e-05,1310988,0.0,0.0,0.0011672379,0.4,0.00039743033,0.00039743033,0.00035195495,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3831000,3831000,1310988,-1.4472218e-12,1.8909349e-16,-1.84212e-23,0.34906584,2.7147462e-05,2.7147464e-05,8.572573e-06,1310988,0.0,0.0,0.0022076212,0.4,0.0003968104,0.0003968104,0.0003228366,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4308000,4305000,1310988,-1.977969e-12,1.6406765e-16,-3.0453537e-23,0.34906584,1.875374e-05,1.8753757e-05,5.869568e-06,1310988,0.0,0.0,0.0035559474,0.4,0.0003996628,0.0003996628,0.00028880592,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5150000,5142000,1310988,-2.0761888e-10,2.5063947e-11,1.7630935e-18,0.34906584,8.278229e-06,8.278256e-06,3.2263363e-06,1310988,0.0,0.0,0.004693311,0.4,0.00039867457,0.00039867457,0.00022305947,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5609000,5601000,1310988,-1.5634143e-07,1.9032377e-08,6.523152e-14,0.34906584,5.36216e-06,5.3621825e-06,2.419356e-06,1310988,0.0,0.0,0.0057140524,0.4,0.00039752878,0.00039752878,0.00019003253,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5824000,5821000,1310988,-5.181696e-07,6.307959e-08,4.02676e-13,0.34906584,4.289954e-06,4.289974e-06,2.1425556e-06,1310988,0.0,0.0,0.00674436,0.4,0.0003999869,0.0003999869,0.00017775921,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7553000,7549000,1310988,-1.2410001e-05,1.7299994e-06,5.986457e-07,0.34906584,7.584536e-07,7.5846754e-07,1.3310569e-06,1310988,0.0,0.0,0.0077512343,0.4,0.00039320657,0.00039320657,9.36411e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10266000,10262000,1310988,3.5546036e-05,0.0002555715,1.1451653e-05,0.34906584,5.779849e-07,5.7799775e-07,1.0511649e-06,1310988,0.0,0.0,0.008992924,0.4,0.00039925324,0.00039925324,3.507101e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10473000,10469000,1310988,1.3257707e-05,5.3513377e-05,1.8873421e-05,0.34906584,5.7259837e-07,5.7261065e-07,1.013357e-06,1310988,0.0,0.0,0.010347037,0.4,0.00040133917,0.00040133917,3.3337794e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10772000,10769000,1310988,0.0001051869,0.000636684,2.2372376e-05,0.34906584,5.385816e-07,5.385917e-07,9.511497e-07,1310988,0.0,0.0,0.011765388,0.4,0.0003995346,0.0003995346,3.122849e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11088000,11084000,1310988,-0.00024210254,0.00043920218,4.8627673e-05,0.34906584,4.819925e-07,4.8199934e-07,8.9188904e-07,1310988,0.0,0.0,0.010477363,0.4,0.00040095317,0.00040095317,2.9418716e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11473000,11469000,1310988,0.00042099808,0.00072743895,1.4041265e-05,0.34906584,3.8663305e-07,3.8663615e-07,8.0818756e-07,1310988,0.0,0.0,0.0126274135,0.4,0.00039924207,0.00039924207,2.7113538e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11673000,11666000,1310988,0.001141314,-0.00011473282,8.991794e-05,0.34906584,3.4336887e-07,3.4337077e-07,7.715704e-07,1310988,0.0,0.0,0.011581497,0.4,0.00040060317,0.00040060317,2.6175941e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11778000,11769000,1310988,0.0012118464,-1.567625e-05,0.00015224061,0.34906584,3.22243e-07,3.222445e-07,7.5222914e-07,1310988,0.0,0.0,0.009899731,0.4,0.0003994521,0.0003994521,2.5598993e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
