timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22481000,22477000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22489000,22485000,1.5707964,3.651753,-2.5132713,-1.2566341,2.9477926e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23477000,23473000,0.46471858,3.746675,-2.5116525,-1.2525958,0.002452232,1.2556897,2.5118113,-0.024917634,-0.031468254,-0.021619335,-0.008991851,-0.011005651,0.062165655,0.049667448,0.039591514,0.045823812,0.059776813,0.19853501,0.1997772,0.2013309,0.2010431,0.19931385
24474000,24469000,0.03841032,3.2029629,-2.4792142,-1.2026858,0.0068577374,1.2147185,2.4870381,0.05299364,0.036668874,-0.014129924,-0.03184855,0.008408852,-0.13789482,-0.08762592,-0.08732939,-0.13459289,-0.16790941,0.1786933,0.20677082,0.22646406,0.20843564,0.17963617
25485000,25480000,0.14892414,2.8987594,-2.463798,-1.1585376,0.01618046,1.1750395,2.447836,-0.0630016,-0.02813989,-0.011873655,-0.031192735,-0.0645311,-0.03779771,-0.04461821,-0.016504612,0.009175912,-0.00082029775,0.15678173,0.20649616,0.2513151,0.22107205,0.16433498
26477000,26473000,0.21887554,2.4913974,-2.441723,-1.0946738,0.03426297,1.1258403,2.3918247,-0.07874623,-0.046431042,-0.009550415,-0.008138016,-0.048928596,-0.008581777,-0.042819396,-0.02618858,0.013126429,0.031599276,0.12709944,0.20263177,0.2866674,0.23965152,0.14394987
27490000,27480000,0.27741465,2.3640258,-2.4415996,-1.0713965,0.0475419,1.1134282,2.366296,0.036635123,-0.013610508,-0.023222838,0.00799611,0.05026386,0.11703594,0.11186464,0.07042211,0.043935686,0.064962536,0.116076574,0.19631526,0.297767,0.25026673,0.13957445
28477000,28473000,0.3386109,2.2221718,-2.443099,-1.0440136,0.06452505,1.1013049,2.336637,0.1222494,0.10167214,0.07699551,0.073822096,0.09868021,0.0694585,0.09434107,0.08477397,0.059940644,0.044462644,0.10385238,0.18784697,0.30978468,0.263374,0.135142
29477000,29470000,0.24713963,2.250482,-2.4321709,-1.0591048,0.044246856,1.0959783,2.3530853,-0.03641548,-0.006056495,-0.018553358,-0.05010152,-0.06878323,0.0066662207,0.033064514,0.063844584,0.06726229,0.035158575,0.11029211,0.19827634,0.30765775,0.25125563,0.1325181
30484000,30480000,0.22771493,2.0416908,-2.4128175,-1.0272074,0.04725986,1.0681347,2.3263102,-0.018712942,-0.011007573,-0.04138763,-0.06992601,-0.06562689,-0.14816557,-0.105540544,-0.08835229,-0.10541963,-0.14495511,0.09742674,0.1986081,0.327858,0.25632328,0.11978387
31484000,31480000,0.21002509,2.043375,-2.4089904,-1.0285609,0.044097632,1.0675604,2.3307292,-0.072160274,-0.09670007,-0.08423883,-0.057163365,-0.041500196,-0.015517242,-0.040941153,-0.06633456,-0.068221286,-0.0393531,0.09851372,0.20099173,0.3277913,0.2537298,0.11897359
32477000,32473000,0.1808756,1.7590219,-2.3761384,-0.98250747,0.04542042,1.024222,2.2909942,-0.09437144,-0.11192922,-0.10389466,-0.08566484,-0.07289062,0.048775703,0.030897329,0.013470523,0.010946643,0.030335588,0.08096178,0.2022255,0.35847664,0.2582363,0.10009976
33478000,33473000,0.22781636,1.500906,-2.3603668,-0.93092304,0.06556256,0.9950443,2.2388167,-0.077562205,0.026818447,0.052614108,0.010597199,-0.08214498,-0.1140372,-0.11223358,-0.040180147,0.018461935,0.0050166547,0.06268615,0.1902654,0.38535452,0.27395323,0.08774074
34486000,34480000,0.16572581,1.2035371,-2.3066123,-0.87601143,0.054919858,0.9304202,2.1864102,-0.11762561,-0.096647054,-0.08477436,-0.08568433,-0.10462174,0.009029275,-0.001178382,0.009493544,0.024596265,0.0334932,0.04593167,0.19450058,0.42692423,0.2686631,0.06398039
35480000,35473000,0.18311095,1.2032461,-2.3120432,-0.873527,0.06037606,0.9343247,2.1825147,-0.05771549,-0.08447024,-0.09507844,-0.08988808,-0.066190794,-0.027001584,-0.021064155,-0.036451794,-0.05321157,-0.05831722,0.04526934,0.19077514,0.42592695,0.27279744,0.065231085
36482000,36477000,0.16821164,1.1915318,-2.3074255,-0.8745886,0.05501237,0.9281891,2.181645,0.10293832,0.07280437,0.052715875,0.051470987,0.078532405,-0.07106069,-0.05166722,-0.065765485,-0.08885947,-0.10584952,0.045190718,0.19340253,0.42802352,0.269751,0.06363218
37480000,37473000,0.15286277,1.2003155,-2.3064911,-0.8809259,0.0487575,0.9260104,2.185957,0.08558488,0.0648254,0.053822875,0.055478573,0.07429433,0.025138605,0.0338685,0.023001257,0.008432543,0.0007502958,0.046475314,0.19671993,0.42712465,0.26624215,0.06343794
38478000,38474000,0.17715804,1.1934903,-2.31282,-0.8756552,0.056818925,0.9301524,2.179632,-0.012357354,-0.032245874,-0.046360925,-0.048023194,-0.030275792,0.035816543,0.050056994,0.041153826,0.025538422,0.012982242,0.04514101,0.19135968,0.42667636,0.27209586,0.0647271
39482000,39476000,0.15727167,1.2002118,-2.309647,-0.88187647,0.0494796,0.926999,2.184914,0.07449259,0.058117196,0.031046048,0.016083315,0.031345695,-0.09678477,-0.060993757,-0.06206426,-0.082875416,-0.114786185,0.046513993,0.1956934,0.42631036,0.2674188,0.06406348
40485000,40478000,0.15478945,1.1302552,-2.2962677,-0.8652943,0.050991897,0.9132243,2.1683595,-0.05213663,-0.055118382,-0.06654434,-0.07524179,-0.072876915,-0.035235927,-0.018109186,-0.015512215,-0.02234395,-0.03769215,0.042152423,0.19430889,0.43654424,0.26786795,0.059126474
41478000,41474000,0.15006056,1.1335862,-2.294311,-0.866297,0.04989508,0.9136173,2.1713443,0.014333919,0.00012753904,-0.009276122,-0.010121897,0.0024707615,-0.0654318,-0.056296334,-0.06275507,-0.073509544,-0.08192496,0.04260712,0.1956708,0.4362965,0.26642954,0.05899594
42474000,42469000,0.14133571,1.1175208,-2.2879224,-0.8634512,0.047816116,0.90896255,2.1697907,0.0047831237,-0.009791896,-0.015212908,-0.012322858,0.0007751882,0.06065812,0.0631855,0.054828122,0.045825295,0.043189492,0.041971594,0.19729929,0.4390926,0.26433477,0.05730175
