timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
489000,467800,6620172,49.91267,24.675455,100726.95,1.1780146
541000,516000,6620172,50.001877,24.675455,100725.86,1.1780019
598000,567600,6620172,49.973705,24.675455,100726.2,1.1780059
652000,626416,6620172,49.917366,24.675455,100726.86,1.1780136
706000,681000,6620172,49.94084,24.675455,100726.56,1.1780101
758000,736888,6620172,49.917366,24.675455,100726.88,1.1780139
810000,787416,6620172,49.93145,24.675455,100726.71,1.1780118
862000,840777,6620172,49.945534,24.675455,100726.52,1.1780096
912000,891181,6620172,49.917366,24.675455,100726.85,1.1780134
966000,942555,6620172,49.922062,24.675455,100726.79,1.1780127
1017000,995800,6620172,49.954926,24.675455,100726.41,1.1780082
1073000,1045444,6620172,50.001877,24.675455,100725.875,1.1780021
1130000,1102181,6620172,49.945534,24.675455,100726.5,1.1780094
1184000,1160909,6620172,49.94084,24.675455,100726.555,1.17801
1237000,1212100,6620172,49.945534,24.675455,100726.53,1.1780097
1289000,1264200,6620172,49.95023,24.675455,100726.48,1.1780092
1342000,1316636,6620172,49.96901,24.675455,100726.25,1.1780065
1392000,1370111,6620172,49.964314,24.675455,100726.31,1.1780072
1444000,1418444,6620172,49.936146,24.675455,100726.65,1.1780111
1497000,1471500,6620172,49.926754,24.675455,100726.75,1.1780124
1549000,1527363,6620172,49.87511,24.675455,100727.4,1.1780199
1600000,1577200,6620172,49.964314,24.675455,100726.29,1.1780069
1652000,1628555,6620172,49.95962,24.675455,100726.34,1.1780075
1709000,1685000,6620172,49.922062,24.675455,100726.77,1.1780125
1764000,1739300,6620172,49.93145,24.675455,100726.695,1.1780117
1816000,1795000,6620172,49.98779,24.675455,100726.0,1.1780035
1866000,1841909,6620172,49.922062,24.675455,100726.81,1.1780131
1917000,1893272,6620172,49.91267,24.675455,100726.93,1.1780144
1973000,1949200,6620172,49.983097,24.675455,100726.1,1.1780047
2025000,2003300,6620172,49.93145,24.675455,100726.69,1.1780117
2078000,2051500,6620172,49.94084,24.675455,100726.55,1.17801
2133000,2107636,6620172,49.889194,24.675455,100727.21,1.1780176
2190000,2162333,6620172,49.936146,24.675455,100726.664,1.1780113
2241000,2219800,6620172,49.936146,24.675455,100726.66,1.1780112
2292000,2269200,6620172,49.95962,24.675455,100726.37,1.1780078
2342000,2319909,6620172,49.8845,24.675455,100727.25,1.1780182
2393000,2369700,6620172,49.89389,24.675455,100727.164,1.1780171
2445000,2420800,6620172,49.91267,24.675455,100726.95,1.1780146
2498000,2472333,6620172,49.954926,24.675455,100726.45,1.1780088
2548000,2526181,6620172,49.99718,24.675455,100725.914,1.1780025
2598000,2573900,6620172,49.926754,24.675455,100726.76,1.1780125
2649000,2625666,6620172,49.936146,24.675455,100726.67,1.1780114
2702000,2675500,6620172,49.91267,24.675455,100726.94,1.1780145
2752000,2731500,6620172,49.889194,24.675455,100727.18,1.1780174
2806000,2782454,6620172,49.945534,24.675455,100726.54,1.1780099
2858000,2833375,6620172,49.91267,24.675455,100726.94,1.1780145
2908000,2885818,6620172,49.926754,24.675455,100726.74,1.1780123
2962000,2936777,6620172,49.907974,24.675455,100726.98,1.178015
3017000,2992400,6620172,49.89389,24.675455,100727.13,1.1780168
3070000,3043800,6620172,49.94084,24.675455,100726.59,1.1780105
3121000,3098300,6620172,49.9784,24.675455,100726.17,1.1780056
3172000,3148909,6620172,49.964314,24.675455,100726.3,1.178007
3229000,3201200,6620172,49.93145,24.675455,100726.72,1.1780119
3284000,3258000,6620172,49.94084,24.675455,100726.586,1.1780103
3334000,3310100,6620172,49.992485,24.675455,100725.96,1.1780031
3388000,3364416,6620172,49.93145,24.675455,100726.69,1.1780117
3440000,3418272,6620172,49.922062,24.675455,100726.83,1.1780132
3493000,3469700,6620172,49.983097,24.675455,100726.08,1.1780045
3545000,3521363,6620172,49.94084,24.675455,100726.586,1.1780103
3597000,3571909,6620172,49.95962,24.675455,100726.39,1.1780081
3647000,3623363,6620172,49.87511,24.675455,100727.36,1.1780194
3700000,3675600,6620172,49.96901,24.675455,100726.26,1.1780066
3752000,3728916,6620172,49.973705,24.675455,100726.23,1.1780062
3804000,3779777,6620172,49.8845,24.675455,100727.26,1.1780183
3857000,3833777,6620172,49.964314,24.675455,100726.31,1.1780072
3910000,3886250,6620172,49.91267,24.675455,100726.94,1.1780145
3960000,3935400,6620172,49.99718,24.675455,100725.93,1.1780027
4012000,3989444,6620172,49.95962,24.675455,100726.38,1.1780081
4062000,4040900,6620172,49.91267,24.675455,100726.94,1.1780145
4113000,4091000,6620172,49.94084,24.675455,100726.6,1.1780106
4165000,4142727,6620172,49.945534,24.675455,100726.484,1.1780092
4218000,4195272,6620172,50.00657,24.675455,100725.78,1.1780009
4273000,4248000,6620172,49.917366,24.675455,100726.89,1.1780139
4325000,4301600,6620172,49.922062,24.675455,100726.836,1.1780133
4378000,4353583,6620172,49.926754,24.675455,100726.75,1.1780124
4428000,4404625,6620172,49.87511,24.675455,100727.36,1.1780194
4481000,4456200,6620172,49.964314,24.675455,100726.305,1.1780071
4535000,4510272,6620172,49.94084,24.675455,100726.555,1.17801
4585000,4561454,6620172,49.917366,24.675455,100726.88,1.1780139
4637000,4612636,6620172,49.898586,24.675455,100727.055,1.178016
4689000,4665083,6620172,49.95962,24.675455,100726.39,1.1780081
4740000,4718818,6620172,49.94084,24.675455,100726.58,1.1780102
4793000,4769700,6620172,49.96901,24.675455,100726.266,1.1780066
4845000,4819909,6620172,49.917366,24.675455,100726.85,1.1780134
4896000,4871583,6620172,49.96901,24.675455,100726.266,1.1780066
4949000,4925416,6620172,49.917366,24.675455,100726.86,1.1780136
5001000,4979800,6620172,49.954926,24.675455,100726.414,1.1780083
5054000,5030300,6620172,49.954926,24.675455,100726.445,1.1780088
5105000,5080700,6620172,49.94084,24.675455,100726.56,1.1780101
5157000,5130800,6620172,49.964314,24.675455,100726.32,1.1780074
5208000,5185500,6620172,49.898586,24.675455,100727.08,1.1780161
5261000,5235000,6620172,49.94084,24.675455,100726.55,1.17801
5312000,5290545,6620172,50.011265,24.675455,100725.76,1.1780007
5365000,5339909,6620172,49.94084,24.675455,100726.555,1.17801
5417000,5395600,6620172,49.922062,24.675455,100726.836,1.1780133
5470000,5445800,6620172,49.936146,24.675455,100726.61,1.1780107
5522000,5498200,6620172,49.964314,24.675455,100726.33,1.1780074
5577000,5551000,6620172,49.973705,24.675455,100726.21,1.1780059
5628000,5603454,6620172,50.001877,24.675455,100725.86,1.1780019
5682000,5655900,6620172,49.964314,24.675455,100726.3,1.178007
5733000,5708900,6620172,49.9784,24.675455,100726.14,1.1780052
5784000,5761400,6620172,49.954926,24.675455,100726.445,1.1780088
5837000,5813416,6620172,49.93145,24.675455,100726.69,1.1780117
5888000,5864272,6620172,49.898586,24.675455,100727.11,1.1780165
5938000,5915800,6620172,49.936146,24.675455,100726.65,1.1780111
5989000,5966636,6620172,49.917366,24.675455,100726.85,1.1780134
6045000,6020500,6620172,49.922062,24.675455,100726.83,1.1780132
6097000,6072000,6620172,49.945534,24.675455,100726.49,1.1780093
6148000,6122500,6620172,49.94084,24.675455,100726.58,1.1780102
6201000,6178400,6620172,49.94084,24.675455,100726.55,1.17801
6253000,6226200,6620172,49.922062,24.675455,100726.82,1.1780132
6304000,6281666,6620172,49.96901,24.675455,100726.24,1.1780064
6355000,6332090,6620172,49.85633,24.675455,100727.555,1.1780218
6405000,6382111,6620172,49.983097,24.675455,100726.1,1.1780047
6457000,6432909,6620172,49.94084,24.675455,100726.55,1.17801
6508000,6488100,6620172,49.94084,24.675455,100726.56,1.1780101
6561000,6537636,6620172,49.95023,24.675455,100726.47,1.178009
6612000,6592555,6620172,49.91267,24.675455,100726.95,1.1780146
