timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6957000,6953000,0.99999785,-3.8573897e-05,4.778746e-06,-0.0020855544,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
6962000,6957000,0.99999785,-3.8588532e-05,4.780563e-06,-0.0020854524,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
7460000,7456000,0.99999785,-4.6256613e-05,4.357113e-06,-0.0020823234,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
7957000,7949000,0.99999785,-5.3514217e-05,3.5439873e-06,-0.002083691,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
8457000,8450000,0.99999785,-5.2164385e-05,1.8721648e-06,-0.0020832962,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
8958000,8953000,0.99999785,-4.6743044e-05,-4.7363933e-08,-0.0020793271,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
9462000,9454000,0.99999785,-4.129972e-05,-1.6937695e-06,-0.0020735275,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
9957000,9953000,0.99999785,-3.8528866e-05,-2.787075e-06,-0.002067293,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
10458000,10453000,0.99999785,-0.0001443511,-0.00030249107,-0.0020690172,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
10961000,10952000,0.99999726,-0.00036901186,-0.0009851322,-0.0020906827,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
11458000,11453000,0.99999666,1.1704016e-06,-0.0016188292,-0.0020578478,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
11957000,11950000,0.999994,-0.0024572958,-0.00011879452,-0.0024661464,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
12457000,12449000,0.99999416,-0.0014577637,0.00052527734,-0.0030380257,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
12958000,12953000,0.9999938,-0.00095513935,-0.0008265138,-0.0033103954,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
13457000,13453000,0.99999404,-0.0006738211,1.6158774e-05,-0.0033890319,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
13957000,13953000,0.9999939,-0.000563728,-0.00050331536,-0.0034124795,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
14458000,14453000,0.9999939,-0.00018795804,-0.00086323044,-0.0033845266,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
14957000,14948000,0.99999475,9.423492e-05,-0.00068678,-0.003186289,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
15457000,15453000,0.99999475,0.0001547422,-0.0013637238,-0.0029672412,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
15957000,15952000,0.99999607,0.00031218285,-0.00090738485,-0.002635335,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
16457000,16453000,0.9999968,7.78621e-05,-0.0003343084,-0.0025442687,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
16960000,16954000,0.9999969,-0.000109183224,0.0006069813,-0.0024423848,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
17458000,17450000,0.9999968,-0.00036209333,0.0006504203,-0.0024537432,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
17957000,17953000,0.9999968,0.00014572426,0.0006954112,-0.0024802862,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
18458000,18454000,0.9999968,9.093047e-05,0.00093470165,-0.0023700863,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
18961000,18956000,0.999997,-0.00012686105,0.0007789982,-0.0023509949,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
19457000,19453000,0.99999654,0.00045153146,0.001171263,-0.0023069102,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
19960000,19956000,0.9999969,0.00013053608,0.0011345999,-0.0022061532,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
20460000,20456000,0.99999714,0.00033008456,0.0009685152,-0.0021703355,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
20957000,20953000,0.99999774,0.00018708581,0.00040880832,-0.00208041,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
21458000,21454000,0.999998,0.00026422716,0.00016917774,-0.0020246033,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
21957000,21953000,0.9999981,-3.063184e-05,-0.00010107009,-0.001989027,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
22457000,22453000,0.999998,0.0004557178,0.0003591492,-0.001922836,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
22960000,22956000,0.9999954,-0.00242383,-0.0005629484,-0.0017302735,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
23458000,23454000,0.9999778,-0.0060524377,0.002595864,-0.0010179405,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
23960000,23954000,0.9999753,0.00574286,0.0039817453,0.00073598773,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
24457000,24450000,0.9999625,0.008517495,-0.001341192,0.00085977215,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
24958000,24953000,0.99999356,-0.0017009897,-0.0031407755,0.00046050397,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
25461000,25453000,0.9999839,-0.0022233396,-0.0052197925,0.00030402665,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
25960000,25953000,0.99999195,-0.0022252514,-0.0033188784,0.0002823445,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
26457000,26453000,0.9999957,0.00051202165,0.0029075264,0.0002463784,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
26957000,26950000,0.9999817,-0.0014894838,0.005863922,0.00022178683,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
27460000,27456000,0.9999987,0.0008425186,0.0014028762,0.00016401595,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
27960000,27956000,0.9999949,0.0028429101,0.0015100992,0.0001330547,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
28458000,28453000,0.99999666,0.0022130234,-0.0014010144,9.112341e-05,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
28958000,28953000,0.99999183,0.002494879,-0.0032019112,4.0801497e-05,0.9980349,-1.6768811e-12,6.8212113e-13,-0.06266094,2
