timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
697000,697000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005000,1005000,0.0,0.0,0.0,-1.1827653e-16,3.252483e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015571594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497000,1497000,0.0,0.0,0.0,1.841955e-15,-1.7283723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022342682,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,2.094644e-14,-1.7565275e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025985718,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498000,2498000,0.0,0.0,0.0,-1.3607794e-14,1.0780689e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038749695,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005000,3005000,0.0,0.0,0.0,-3.876637e-14,3.1411196e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050735474,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493000,3493000,0.0,0.0,0.0,-1.8600964e-15,1.41106854e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038337708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002000,4002000,0.0,0.0,0.0,-2.2015571e-13,1.8105746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015815735,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,-4.920724e-13,4.046175e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051879883,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4993000,0.0,0.0,0.0,-4.6936364e-13,3.863472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040424347,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506000,5498000,0.0,0.0,0.0,4.2616126e-11,-7.713004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012836456,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005000,5998000,0.0,0.0,0.0,4.699489e-10,-4.1808406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04460907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6497000,0.0,0.0,0.0,2.5082745e-09,-0.00013122446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04866028,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
