timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
982000,1310988,1310988,0,0,0,0,0,203.8835,203.8835,203.8835,203.8835,0.012805121,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1909000,1310988,1310988,0,0,0,0,0,203.8835,203.8835,203.8835,203.8835,0.015264366,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2933000,1310988,1310988,0,0,0,0,0,203.8835,203.8835,203.8835,203.8835,0.017435985,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3952000,1310988,1310988,0,0,0,0,0,203.8835,203.8835,203.8835,203.8835,0.018890051,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4977000,1310988,1310988,0,0,0,0,0,203.8835,203.8835,203.8835,203.8835,0.014199332,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5989000,1310988,1310988,0,0,0,0,0,197.50377,197.50377,197.50377,197.50377,0.016570203,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6949000,1310988,1310988,0,0,0,0,0,197.69695,197.69695,197.69695,197.69695,0.016909845,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7949000,1310988,1310988,0,0,0,0,0,197.05988,197.05988,197.05988,197.05988,0.018305546,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8953000,1310988,1310988,0,0,0,0,0,196.6273,196.6273,196.6273,196.6273,0.021363426,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9994000,1310988,1310988,0,0,0,0,0,197.00964,197.00964,197.00964,197.00964,0.017364226,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10986000,1310988,1310988,0,0,0,0,0,196.81133,196.81133,196.81133,196.81133,0.019449446,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11989000,1310988,1310988,0,0,0,0,0,196.60507,196.60507,196.60507,196.60507,0.017765904,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12953000,1310988,1310988,0,0,0,0,0,195.96712,195.96712,195.96712,195.96712,0.019691419,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13909000,1310988,1310988,0,0,0,0,0,196.17743,196.17743,196.17743,196.17743,0.018872634,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14940000,1310988,1310988,0,0,0,0,0,196.81454,196.81454,196.81454,196.81454,0.013640215,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
15939000,1310988,1310988,0,0,0,0,0,197.02028,197.02028,197.02028,197.02028,0.014453088,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16960000,1310988,1310988,0,0,0,0,0,197.02028,197.02028,197.02028,197.02028,0.018826593,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17976000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.01865525,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18986000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.01746805,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20005000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.017542737,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20929000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.018805984,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
21953000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.01907027,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
22972000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.018095834,2.0073257e-05,1.1175538e-10,-0.0107109025,0.04914431,-9.582477,-0.022959251,-0.003027594,0.00022426614,24.675453,24.675453
24000000,1310988,1310988,0,0,0,0,0,196.80356,196.80356,196.80356,196.80356,0.017540364,7.6414784e-05,1.6479107e-09,0.0,1.5949288e-07,-9.138269,0.028525412,-0.027282607,0.0036396529,24.674072,24.674072
24906000,1310988,1310988,0,0,0,0,0,197.00539,197.00539,197.00539,197.00539,0.0153590785,6.2276675e-05,5.6069255e-10,0.0,1.7047181e-07,-9.767315,-0.03502691,-0.010551192,-0.0021305296,24.672695,24.672695
25920000,1310988,1310988,0,0,0,0,0,197.00539,197.00539,197.00539,197.00539,0.016216982,2.5778221e-05,2.0452529e-10,0.0,1.6903597e-07,-9.685048,-0.004373191,0.0097836135,-0.00047656553,24.671629,24.671629
26957000,1310988,1310988,0,0,0,0,0,197.2087,197.2087,197.2087,197.2087,0.015204216,3.0045632e-05,1.7122812e-10,0.0,1.7078027e-07,-9.784988,-0.010424375,0.0058335913,-0.00017754397,24.67073,24.67073
27948000,1310988,1310988,0,0,0,0,0,197.41338,197.41338,197.41338,197.41338,0.01483237,2.0797319e-05,1.923068e-10,0.0,1.6951779e-07,-9.712654,0.0019452657,0.0017831605,-0.00018526336,24.670696,24.670696
28921000,1310988,1310988,0,0,0,0,0,197.40613,197.40613,197.40613,197.40613,0.018456504,2.6900938e-05,1.448707e-10,0.0,1.714671e-07,-9.824341,-0.009912878,0.010001649,-0.00041426934,24.670635,24.670635
29969000,1310988,1310988,0,0,0,0,0,197.20442,197.20442,197.20442,197.20442,0.019847475,1.6947579e-05,8.466125e-11,0.0,1.6965402e-07,-9.720459,-0.010475101,0.0020417569,3.563538e-11,24.670408,24.670408
30988000,1310988,1310988,0,0,0,0,0,197.20442,197.20442,197.20442,197.20442,0.015954345,1.8602954e-05,9.160214e-11,0.0,1.7045176e-07,-9.766167,0.00087158004,0.0115242265,0.0006536852,24.670496,24.670496
31977000,1310988,1310988,0,0,0,0,0,197.40369,197.40369,197.40369,197.40369,0.014824721,2.1952219e-05,1.644347e-10,0.0,1.6992452e-07,-9.735958,0.027809005,-0.011269378,-1.9668774e-10,24.670624,24.670624
33001000,1310988,1310988,0,0,0,0,0,197.40369,197.40369,197.40369,197.40369,0.014571134,7.6713884e-05,9.1648666e-10,0.0,1.7169317e-07,-9.837295,-0.010306435,0.04082626,7.125527e-10,24.670654,24.670654
