timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6709000,6702000,0.9999979,-3.573293e-05,4.4262297e-06,-0.002081904,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
6713000,6709000,0.9999979,-3.5766992e-05,4.4304525e-06,-0.002081797,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
7213000,7206000,0.9999979,-4.4550427e-05,4.159586e-06,-0.0020787462,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
7709000,7702000,0.9999979,-5.238734e-05,3.419477e-06,-0.0020807355,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
8212000,8205000,0.9999979,-5.2416122e-05,1.8230107e-06,-0.0020802757,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
8709000,8704000,0.9999979,-4.6762278e-05,-5.656026e-08,-0.0020772505,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
9209000,9202000,0.9999979,-4.221316e-05,-1.5311359e-06,-0.0020721569,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
9716000,9708000,0.9999979,-4.0959763e-05,-2.4687733e-06,-0.002067083,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
10209000,10205000,0.9999979,-5.1961742e-05,-2.8952632e-05,-0.0020638118,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
10709000,10700000,0.9999978,-0.00013227329,-0.0003740356,-0.00208386,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
11213000,11206000,0.9999971,-5.1851428e-05,-0.0011949954,-0.002128032,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
11709000,11702000,0.999996,-0.0015898907,-0.00096688664,-0.002140512,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
12212000,12208000,0.9999938,-0.0019515131,2.7249873e-05,-0.0029429423,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
12713000,12706000,0.9999933,-0.0012909557,-0.0005895627,-0.0033749654,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
13213000,13206000,0.99999344,-0.000761437,-0.0002570295,-0.0035251216,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
13714000,13704000,0.99999344,-0.0006673373,-0.0003991536,-0.003566094,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
14209000,14200000,0.9999931,-0.0008047945,-0.00065674813,-0.0035690283,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
14710000,14705000,0.9999937,-0.00014247582,-0.00082910055,-0.0034609712,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
15210000,15202000,0.99999416,6.677521e-05,-0.0010935215,-0.00325188,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
15710000,15705000,0.9999949,0.00049169443,-0.0011124129,-0.0029766012,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
16217000,16208000,0.9999957,-0.00035610472,-0.0009820899,-0.0027516063,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
16710000,16702000,0.9999964,0.00017200658,0.00042851202,-0.0026357754,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
17212000,17208000,0.9999964,-0.00026860545,0.0006540828,-0.0025923538,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
17709000,17705000,0.9999964,-0.0003639438,0.0005618733,-0.0026248884,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
18210000,18205000,0.9999964,0.0002996903,0.0006741946,-0.0025559275,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
18709000,18703000,0.99999666,-0.000100939695,0.0008338518,-0.0024772473,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
19213000,19208000,0.99999654,8.679822e-05,0.0009926228,-0.00245866,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
19713000,19708000,0.99999654,0.00034971384,0.0011652476,-0.002349522,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
20213000,20208000,0.9999968,7.315132e-05,0.0011320015,-0.002289812,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
20714000,20708000,0.99999714,0.0004067792,0.00082664296,-0.0022145028,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
21212000,21204000,0.99999774,0.00015482563,0.00028917525,-0.0021406347,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
21712000,21708000,0.99999785,1.4736735e-05,-3.1784213e-05,-0.0020736963,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
22213000,22207000,0.99999785,0.0003070049,0.000100286896,-0.0020406798,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
22713000,22705000,0.9999982,-0.00015310045,0.00011747423,-0.0019123633,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
23213000,23206000,0.9999764,-0.006691494,2.023552e-05,-0.0015782824,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
23709000,23705000,0.9999904,0.0015885526,0.004098244,-4.579468e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
24209000,24200000,0.99995965,0.0089396015,0.00022961247,0.00086933566,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
24712000,24708000,0.9999939,0.0027748595,-0.002063169,0.0005774912,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
25212000,25208000,0.9999884,-0.0025004423,-0.0041043395,0.00030225705,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
25709000,25704000,0.99998856,-0.0015422077,-0.0045318287,0.00027669952,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
26212000,26208000,0.9999997,-0.000271625,-0.00070354494,0.00017946344,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
26709000,26702000,0.99998873,-0.00037600088,0.0047455346,0.00018046574,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
27210000,27206000,0.99999714,0.0008786871,0.0022328987,0.00014438876,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
27709000,27702000,0.99999714,0.0020791395,0.0011996785,0.000117465184,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
28209000,28205000,0.9999967,0.0024811097,0.0006713755,5.4261764e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
28709000,28704000,0.99998856,0.0031028844,-0.0036371925,3.9806157e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
29213000,29206000,0.9999961,0.0026301297,-0.0010031955,-8.2915e-06,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
29712000,29708000,0.99998957,0.004562946,-9.176008e-05,-8.8896486e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
30210000,30206000,0.9999984,0.0017325719,0.00048951997,-0.00014606793,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
30716000,30708000,0.9999989,-0.0014351069,0.00039471424,-7.2067436e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
31209000,31202000,0.99999356,-0.0027500216,0.0023206386,-2.2551192e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
31709000,31705000,0.9999906,-0.0038280422,0.0020816906,5.2017294e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
32209000,32202000,0.99999887,0.0015379719,-0.00014489231,2.8805449e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
32710000,32705000,0.9998729,0.0026126837,-0.015730448,-7.151506e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
33209000,33201000,0.99997675,0.00048592212,-0.006816153,-8.477957e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
33712000,33708000,0.99999505,-0.00016112284,-0.0031541893,-1.2033414e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
34209000,34205000,0.9999996,0.00010077562,-0.00093481044,2.354155e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
34710000,34706000,0.9999987,0.0011547751,0.0011421109,1.9994062e-05,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
35210000,35202000,0.99999946,0.001092094,-0.00015095569,-5.39135e-06,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
35710000,35702000,0.99999803,0.0019857986,4.658002e-05,-0.000113174785,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
36213000,36208000,0.9999987,0.001519181,0.0006490032,-0.00017983139,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
36712000,36706000,0.9999994,0.00087533117,-0.0006122347,-0.00031231577,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
37212000,37208000,0.99999976,0.00062784523,0.00024248987,-0.0004240533,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
37713000,37706000,0.999999,0.001321968,0.00026074963,-0.0005793976,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
38213000,38208000,0.99999905,0.0011998003,-0.0001019893,-0.00073760387,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
38713000,38704000,0.99999684,0.0023116132,-0.00033318653,-0.00090219534,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
39209000,39205000,0.9999978,0.001702924,0.00063821475,-0.0011092661,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
39709000,39705000,0.9999983,0.0012790585,0.00053724926,-0.0013256678,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
40212000,40208000,0.9999984,-0.00013951737,-0.0010310602,-0.0015203421,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
40712000,40706000,0.9999986,-0.00010847516,0.00018837073,-0.0016584132,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
41213000,41206000,0.9999977,0.0006487017,0.0010571954,-0.0018030753,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
41713000,41708000,0.9999978,0.0006546218,0.0008110821,-0.0018667151,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
42213000,42206000,0.9999978,-0.00061466615,0.00044030225,-0.001991213,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
42709000,42705000,0.9999979,-0.00028471233,0.00023475864,-0.0020342167,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
43209000,43205000,0.9999977,-0.0005493386,0.00034560898,-0.0020828666,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
43718000,43708000,0.9999973,-0.0007569578,0.0007720649,-0.002028083,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
44210000,44206000,0.99999756,-0.0007756982,0.00077568385,-0.001917629,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
44709000,44705000,0.9999983,0.000100222656,7.672218e-05,-0.0018976815,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
45209000,45205000,0.9999978,-0.0005349112,-0.00083766156,-0.0018823628,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
45717000,45708000,0.9999983,-5.6792713e-05,-0.00026221416,-0.0018274686,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
46210000,46206000,0.99999815,0.00042548147,-0.0005286201,-0.00179697,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
46714000,46706000,0.9999983,0.00029467963,0.0006609047,-0.0017199983,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
47209000,47209000,0.9999974,0.0006216017,0.0014304194,-0.0016840094,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
47709000,47709000,0.9999969,0.0010014246,0.0016192965,-0.0016410697,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
48212000,48212000,0.9999613,0.0006420969,0.008628028,-0.0015648257,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
48712000,48712000,0.9997487,0.0014528495,0.02231931,-0.0015013615,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
49209000,49209000,0.99999523,0.0027215485,-0.00021459063,-0.0014486135,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
49712000,49712000,0.999984,0.004409525,0.0032261522,-0.0014630234,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
50213000,50213000,0.9999915,0.0030641844,0.0023865232,-0.0014298781,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
50710000,50710000,0.9999962,0.0019715577,0.0013692008,-0.0013802891,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
51213000,51213000,0.9999979,0.0014083562,0.0008182448,-0.0012943061,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
51712000,51712000,0.9999983,0.0011317723,0.0009001202,-0.0012156211,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
52209000,52209000,0.99999875,0.0008625423,0.00075546664,-0.0011469363,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
52712000,52712000,0.9999985,0.0011920568,0.0008236067,-0.001049549,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
53209000,53209000,0.9999986,0.0010933786,0.00087350735,-0.0009583766,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
53713000,53713000,0.9999991,0.0008141355,0.0006179875,-0.0008838424,0.99803555,2.3305804e-12,9.094948e-13,-0.06265122,2
