timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
489000,480400,197388,0.277226,-0.03375007,0.47143218,0
509000,501000,197388,0.277226,-0.03375007,0.47143218,0
529000,520250,197388,0.277226,-0.03375007,0.47143218,0
552000,543600,197388,0.277226,-0.03375007,0.47143218,0
576000,566500,197388,0.277226,-0.03375007,0.47143218,0
598000,589000,197388,0.27722603,-0.03375007,0.47143218,0
621000,611200,197388,0.277226,-0.03375007,0.47143218,0
645000,634833,197388,0.277226,-0.033750072,0.47143218,0
668000,660000,197388,0.277226,-0.03375007,0.47143218,0
688000,682666,197388,0.27722603,-0.03375007,0.47143218,0
713000,701600,197388,0.277226,-0.03375007,0.47143218,0
741000,729250,197388,0.277226,-0.03375007,0.47143218,0
765000,753400,197388,0.277226,-0.03375007,0.47143218,0
785000,777000,197388,0.277226,-0.03375007,0.47143218,0
806000,797800,197388,0.277226,-0.03375007,0.47143218,0
830000,819750,197388,0.277226,-0.03375007,0.47143218,0
852000,844750,197388,0.277226,-0.03375007,0.47143218,0
873000,865250,197388,0.277226,-0.03375007,0.47143218,0
893000,885250,197388,0.277226,-0.03375007,0.47143218,0
917000,906166,197388,0.277226,-0.033750072,0.47143218,0
937000,931333,197388,0.27722603,-0.03375007,0.47143218,0
961000,951500,197388,0.277226,-0.03375007,0.47143218,0
982000,974500,197388,0.277226,-0.03375007,0.47143218,0
1005000,996750,197388,0.277226,-0.03375007,0.47143218,0
1027000,1017600,197388,0.277226,-0.03375007,0.47143218,0
1050000,1041000,197388,0.277226,-0.03375007,0.47143218,0
1073000,1065333,197388,0.27722603,-0.03375007,0.47143218,0
1098000,1086200,197388,0.277226,-0.03375007,0.47143218,0
1122000,1112600,197388,0.277226,-0.03375007,0.47143218,0
1145000,1138250,197388,0.277226,-0.03375007,0.47143218,0
1169000,1158500,197388,0.277226,-0.03375007,0.47143218,0
1192000,1182166,197388,0.277226,-0.033750072,0.47143218,0
1214000,1205000,197388,0.277226,-0.03375007,0.47143218,0
1237000,1230250,197388,0.277226,-0.03375007,0.47143218,0
1257000,1249250,197388,0.277226,-0.03375007,0.47143218,0
1278000,1268500,197388,0.277226,-0.03375007,0.47143218,0
1300000,1292000,197388,0.277226,-0.03375007,0.47143218,0
1322000,1313000,197388,0.277226,-0.03375007,0.47143218,0
1342000,1335500,197388,0.277226,-0.03375007,0.47143218,0
1366000,1355000,197388,0.277226,-0.03375007,0.47143218,0
1389000,1379750,197388,0.277226,-0.03375007,0.47143218,0
1413000,1401200,197388,0.277226,-0.03375007,0.47143218,0
1438000,1427000,197388,0.277226,-0.03375007,0.47143218,0
1460000,1452200,197388,0.277226,-0.03375007,0.47143218,0
1482000,1472400,197388,0.277226,-0.03375007,0.47143218,0
1502000,1495250,197388,0.277226,-0.03375007,0.47143218,0
1525000,1516250,197388,0.277226,-0.03375007,0.47143218,0
1545000,1537000,197388,0.277226,-0.03375007,0.47143218,0
1569000,1557600,197388,0.277226,-0.03375007,0.47143218,0
1593000,1584250,197388,0.277226,-0.03375007,0.47143218,0
1613000,1604500,197388,0.277226,-0.03375007,0.47143218,0
1637000,1627600,197388,0.277226,-0.03375007,0.47143218,0
1662000,1653000,197388,0.27722603,-0.03375007,0.47143218,0
1682000,1676666,197388,0.27722603,-0.03375007,0.47143218,0
1709000,1697000,197388,0.277226,-0.03375007,0.47143218,0
1733000,1722500,197388,0.277226,-0.03375007,0.47143218,0
1753000,1745250,197388,0.277226,-0.03375007,0.47143218,0
1777000,1766750,197388,0.277226,-0.03375007,0.47143218,0
1797000,1790250,197388,0.277226,-0.03375007,0.47143218,0
1820000,1809833,197388,0.277226,-0.033750072,0.47143218,0
1840000,1832000,197388,0.277226,-0.03375007,0.47143218,0
1861000,1853750,197388,0.277226,-0.03375007,0.47143218,0
1884000,1875200,197388,0.277226,-0.03375007,0.47143218,0
1909000,1897400,197388,0.277226,-0.03375007,0.47143218,0
1930000,1921000,197388,0.277226,-0.03375007,0.47143218,0
1953000,1944500,197388,0.277226,-0.03375007,0.47143218,0
1973000,1964750,197388,0.277226,-0.03375007,0.47143218,0
1997000,1986500,197388,0.277226,-0.03375007,0.47143218,0
2017000,2010250,197388,0.277226,-0.03375007,0.47143218,0
2040000,2030333,197388,0.277226,-0.033750072,0.47143218,0
2060000,2055000,197388,0.27722603,-0.03375007,0.47143218,0
2085000,2074750,197388,0.277226,-0.03375007,0.47143218,0
2108000,2097800,197388,0.277226,-0.03375007,0.47143218,0
2133000,2122000,197388,0.277226,-0.03375007,0.47143218,0
2153000,2145250,197388,0.277226,-0.03375007,0.47143218,0
2176000,2166166,197388,0.277226,-0.033750072,0.47143218,0
2197000,2189000,197388,0.27722603,-0.03375007,0.47143218,0
2218000,2209750,197388,0.277226,-0.03375007,0.47143218,0
2241000,2232400,197388,0.277226,-0.03375007,0.47143218,0
2262000,2252500,197388,0.277226,-0.03375007,0.47143218,0
2282000,2275500,197388,0.277226,-0.03375007,0.47143218,0
2306000,2296400,197388,0.277226,-0.03375007,0.47143218,0
2329000,2321000,197388,0.277226,-0.03375007,0.47143218,0
2349000,2340250,197388,0.277226,-0.03375007,0.47143218,0
2372000,2362600,197388,0.277226,-0.03375007,0.47143218,0
2393000,2383750,197388,0.277226,-0.03375007,0.47143218,0
2414000,2405750,197388,0.277226,-0.03375007,0.47143218,0
2438000,2428000,197388,0.277226,-0.03375007,0.47143218,0
2461000,2451500,197388,0.277226,-0.03375007,0.47143218,0
2481000,2472333,197388,0.27722603,-0.03375007,0.47143218,0
2502000,2493750,197388,0.277226,-0.03375007,0.47143218,0
2526000,2517200,197388,0.277226,-0.03375007,0.47143218,0
2548000,2540000,197388,0.277226,-0.03375007,0.47143218,0
2570000,2561200,197388,0.277226,-0.03375007,0.47143218,0
2590000,2583750,197388,0.277226,-0.03375007,0.47143218,0
2614000,2606000,197388,0.277226,-0.03375007,0.47143218,0
2637000,2628500,197388,0.277226,-0.03375007,0.47143218,0
2661000,2652000,197388,0.277226,-0.03375007,0.47143218,0
2682000,2674250,197388,0.277226,-0.03375007,0.47143218,0
2702000,2696333,197388,0.27722603,-0.03375007,0.47143218,0
2726000,2716500,197388,0.277226,-0.03375007,0.47143218,0
2749000,2739400,197388,0.277226,-0.03375007,0.47143218,0
2773000,2763400,197388,0.277226,-0.03375007,0.47143218,0
2793000,2784500,197388,0.277226,-0.03375007,0.47143218,0
2814000,2805600,197388,0.277226,-0.03375007,0.47143218,0
2838000,2830000,197388,0.27722603,-0.03375007,0.47143218,0
2858000,2851000,197388,0.27722603,-0.03375007,0.47143218,0
2881000,2871800,197388,0.277226,-0.03375007,0.47143218,0
2904000,2895400,197388,0.277226,-0.03375007,0.47143218,0
2926000,2916500,197388,0.277226,-0.03375007,0.47143218,0
2946000,2939250,197388,0.277226,-0.03375007,0.47143218,0
2969000,2961666,197388,0.27722603,-0.03375007,0.47143218,0
2994000,2984800,197388,0.277226,-0.03375007,0.47143218,0
3017000,3007750,197388,0.277226,-0.03375007,0.47143218,0
3040000,3031200,197388,0.277226,-0.03375007,0.47143218,0
3060000,3053000,197388,0.277226,-0.03375007,0.47143218,0
3082000,3075333,197388,0.27722603,-0.03375007,0.47143218,0
3106000,3096600,197388,0.277226,-0.03375007,0.47143218,0
3129000,3119600,197388,0.277226,-0.03375007,0.47143218,0
3150000,3140750,197388,0.277226,-0.03375007,0.47143218,0
3172000,3164200,197388,0.277226,-0.03375007,0.47143218,0
3193000,3185000,197388,0.277226,-0.03375007,0.47143218,0
3220000,3208600,197388,0.277226,-0.03375007,0.47143218,0
3244000,3236250,197388,0.277226,-0.03375007,0.47143218,0
3264000,3256000,197388,0.277226,-0.03375007,0.47143218,0
3284000,3275000,197388,0.277226,-0.03375007,0.47143218,0
3309000,3297200,197388,0.277226,-0.03375007,0.47143218,0
3329000,3320250,197388,0.277226,-0.03375007,0.47143218,0
3352000,3343200,197388,0.277226,-0.03375007,0.47143218,0
3373000,3365500,197388,0.277226,-0.03375007,0.47143218,0
3393000,3384400,197388,0.277226,-0.03375007,0.47143218,0
3417000,3406750,197388,0.277226,-0.03375007,0.47143218,0
3437000,3428200,197388,0.277226,-0.03375007,0.47143218,0
3461000,3450800,197388,0.277226,-0.03375007,0.47143218,0
3482000,3475250,197388,0.277226,-0.03375007,0.47143218,0
3505000,3497000,197388,0.277226,-0.03375007,0.47143218,0
3529000,3519500,197388,0.277226,-0.03375007,0.47143218,0
3549000,3540600,197388,0.277226,-0.03375007,0.47143218,0
3570000,3561600,197388,0.277226,-0.03375007,0.47143218,0
3592000,3584250,197388,0.277226,-0.03375007,0.47143218,0
