timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-1.1809151e-15,3.9903286e-15,0.0026259422,-6.9852465e-17,2.2501126e-16,0.023521753,4.77884e-22,8.4274907e-23,1.5145457e-30,0.0,0.0,-8.2434966e-09,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.0026173738,0.0026173734,0.0018581818,9.5699,9.5699,0.20463707,0.26247296,0.26247296,2.4533308,9.999993e-07,9.999993e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1994000,1994000,0.998166,-8.710621e-09,-5.282743e-10,0.060535915,1.2552997e-13,-1.0396894e-12,0.011164911,2.0334019e-14,-1.6889266e-13,0.01916352,-1.3030517e-16,1.9372735e-19,-3.3891067e-27,0.0,0.0,1.273072e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673273e-06,0.0049340418,0.004934041,0.0010786477,0.74460447,0.74460447,0.24452151,0.13340463,0.13340463,0.5652216,9.630875e-07,9.630875e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.988418e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2994000,2994000,0.998166,-8.710339e-09,-5.2825716e-10,0.060535915,1.4678734e-13,-1.2082321e-12,0.019287035,7.4860074e-14,-6.158659e-13,0.032460656,-2.0919478e-15,6.8553353e-19,-4.0287533e-26,0.0,0.0,3.557861e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4181328e-06,0.0050786654,0.0050786603,0.0009293383,1.2816601,1.2816606,0.2990891,0.26546282,0.26546288,0.54478246,6.389937e-07,6.3899375e-07,2.0786307e-07,4.0000004e-06,4.0000004e-06,3.8063029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.70824e-09,-5.281299e-10,0.060535915,-1.0446085e-12,8.573279e-12,0.019442432,-2.512116e-13,2.0610078e-12,0.037328638,-1.3332858e-14,1.0516212e-18,-1.9307112e-25,0.0,0.0,2.0135949e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.002577017,0.0025770206,0.00071500416,0.8006767,0.80067635,0.29845655,0.21618067,0.2161807,0.64318395,2.755332e-07,2.7553318e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.2085497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4995000,4995000,0.998166,-8.70646e-09,-5.280218e-10,0.060535915,-1.7871185e-12,1.4665828e-11,0.016275346,-6.489546e-13,5.327391e-12,0.036613505,-1.7178846e-14,1.4857103e-18,-3.747364e-25,0.0,0.0,3.976013e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0907905e-06,0.0013456467,0.0013456509,0.0005684532,0.52118164,0.5211808,0.25465962,0.16490409,0.16490403,0.65659744,1.04596445e-07,1.04596346e-07,3.7709544e-08,4.0000004e-06,4.0000004e-06,2.421224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99816465,-2.6339096e-05,1.596364e-06,0.060559664,3.6313377e-09,-0.00022755565,0.0083372295,6.459967e-10,-4.8655584e-05,0.023892062,-1.175047e-08,1.4304401e-09,1.3182812e-14,0.0,0.0,6.550368e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7254802e-06,0.00066080695,0.00066080736,0.00046907767,0.36415228,0.3641519,0.21163566,0.13798738,0.13798732,0.62932026,3.633927e-08,3.633926e-08,2.0711466e-08,4.0000004e-06,4.0000004e-06,1.7415924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7002000,7002000,0.9999979,-4.0048464e-05,4.8070506e-06,-0.0020829395,-4.211457e-06,-0.00054985896,0.0091318935,-8.907964e-08,-0.00016202094,0.02761977,-8.093805e-08,9.853015e-09,8.825564e-13,0.0,0.0,6.556365e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4756289e-06,0.00029994114,0.0002999412,0.0023090832,0.21134853,0.21134865,0.1315908,0.115762465,0.11576246,0.5796484,1.2380032e-08,1.23802115e-08,1.2836973e-08,4.0000004e-06,4.0000004e-06,1.5604135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9999979,-5.4289558e-05,3.2442251e-06,-0.0020850508,-6.72751e-05,-0.0009667552,0.011189759,-2.033009e-05,-0.0003411085,0.03485036,-1.7464575e-07,2.4457773e-08,9.448255e-09,0.0,0.0,6.5460954e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3914494e-06,0.0002780761,0.00027807627,0.00040792758,0.13399962,0.1339996,0.10068052,0.08680767,0.086807676,0.5151935,5.8202603e-09,5.820489e-09,1.2722003e-08,4.0000004e-06,4.0000004e-06,1.5526201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9999979,-4.4302833e-05,-4.3843858e-07,-0.0020780747,-3.345514e-05,-0.00097108143,0.011494827,-2.2980339e-05,-0.00043403535,0.038914975,-2.3724198e-07,3.3894217e-08,3.470713e-08,0.0,0.0,6.864758e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.386141e-06,0.00012936672,0.00012936807,0.00025789757,0.1432896,0.14328939,0.111277886,0.0843828,0.084382795,0.47412738,4.8202877e-09,4.820505e-09,1.2135355e-08,4.0000004e-06,4.0000004e-06,1.4967981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.9999979,-4.2176176e-05,-2.7015335e-06,-0.002065254,2.5586549e-05,-0.0009899638,0.00965365,-2.2552267e-06,-0.0005781631,0.03766015,-2.4322532e-07,3.1731425e-08,6.247995e-08,0.0,0.0,7.599403e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3865974e-06,6.037723e-05,6.0380076e-05,0.00022422707,0.11419539,0.11419452,0.13322002,0.1136788,0.11367866,0.47510728,4.8028577e-09,4.8030717e-09,1.0934872e-08,4.0000004e-06,4.0000004e-06,1.3435101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11008000,11008000,0.9999968,-0.00060159917,-0.0013230209,-0.002098607,0.002204349,0.022350043,-0.0017923638,-0.0028530983,0.015002057,0.009575217,1.5896127e-06,5.963962e-06,2.7932865e-07,0.0,0.0,0.00021503963,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3884958e-06,6.460801e-05,6.461139e-05,0.0002215184,0.013761562,0.01376128,0.019424455,0.022327421,0.022327408,0.29465902,4.4276023e-09,4.4277537e-09,9.200488e-09,4.0000004e-06,4.0000004e-06,1.118633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12001000,12001000,0.9999939,-0.0022331064,-0.00051858154,-0.002616488,0.00089027226,-0.028674757,0.040245913,-0.005821303,-0.00034853467,0.08330522,9.217855e-06,1.3269995e-06,2.50111e-06,0.0,0.0,2.4021081e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3902062e-06,4.2356e-05,4.2356707e-05,0.00021926347,0.014676921,0.014676719,0.017723534,0.016097264,0.016097253,0.21422473,3.048801e-09,3.0488223e-09,7.319018e-09,4.0000004e-06,4.0000004e-06,7.708265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12997000,12997000,0.9999941,-0.00081195985,-0.0005662897,-0.0032921287,0.010221905,-0.014412123,0.03023384,-0.0006287828,0.0021425874,0.081284165,5.4889676e-07,1.205778e-06,4.6320697e-06,0.0,0.0,7.7409204e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3921949e-06,2.7787974e-05,2.778824e-05,0.00021890645,0.012746827,0.012746772,0.017159678,0.014740234,0.014740228,0.17492642,1.9741158e-09,1.9741138e-09,5.6827796e-09,4.0000004e-06,4.0000004e-06,4.5674432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.99999416,-0.00046250716,-0.0004589633,-0.003368643,0.014287141,-0.01664712,-0.028431129,0.0055861343,-0.0062796003,0.0069605326,-1.3722938e-06,6.217682e-07,4.16278e-06,0.0,0.0,0.00025901606,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3934833e-06,2.123401e-05,2.1234217e-05,0.00021163069,0.011280336,0.011280325,0.015549545,0.014323375,0.014323367,0.15306173,1.2489036e-09,1.2489e-09,4.3257438e-09,4.0000004e-06,4.0000004e-06,2.6757226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14998000,14998000,0.99999464,9.338939e-06,-0.00076868886,-0.0032042847,0.031896085,-0.009007235,-0.05296074,0.026433805,-0.008697878,-0.034827836,-3.4662335e-06,2.0166738e-06,3.0627016e-06,0.0,0.0,0.00028654863,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3938861e-06,1.760493e-05,1.7604936e-05,0.00020378562,0.011092451,0.011092438,0.0141801825,0.014588448,0.014588447,0.14068832,8.019556e-10,8.019515e-10,3.373716e-09,4.0000004e-06,4.0000004e-06,1.7295328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.9999961,-8.584056e-05,-0.00085172796,-0.0026892975,0.043643862,-0.013646962,-0.07567297,0.048519097,-0.016103124,-0.089419805,-2.2091258e-06,2.108808e-06,1.1438681e-06,0.0,0.0,0.0002967764,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3931905e-06,1.3742789e-05,1.3742666e-05,0.00018979884,0.0099623,0.009962297,0.012496023,0.014352784,0.014352782,0.13175601,4.8301324e-10,4.8300863e-10,2.5695361e-09,4.0000004e-06,4.0000004e-06,1.13546086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17004000,17004000,0.99999666,-5.8430625e-05,0.0006195893,-0.0025087013,-0.008550863,-0.014159159,-0.047653146,0.013928343,-0.02205778,-0.067319706,-1.8575558e-06,-4.023543e-06,5.6241214e-07,0.0,0.0,0.00020501517,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.391969e-06,1.07899905e-05,1.0789983e-05,0.00017697026,0.009168935,0.009168946,0.011146172,0.014170802,0.014170801,0.1260684,2.973803e-10,2.9737637e-10,1.9842175e-09,4.0000004e-06,4.0000004e-06,7.897194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
