timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,0.0,2.5033672e-18,1.31283e-07,0.0,0.0,0.0,0.0,3.196641e-16,3.57947e-05,3.589982e-05,-0.0,4.440892e-16,0.0,0.0,-1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000225,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-3.7011455e-17,-5.903537e-16,0.010530521,0.0,0.0,0.0,-3.3813613e-16,-3.8727426e-15,0.001634199,0.011295089,-0.0,4.440892e-16,0.0,-1.7347234e-15,0.0,0.004970468,0.121145904,0.121145904,nan,0.11287028,0.72453165,1.5663112,4.3749113,0.4523683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,1.858651e-15,-2.0867805e-14,0.020268165,0.0,0.0,0.0,1.1266403e-14,-1.09167876e-13,0.004308858,0.015889252,-0.0,4.440892e-16,0.0,2.4980018e-14,-2.220446e-13,0.0049598515,0.121145904,0.121145904,nan,0.1,0.72615796,0.91563916,1.8615836,0.4665284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1994000,1994000,0,nan,nan,7.1879385e-15,-6.719706e-14,0.021975508,0.0,0.0,0.0,2.1921878e-14,-1.9786634e-13,0.006753858,0.012215605,-0.0,4.440892e-16,0.0,2.2343238e-13,-1.8651747e-12,0.004865229,0.121145904,0.121145904,nan,0.1,0.5165544,0.7518122,1.2206507,0.49449116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,4.0727455e-14,-3.4077835e-13,0.024024948,0.0,0.0,0.0,9.203494e-14,-7.682188e-13,0.008907766,0.010695551,-0.0,4.440892e-16,0.0,-1.9825412e-15,0.0,0.0049716663,0.121145904,0.121145904,nan,0.1,0.6141871,0.7112302,1.4957982,0.5233317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2994000,2994000,0,nan,nan,5.2807402e-14,-4.3659225e-13,0.028162573,0.0,0.0,0.0,1.1859564e-13,-9.827708e-13,0.011070268,0.01149971,-0.0,4.440892e-16,0.0,1.7578532e-13,-1.4802974e-12,0.00488696,0.121145904,0.121145904,nan,0.1,0.72870773,0.7380938,1.6012836,0.5468904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.5846726e-14,-1.3521049e-13,0.034005187,0.0,0.0,0.0,5.82483e-14,-4.941656e-13,0.013305367,0.012866809,-0.0,4.440892e-16,0.0,8.7777e-13,-7.230327e-12,0.0045532356,0.121145904,0.121145904,nan,0.1,0.57432526,0.7622999,1.2489419,0.5495714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3988000,3988000,0,nan,nan,-3.9296704e-14,3.158139e-13,0.03192992,0.0,0.0,0.0,1.3811584e-13,-1.1515323e-12,0.011409028,0.005194775,-0.0,4.440892e-16,0.0,1.3895134e-12,-1.14214185e-11,0.0043110917,0.121145904,0.121145904,nan,0.1,0.6466971,0.7976366,1.2510713,0.5448778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,-2.1493969e-13,1.7609219e-12,0.029436694,0.0,0.0,0.0,7.732046e-14,-6.4396643e-13,0.009415009,-0.00021467771,-0.0,4.440892e-16,0.0,4.077294e-12,-3.350653e-11,0.0030383468,0.121145904,0.121145904,nan,0.1,0.52602535,0.8037779,1.0227495,0.5234503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4995000,0,nan,nan,-2.472659e-13,2.0312473e-12,0.031754587,0.0,0.0,0.0,2.3637797e-13,-1.9443889e-12,0.010004742,0.0026345183,-0.0,4.440892e-16,0.0,5.1528226e-12,-4.2343906e-11,0.002528727,0.121145904,0.121145904,nan,0.1,0.57430524,0.810307,1.0210316,0.50463814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5503000,5503000,5503000,40.1540302,116.2594857,6.738428e-11,-1.2861163e-05,0.026642611,0.0,0.0,0.0,4.7750554e-10,-7.0711234e-05,0.006820618,-0.0043259896,-0.0,4.440892e-16,0.0,2.0926372e-09,-0.00022071537,0.0017106533,0.12116491,0.121145904,49.952393,0.1,0.48235118,0.80274767,0.83594847,0.48077863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,5503000,40.1540302,116.2594857,1.017004e-09,-8.5170985e-05,0.019925853,0.0,0.0,0.0,3.96436e-09,-0.00026895624,0.003410315,-0.010601522,-0.0,4.440892e-16,0.0,9.121677e-09,-0.00045676253,0.0016182661,0.12118744,0.121145904,49.952393,0.1,0.5253356,0.7932971,0.85340697,0.46003875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6495000,5503000,40.1540302,116.2594857,4.0387818e-09,-0.00021351743,0.018188754,0.0,0.0,0.0,1.15018235e-08,-0.00051660166,0.0028609794,-0.0072286543,-0.0,4.440892e-16,0.0,1.8873745e-08,-0.00065053854,-0.00065068406,0.121211335,0.121145904,49.952393,0.1,0.5763133,0.79289705,0.83158976,0.42521244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7002000,7002000,5503000,40.1540302,116.2594857,-1.3679825e-07,-0.00034606937,0.021169951,0.0,0.0,0.0,-5.450331e-06,-0.0007290065,0.0039863833,-0.000980622,-0.0,4.440892e-16,0.0,-9.5737596e-05,-0.0007613333,0.000987947,-0.0041709924,-0.12540592,49.952393,0.100213915,0.48116547,0.7613464,0.6501253,0.36275446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7497000,7497000,5503000,40.1540302,116.2594857,-1.6802293e-05,-0.00047557798,0.022442987,0.0,0.0,0.0,-5.755547e-05,-0.00093965983,0.0042625046,0.00022441492,-0.0,4.440892e-16,0.0,-8.716013e-05,-0.0009291362,0.0027641654,-0.0041665453,-0.12540592,49.952393,0.1,0.48679957,0.74236,0.5277846,0.3308098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,8000000,5503000,40.1540302,116.2594857,-4.1375915e-05,-0.00064401154,0.02536787,0.0,0.0,0.0,-8.6380445e-05,-0.0012090369,0.005130222,0.003726129,-0.0,4.440892e-16,0.0,-6.9025526e-05,-0.0010471587,0.0024829058,-0.0041698874,-0.12540592,49.952393,0.10356775,0.41666597,0.7177698,0.5176519,0.31730193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
