timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
698000,698000,0.0,0.0,0.009163238,0.0,8.617714e-05,5.60157e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,0.0,0.0,0.0095647955,0.0,0.00024551543,3.7120517e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
895000,895000,0.0,0.0,0.012241835,0.0,0.00093429035,0.0019316496,512,0,1.3944032,1.5657727,0.0,nan,nan,0.00042519314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1098000,1098000,0.0,0.0,0.012037626,0.0,0.00044597243,0.002631241,512,0,1.2025868,1.2405332,0.0,nan,nan,0.0003767301,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,0.0,0.0,0.013141027,0.0,5.647354e-05,0.0025191223,512,0,0.97690934,1.018009,0.0,nan,nan,0.0027660923,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,0.0,0.0,0.01548346,0.0,0.000101855956,0.0010345448,512,0,0.81436205,0.88989455,0.0,nan,nan,6.114538e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,0.0,0.0,0.016100327,6.938894e-18,2.0314008e-05,0.0007264544,512,0,0.7636113,0.8114106,0.0,nan,nan,0.0012774656,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,0.0,0.0,0.016491482,0.0,4.3204054e-06,0.0010298423,512,0,0.7124759,0.7620003,0.0,nan,nan,0.0011300857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,0.0,0.0,0.016874192,7.133183e-15,3.2710843e-05,0.0007210141,512,0,0.659537,0.7280815,0.0,nan,nan,0.0010507191,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,0.0,0.0,0.014577089,4.8142046e-14,0.0001609493,0.0002270873,512,0,0.6849643,0.7148664,0.0,nan,nan,0.0015321596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2503000,2503000,0.0,0.0,0.016940936,7.4870747e-14,5.0632283e-05,0.0008579591,512,0,0.6876809,0.7101087,0.0,nan,nan,0.0018936262,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,0.0,0.0,0.016507769,5.2237387e-13,0.0015887115,0.0026204877,512,0,0.69977814,0.7160514,0.0,nan,nan,0.0035943333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2894000,2894000,0.0,0.0,0.014500202,6.293369e-13,0.00061546266,0.0007233033,512,0,0.67506766,0.7354496,0.0,nan,nan,0.0009131641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3094000,3094000,0.0,0.0,0.014080093,6.435897e-13,0.0001339186,0.0003182497,512,0,0.66669995,0.7451381,0.0,nan,nan,0.0012036038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,0.0,0.0,0.01219247,1.1196115e-12,0.0010883119,0.0013475921,512,0,0.6592529,0.7555562,0.0,nan,nan,0.0033742432,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,0.0,0.0,0.014305678,3.0879396e-12,0.0036307797,0.006266146,512,0,0.6431801,0.7646408,0.0,nan,nan,0.0040486446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,0.0,0.0,0.01620023,4.1309317e-12,0.0030236654,0.005499567,512,0,0.6428384,0.7765691,0.0,nan,nan,0.00076985796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,0.0,0.0,0.01657009,4.7210708e-12,0.0021359846,0.0039460724,512,0,0.6146987,0.79752845,0.0,nan,nan,0.0022016761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4102000,4102000,0.0,0.0,0.017151674,5.1364954e-12,0.0010509863,0.0019232128,512,0,0.60733795,0.8046941,0.0,nan,nan,0.0009919372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,0.0,0.0,0.017895488,6.8962128e-12,0.0025571473,0.004765882,512,0,0.5859422,0.8011179,0.0,nan,nan,0.0013217671,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4495000,4495000,0.0,0.0,0.017371789,7.98199e-12,0.002388453,0.004635969,512,0,0.57774717,0.80006605,0.0,nan,nan,0.00068459305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,0.0,0.0,0.019279001,7.5433965e-12,0.0008493792,0.0015186435,512,0,0.561945,0.8198906,0.0,nan,nan,0.0035996635,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,0.0,0.0,0.020699868,7.778736e-12,0.00067037717,0.0010787537,512,0,0.55943835,0.8206785,0.0,nan,nan,0.00341017,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5104000,5104000,0.0,0.0,0.019545453,8.658179e-06,0.0026918303,0.005292939,512,0,0.5472844,0.81207293,0.0,nan,nan,0.003119565,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5303000,5303000,0.0,0.0,0.018499538,1.6658134e-05,0.0018498049,0.0037028983,512,0,0.53974676,0.8075358,0.0,nan,nan,0.0016944037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5494000,5494000,0.0,0.0,0.019279545,1.6246064e-05,0.0020642588,0.004253914,512,0,0.52504593,0.7981802,0.0,nan,nan,0.0021208369,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5699000,5699000,0.0,0.0,0.019293796,1.5549263e-05,0.00030223432,0.00062260544,512,0,0.51471364,0.80877453,0.0,nan,nan,0.0008337411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5892000,5892000,0.0,0.0,0.021322288,1.5409272e-05,0.0021974978,0.0047879335,512,0,0.4969741,0.7910894,0.0,nan,nan,0.0018227873,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6101000,6101000,0.0,0.0,0.018826319,1.4585872e-05,0.00012406353,2.6822889e-05,512,0,0.5081924,0.7936862,0.0,nan,nan,8.307433e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6298000,6298000,0.0,0.0,0.022050302,1.2245302e-05,0.0013127481,0.002876413,512,0,0.49258152,0.7998913,0.0,nan,nan,0.0010663992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6495000,6495000,0.0,0.0,0.019131385,1.3134514e-05,5.981191e-05,0.00011762577,512,0,0.48656926,0.79198545,0.0,nan,nan,0.0028923026,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,0.0,0.0,0.02017038,1.1461514e-05,0.0008997724,0.002099445,512,0,0.4743149,0.7779549,0.0,nan,nan,0.00057353254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6900000,6900000,0.0,0.0,0.019423218,1.1318549e-05,0.0014826895,0.0035159243,531,0,0.46835226,0.7665004,3.639218e-06,nan,nan,0.00073414744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7100000,7100000,0.0,0.0,0.018300392,9.814413e-06,0.0007839534,0.001772318,531,0,0.45241815,0.7694676,2.4726174e-05,nan,nan,6.726297e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7294000,7294000,0.0,0.0,0.016892137,1.198342e-05,0.0012590996,0.0028127828,531,0,0.4344989,0.75390184,4.0175222e-05,nan,nan,0.00047895373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
