timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22076000,22076000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22088000,22088000,3.1415927,3.94784,-2.5132709,-1.2566336,3.4284783e-06,1.2566404,2.5132778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23082000,23082000,0.26385236,3.5880506,-2.5103629,-1.2505878,0.002430306,1.2536987,2.510629,-0.047077976,-0.049261667,-0.0374633,-0.028001348,-0.033926718,0.17804214,0.16492061,0.1588023,0.16811824,0.18000576,0.19768724,0.20012292,0.20239912,0.2013507,0.19844005
24072000,24072000,0.4426069,3.1551912,-2.491344,-1.1693494,0.039525453,1.2046677,2.448606,0.1545989,0.12488,0.09509987,0.1020993,0.1382532,0.049659755,0.07373601,0.054183546,0.02020035,0.0145105645,0.16024423,0.19358003,0.23868994,0.22842108,0.17906472
25084000,25084000,0.23066032,2.3611622,-2.436798,-1.0735584,0.0408563,1.1105258,2.3737507,0.06601626,0.08448157,0.030824553,-0.023146667,-0.01477699,-0.08379505,-0.009975102,0.024973776,-0.0055831373,-0.07673189,0.117946126,0.20121962,0.2984678,0.24521635,0.13715011
26084000,26084000,0.23155499,2.130042,-2.421409,-1.0386375,0.046904318,1.080945,2.3410888,-0.1658286,-0.104884475,-0.05482094,-0.061920293,-0.1277411,0.079131715,0.035344593,0.07100998,0.12921819,0.1496566,0.10277479,0.1992906,0.31980562,0.2535768,0.12455216
27072000,27072000,0.3212969,1.9016714,-2.422184,-0.99196845,0.07545673,1.0622464,2.2924392,0.052050885,0.029700108,0.034625176,0.052869912,0.0689145,0.02571027,0.011571877,-0.008352205,-0.013987482,0.0028302483,0.0838219,0.18421704,0.33996108,0.27498233,0.11701762
28068000,28068000,0.33372092,1.7079966,-2.4121234,-0.95615,0.08692977,1.0391629,2.2557817,0.11185431,0.066730514,0.06509297,0.091463104,0.12721244,0.026246455,0.013726812,-0.021419374,-0.040065423,-0.021963472,0.070944324,0.17775548,0.3586026,0.28557244,0.10712513
29076000,29076000,0.28484917,1.6111858,-2.3929596,-0.94366366,0.07740987,1.0167587,2.2438974,-0.012236358,0.024902461,0.01653292,-0.012173166,-0.04059132,0.028440561,0.053375967,0.08518138,0.09516328,0.06892883,0.06662941,0.18289515,0.37133744,0.2812089,0.097929105
30082000,30082000,0.25237492,1.5191966,-2.375142,-0.9296761,0.072402194,0.9988023,2.2328804,0.074733555,0.0956011,0.06282298,0.02375605,0.012040682,-0.123744875,-0.06837562,-0.040181734,-0.05048739,-0.10136928,0.062355127,0.18635586,0.38286954,0.2782358,0.090183675
31074000,31074000,0.4036615,1.749931,-2.4267335,-0.9595512,0.09905937,1.0575805,2.2640953,0.03743414,0.103297144,0.1258002,0.10231124,0.04554765,-0.09484609,-0.10500535,-0.060203075,-0.020738114,-0.023680564,0.075741805,0.16983952,0.34283423,0.2920613,0.119523175
32080000,32080000,0.79052335,2.5729473,-2.4976819,-1.0503067,0.10564736,1.1492631,2.3545518,0.04252252,0.08646357,0.12066467,0.11239925,0.06781912,0.09092373,0.059415154,0.087532595,0.12706187,0.1379138,0.13326186,0.15684396,0.24694324,0.26975212,0.19319883
33081000,33081000,0.60288906,1.7426368,-2.473918,-0.9579009,0.13474724,1.0888101,2.2652042,-0.09213114,-0.017381324,0.0029546637,-0.027656144,-0.08774935,-0.050151795,-0.058081627,-0.004860496,0.03500144,0.025931405,0.07091383,0.14063793,0.32369062,0.32438493,0.14037266
34084000,34084000,0.4612092,1.1794738,-2.4366088,-0.8915912,0.1366133,1.0288739,2.2056677,-0.15331055,-0.08872555,-0.057920054,-0.07014042,-0.12407792,0.04044772,0.013360567,0.05209541,0.09375037,0.1073686,0.039054252,0.13743521,0.3964492,0.3366707,0.09039057
35080000,35080000,0.42370233,1.1133952,-2.4257402,-0.8831946,0.13045754,1.01707,2.2009888,-0.052096874,-0.021445617,-0.0085828155,-0.015130416,-0.04048802,0.029283933,0.019089757,0.037526403,0.05627015,0.061331,0.036468957,0.14154893,0.40910798,0.33053938,0.082334675
36084000,36084000,0.3388431,1.2733688,-2.4176612,-0.91495484,0.105659045,1.0197729,2.2344577,0.017445996,-0.011545822,-0.029901117,-0.027527899,-0.0012927353,0.05016453,0.06786643,0.051966734,0.03014176,0.019135553,0.050917264,0.1683445,0.39522827,0.29837158,0.08713841
37075000,37075000,0.23549552,1.2312891,-2.3979492,-0.91793996,0.08821566,1.0037879,2.238677,0.07879871,-0.051463097,-0.09622014,-0.0575573,0.05525133,0.007286284,0.029725552,-0.053337216,-0.13033496,-0.13402142,0.052184854,0.18969364,0.40880415,0.27398917,0.07532816
38076000,38076000,0.2783485,0.923218,-2.3827045,-0.8711512,0.10473251,0.9793499,2.193349,0.100907475,-0.17058787,-0.2448236,-0.16325961,0.06586823,0.19087258,0.211775,0.041885585,-0.10540902,-0.10922236,0.029902011,0.16483857,0.45457104,0.2947286,0.055959668
