timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
698000,698000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.3097591,1.3097591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703435,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.77656,0.77656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093292,0.0,0.0,nan,0.0,0.0,0.2544814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994000,1994000,0.0,0.0,0.0,0.5405049,0.5405049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825296,0.0,0.0,nan,0.0,0.0,0.25440603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,0.53326005,0.5332599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.771411,0.0,0.0,nan,0.0,0.0,0.25419578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994000,2994000,0.0,0.0,0.0,0.5473802,0.5473802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.805429,0.0,0.0,nan,0.0,0.0,0.25374925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5406632,0.5406632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86398,0.0,0.0,nan,0.0,0.0,0.2532846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.51366407,0.51366407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908606,0.0,0.0,nan,0.0,0.0,0.25287443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0,0.4863507,0.48635077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925398,0.0,0.0,nan,0.0,0.0,0.25254378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995000,4995000,0.0,0.0,0.0,0.47774994,0.47775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928632,0.0,0.0,nan,0.0,0.0,0.25228336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503000,5503000,0.0,0.0,0.0,0.45587087,0.45587087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.915064,0.0,0.0,nan,0.0,0.0,0.25205538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.429907,0.429907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892206,0.0,0.0,nan,0.0,0.0,0.2518837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6495000,0.0,0.0,0.0,0.4288187,0.4288187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.892485,0.0,0.0,nan,0.0,0.0,0.25172865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002000,7002000,0.0,0.0,0.0,0.41592237,0.41592237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851965,0.0,0.0,nan,0.0,0.0,0.097063944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7497000,0.0,0.0,0.0,0.38333023,0.38333023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812732,0.0,0.0,nan,0.0,0.0,0.09253743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.37221158,0.37221158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778975,0.0,0.0,nan,0.0,0.0,0.09156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,0.37366012,0.37366015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.749698,0.0,0.0,nan,0.0,0.0,0.09120324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
