timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22076000,22076000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22088000,22088000,-2.782822,3.6257155,-2.5132725,-1.2566353,1.7811991e-06,1.2566389,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23072000,23072000,0.9755826,3.6246996,-2.5125294,-1.2545857,0.0020955836,1.2574539,2.5132563,-0.08507998,-0.08584148,-0.08172193,-0.07841641,-0.08048993,0.05043833,0.045858853,0.04372117,0.046976894,0.05112765,0.19944812,0.19964008,0.20032963,0.20056382,0.20001826
24072000,24072000,0.4423689,3.1550848,-2.4913309,-1.1693617,0.03950033,1.204659,2.4486203,0.15461092,0.12489063,0.095114216,0.10211735,0.13827105,0.04965187,0.07372284,0.05416799,0.020186596,0.014501877,0.1602506,0.19359057,0.23868966,0.2284099,0.17905922
25072000,25072000,0.23055287,2.3611555,-2.4367719,-1.073559,0.04084285,1.1105255,2.3737755,0.06601731,0.084478766,0.03082721,-0.023139462,-0.014768615,-0.08379127,-0.009979039,0.024965953,-0.0055887327,-0.07673174,0.11795081,0.20123065,0.2984686,0.24520503,0.13714486
26072000,26072000,0.23141365,2.1310177,-2.4214385,-1.0388008,0.04685145,1.0810729,2.3412755,-0.16586545,-0.104893,-0.05481112,-0.061934486,-0.12779206,0.07929477,0.03550425,0.07119715,0.12943512,0.14985283,0.10284777,0.19931728,0.31971058,0.25352326,0.12460114
27072000,27072000,0.3207595,1.9030764,-2.422157,-0.9922745,0.07525586,1.062353,2.29276,0.05218381,0.029791743,0.034667984,0.0529132,0.06900361,0.025750034,0.01166328,-0.008285087,-0.013968151,0.0028260425,0.08393703,0.18432039,0.33983955,0.27484077,0.11706222
28068000,28068000,0.3334197,1.7088096,-2.412094,-0.9563466,0.08680283,1.0392263,2.2559917,0.11185807,0.06683199,0.065160595,0.091456935,0.12714203,0.026148276,0.0137036,-0.021361595,-0.03999304,-0.021958582,0.071008645,0.1778225,0.3585327,0.28548545,0.107150726
29068000,29068000,0.28459656,1.6120334,-2.3929636,-0.9438755,0.07729109,1.0168364,2.2441103,-0.012220449,0.024925629,0.016550198,-0.012174901,-0.04059713,0.028425496,0.05337235,0.08519232,0.09517413,0.06891632,0.06669391,0.18295534,0.37125504,0.28113252,0.0979632
30082000,30082000,0.25212568,1.519994,-2.3751354,-0.92987597,0.072295055,0.99889,2.2331085,0.07474177,0.095608994,0.062826395,0.023748552,0.012043979,-0.12374679,-0.06837833,-0.04017732,-0.050489556,-0.101384655,0.062416777,0.18641803,0.38278848,0.27816105,0.090215705
31074000,31074000,0.4034791,1.7509125,-2.4267297,-0.9597594,0.09895002,1.0576714,2.2643104,0.037441283,0.103289835,0.12579586,0.102301374,0.045539096,-0.09484643,-0.10500445,-0.0602044,-0.020737696,-0.023693748,0.07581276,0.16989405,0.34274843,0.29198077,0.11956393
32080000,32080000,0.79078406,2.5741673,-2.4976847,-1.0505246,0.10553419,1.1493641,2.3547492,0.042529613,0.08645618,0.12065774,0.11239019,0.067812085,0.090923324,0.059421036,0.087532304,0.12706193,0.13790396,0.13336034,0.15688176,0.24684872,0.26965812,0.19325118
33081000,33081000,0.6028707,1.7437439,-2.4739175,-0.9581185,0.1346399,1.0889025,2.2654116,-0.09212367,-0.0173899,0.0029497687,-0.027667811,-0.08775815,-0.050152257,-0.058081552,-0.0048618596,0.035000987,0.02591643,0.07098136,0.14068373,0.32360804,0.3243056,0.14042126
34074000,34074000,0.46090025,1.1786661,-2.4365683,-0.891661,0.1365249,1.0288565,2.2057662,-0.15258218,-0.08925234,-0.058807172,-0.07061181,-0.12355444,0.04100036,0.01408608,0.0519967,0.09298742,0.106624395,0.03902033,0.13745204,0.39658388,0.33663985,0.09030386
35080000,35080000,0.4335615,1.1214826,-2.428299,-0.88372135,0.13245392,1.019731,2.2016115,-0.053681538,-0.0201872,-0.0065976083,-0.014157459,-0.041742727,0.028002886,0.017526582,0.037862174,0.05805481,0.062959,0.03668179,0.14001513,0.4067206,0.33271128,0.08387124
