timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,698000,0,nan,nan,-3.3299743e-21,3.2386266e-19,4.1670212e-08,0.0,0.0,0.0,-3.329974e-18,1.5983876e-16,2.2616066e-05,2.2969733e-05,-0.0,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.10000054,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
708000,708000,0,nan,nan,-5.0372133e-20,7.07428e-19,8.9703894e-07,0.0,0.0,0.0,-1.0133499e-17,-8.6681236e-17,0.00012833512,0.00012975966,-0.0,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.10000286,0.7097526,3.5000114,7.0711093,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
804000,804000,0,nan,nan,-7.351363e-18,-1.4617744e-16,-0.0057187253,0.0,0.0,0.0,-1.4937352e-16,-2.766677e-15,0.0012751084,-0.004347794,-0.0,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.1,0.9506809,2.0208685,7.073077,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
895000,895000,0,nan,nan,-3.9428927e-17,-5.554867e-16,-0.008120691,0.0,0.0,0.0,-4.3443624e-16,-4.5192875e-15,0.002512797,-0.0052229557,-0.0,2.220446e-16,0.0,-2.7755576e-15,-1.110223e-14,0.009577721,0.121145904,0.121145904,nan,0.1,1.3944032,1.5657727,7.077476,0.45160946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.2422452e-16,-8.969772e-16,-0.007792719,0.0,0.0,0.0,-1.0316126e-15,-2.6810797e-15,0.003875899,-0.003269929,-0.0,2.220446e-16,0.0,-5.20417e-15,1.3877787e-14,0.00957772,0.121145904,0.121145904,nan,0.101797245,0.89569885,1.3242922,4.3810673,0.45338726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1110000,1110000,0,nan,nan,-3.1015223e-16,-6.4125e-16,-0.0067357183,0.0,0.0,0.0,-1.8352502e-15,1.0978337e-15,0.0051242835,-0.0008746611,-0.0,2.220446e-16,0.0,-1.3877788e-15,-2.220446e-14,0.009576976,0.121145904,0.121145904,nan,0.1,0.61457133,1.1695364,2.669784,0.45575973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,0,nan,nan,-5.2102595e-16,1.0793968e-16,-0.005554829,0.0,0.0,0.0,-2.9504093e-15,8.379351e-15,0.0061850576,0.0013019224,-0.0,2.220446e-16,0.0,-1.9081957e-14,1.2490008e-13,0.00958424,0.121145904,0.121145904,nan,0.102922425,0.78686935,1.1120843,2.690714,0.45849654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1310000,1310000,0,nan,nan,-4.5090184e-16,-1.8261537e-15,-0.0054270397,0.0,0.0,0.0,-8.45899e-17,-1.7520018e-14,0.0072709424,0.0022663288,-0.0,2.220446e-16,0.0,1.3877788e-14,-1.586033e-13,0.009569739,0.121145904,0.121145904,nan,0.1,1.0014845,1.0185817,2.7247531,0.46193787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1395000,1395000,0,nan,nan,1.03370174e-16,-7.120538e-15,-0.0058494583,0.0,0.0,0.0,5.1969867e-15,-6.153686e-14,0.008083645,0.0024206822,-0.0,2.220446e-16,0.0,1.9825413e-14,-2.0618429e-13,0.0095665455,0.121145904,0.121145904,nan,0.1,0.6704922,0.9459551,1.8426727,0.4647751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1508000,0,nan,nan,1.7264581e-15,-2.1640785e-14,-0.0058335927,0.0,0.0,0.0,1.08201285e-14,-1.0979806e-13,0.009173153,0.0032193982,-0.0,2.220446e-16,0.0,2.7755574e-14,-2.6367794e-13,0.009561888,0.121145904,0.121145904,nan,0.1,0.8310729,0.8907562,1.9158614,0.46957898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
