magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.47143212,16916000,2_3
0.277226,-0.033750117,0.47143212,16940000,2_3
0.277226,-0.033750117,0.47143212,16960000,2_3
0.277226,-0.033750117,0.4714321,16980000,2_3
0.277226,-0.033750117,0.47143212,17000000,2_3
0.277226,-0.033750117,0.4714321,17020000,2_3
0.277226,-0.033750117,0.4714321,17040000,2_3
0.277226,-0.033750117,0.47143212,17061000,2_3
0.277226,-0.033750117,0.47143212,17084000,2_3
0.27722755,-0.03374857,0.4714313,17104000,2_3
0.2772394,-0.033737,0.47142515,17124000,2_3
0.27726954,-0.03370788,0.4714095,17144000,2_3
0.277311,-0.033670194,0.47138783,17168000,2_3
0.27737874,-0.033631507,0.47135073,17188000,2_3
0.2774571,-0.03361525,0.47130576,17208000,2_3
0.27752987,-0.03361569,0.4712629,17228000,2_3
0.27758285,-0.033617742,0.47123155,17248000,2_3
0.27762562,-0.033616163,0.47120646,17268000,2_3
0.27765673,-0.033613093,0.47118837,17288000,2_3
0.27769554,-0.03360903,0.47116575,17308000,2_3
0.27772662,-0.03360747,0.47114754,17328000,2_3
0.27776036,-0.033607192,0.4711277,17348000,2_3
0.27780092,-0.03360763,0.4711037,17368000,2_3
0.27783993,-0.03360906,0.4710806,17392000,2_3
0.27789268,-0.033612814,0.47104922,17412000,2_3
0.27794844,-0.033618767,0.47101593,17432000,2_3
0.27799353,-0.033627912,0.4709886,17457000,2_3
0.27805275,-0.033641886,0.47095272,17480000,2_3
0.27810296,-0.03365445,0.47092214,17501000,2_3
0.27817738,-0.03367269,0.47087687,17524000,2_3
0.27825466,-0.03369146,0.47082987,17544000,2_3
0.27830613,-0.033709105,0.4707982,17564000,2_3
0.27835798,-0.033727344,0.47076622,17584000,2_3
0.27841228,-0.033745863,0.47073278,17604000,2_3
0.27850133,-0.033772696,0.47067818,17624000,2_3
0.27859163,-0.033799786,0.47062278,17644000,2_3
0.27864853,-0.033821482,0.47058755,17664000,2_3
0.27870747,-0.033843923,0.470551,17684000,2_3
0.27880013,-0.033872064,0.47049412,17704000,2_3
0.2789244,-0.033906814,0.47041798,17724000,2_3
0.2789834,-0.033926837,0.4703815,17744000,2_3
0.27905494,-0.03394941,0.47033745,17764000,2_3
0.27920592,-0.033986446,0.47024518,17784000,2_3
0.27933627,-0.03401979,0.4701653,17807000,2_3
0.27941367,-0.034042303,0.4701177,17828000,2_3
0.27953607,-0.034070164,0.47004294,17848000,2_3
0.27975985,-0.03411459,0.46990657,17872000,2_3
0.27984503,-0.034134425,0.4698544,17892000,2_3
0.27993295,-0.034150448,0.46980086,17912000,2_3
0.280201,-0.034188557,0.46963826,17936000,2_3
0.280323,-0.03420646,0.46956417,17956000,2_3
0.2803921,-0.03421427,0.4695223,17976000,2_3
0.2807135,-0.03424362,0.46932808,17996000,2_3
