timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
54048792,5000000.0,1.0,9947.806,0.0,7946,0,2137.6604,415,765,0,0,0,1.8433735,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54299821,5000000.0,1.0,9947.806,0.0,7997,0,2137.6604,454,1020,0,0,0,2.246696,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55049797,5000000.0,1.0,10297.057,0.0,8138,0,7780.42,570,1530,0,0,0,2.6842105,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56060910,5000000.0,1.0,10008.435,0.0,8334,0,8294.613,726,2550,0,0,0,3.5123968,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57050928,5000000.0,1.0,10006.806,0.0,8522,0,8303.413,883,4080,0,0,0,4.6206117,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58058718,5000000.0,1.0,10006.039,0.0,8716,0,8267.334,1038,5608,0,0,0,5.4026976,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59054864,5000000.0,1.0,9888.136,0.0,8907,0,8263.563,1190,5610,0,0,0,4.714286,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60050722,5000000.0,1.0,10034.906,0.0,9099,0,8168.2725,1338,5865,0,0,0,4.383408,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61051017,5000000.0,1.0,10061.466,0.0,9291,0,8090.571,1491,6630,0,0,0,4.44668,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62060728,5000000.0,1.0,10146.1,0.0,9492,0,8172.9146,1641,7140,0,0,0,4.3510056,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63056908,5000000.0,1.0,9979.88,0.0,9683,0,7881.9053,1789,8670,0,0,0,4.846283,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64049880,5000000.0,1.0,10074.709,0.0,9876,0,8160.5645,1937,8925,0,0,0,4.6076407,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65051729,5000000.0,1.0,9946.375,0.0,10065,0,7814.5815,2082,9435,0,0,0,4.5317,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66051847,5000000.0,1.0,10119.761,0.0,10258,0,7985.0303,2230,9690,0,0,0,4.3452916,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67068853,5000000.0,1.0,9906.281,0.0,10449,0,8152.542,2384,9945,0,0,0,4.1715603,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68052776,5000000.0,1.0,10010.979,0.0,10643,0,7985.0303,2530,10200,0,0,0,4.0316205,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69051776,5000000.0,1.0,9914.172,0.0,10835,0,8013.972,2678,11475,0,0,0,4.284914,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70063758,5000000.0,1.0,10076.847,0.0,11031,0,8078.8423,2829,12750,0,0,0,4.5068927,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70376740,5000000.0,1.0,10076.847,0.0,11096,0,8078.8423,2877,12750,0,0,0,4.4316998,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72054725,5000000.0,1.0,10111.803,0.0,11417,0,8106.601,3129,14790,0,0,0,4.72675,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73049789,5000000.0,1.0,9951.959,0.0,11604,0,8173.039,3281,15555,0,0,0,4.7409325,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74051723,5000000.0,1.0,10000.927,0.0,11800,0,8096.653,3426,16575,0,0,0,4.8380036,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75051796,5000000.0,1.0,9982.025,0.0,11992,0,7823.345,3576,17339,0,0,0,4.848714,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
