timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
54116257,12.411721,12.410577,0.5144668,0.5221968,-1.0,7.8598003,0.8948392,1.0152521,nan,3,4.136859,4.136859,4.136859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54126256,12.40493,12.410521,0.50505066,0.52186066,-1.0,7.861203,0.89481205,1.015256,nan,3,4.1368403,4.1368403,4.1368403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54316255,12.3341,12.407994,0.51361084,0.52157074,-1.0,7.888712,0.8934807,1.0154521,nan,3,4.1359982,4.1359982,4.1359982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54516262,12.379703,12.399426,0.51960295,0.5201439,-1.0,7.9174232,0.8887839,1.0161445,nan,3,4.133142,4.133142,4.133142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54716257,12.380673,12.39502,0.5273071,0.5190114,-1.0,7.9461226,0.88638777,1.0164981,nan,3,4.1316733,4.1316733,4.1316733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
54916255,12.3729105,12.392143,0.52559507,0.51986265,-1.0,7.97508,0.88483185,1.0167278,nan,3,4.1307144,4.1307144,4.1307144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55116253,12.386496,12.38972,0.53415525,0.5188833,-1.0,8.003733,0.88352054,1.0169215,nan,3,4.1299067,4.1299067,4.1299067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55316474,12.375822,12.387268,0.5110428,0.51969004,-1.0,8.032719,0.88218683,1.0171186,nan,3,4.1290894,4.1290894,4.1290894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55516255,12.36709,12.385101,0.51789093,0.5179241,-1.0,8.061253,0.8810062,1.0172931,nan,3,4.128367,4.128367,4.128367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55716256,12.373881,12.38394,0.52388304,0.51949817,-1.0,8.090267,0.8803796,1.0173857,nan,3,4.1279798,4.1279798,4.1279798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
55916252,12.3729105,12.382427,0.5170349,0.5197596,-1.0,8.119173,0.87955564,1.0175076,nan,3,4.1274757,4.1274757,4.1274757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56116256,12.3729105,12.3808775,0.521315,0.51927614,-1.0,8.147955,0.8787078,1.017633,nan,3,4.1269593,4.1269593,4.1269593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56316634,12.348654,12.379648,0.522171,0.52080816,-1.0,8.177164,0.87803453,1.0177326,nan,3,4.1265492,4.1265492,4.1265492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56516256,12.3729105,12.378711,0.48279417,0.5201636,-1.0,8.205958,0.8775229,1.0178083,nan,3,4.126237,4.126237,4.126237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56716255,12.376793,12.377363,0.5024826,0.5192572,-1.0,8.234718,0.8767814,1.0179181,nan,3,4.1257877,4.1257877,4.1257877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
56916255,12.365149,12.377367,0.51018673,0.5210391,-1.0,8.263871,0.87678903,1.0179169,nan,3,4.125789,4.125789,4.125789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57116257,12.375822,12.37658,0.52816314,0.5224675,-1.0,8.2930355,0.876357,1.0179809,nan,3,4.125527,4.125527,4.125527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
57316254,12.376793,12.37521,0.53843534,0.5211957,-1.0,8.321811,0.8755993,1.018093,nan,3,4.12507,4.12507,4.12507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
