timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
54110789,54110652,6946826,6684682,4.950605e-05,-2.3899582e-05,3.748512e-05,0.0012051335,0.0018554797,-0.08464777,9043,8741,0,1
54119747,54119601,6946826,6684682,-5.8438945e-06,8.354421e-06,-2.278535e-05,0.0012539298,0.0018539925,-0.084569305,8949,8742,0,1
54609997,54609863,6946826,6684682,7.6178294e-05,-1.0643508e-05,-6.006078e-05,0.00181115,-0.00024674347,-0.047856066,4450,4998,0,1
55113749,55113618,6946826,6684682,8.4978405e-05,-1.6653952e-05,2.0176032e-05,0.0020498778,0.0004495947,-0.08475814,8995,8743,0,1
55613010,55612879,6946826,6684682,0.00010615101,-3.246961e-05,-8.352289e-05,0.0015352408,0.0012715361,-0.048292633,4500,4994,0,1
56115260,56115134,6946826,6684682,-3.3111442e-05,3.635855e-05,-3.09783e-05,-0.0003386079,0.0008278933,-0.049541812,4498,4996,0,1
56616011,56611394,6946826,6684682,1.3228722e-05,-1.8346624e-05,-8.501319e-05,0.0011462169,0.0014764048,-0.048545953,4450,4995,0,1
57116830,57116698,6946826,6684682,-7.714732e-06,5.8543486e-05,-0.0001237928,0.0012165677,0.002111099,-0.048537225,4545,4996,0,1
57610043,57609912,6946826,6684682,1.145684e-05,3.3950073e-05,-8.544934e-05,0.0012663023,-0.0008048145,-0.048124447,4497,4996,0,1
58115306,58115171,6946826,6684682,-5.0673058e-05,5.4943474e-05,1.6611093e-05,-0.00011511992,0.0020010283,-0.049458124,5999,4994,0,1
58613054,58612928,6946826,6684682,3.9366045e-05,1.27979165e-05,-6.296038e-05,0.0020236385,0.0018047943,-0.047626354,4450,4995,0,1
59116802,59112188,6946826,6684682,7.177202e-05,2.5618747e-05,-0.00010325799,0.0016829299,-0.00048409784,-0.047353905,4498,5012,0,1
59616064,59611446,6946826,6684682,0.00013161002,-1.9676017e-05,4.6962214e-06,0.00047715637,0.0009389465,-0.048347976,4498,4995,0,1
60116834,60116703,6946826,6684682,0.00072123756,-0.0003823773,0.0006477418,0.0018986192,0.0014232143,-0.043373972,4500,4995,0,1
60616102,60615966,6946826,6684682,-6.646342e-05,0.00023562052,-0.00020502965,0.0017412025,0.0014801872,-0.04873467,4506,4995,0,1
61109343,61109217,6946826,6684682,-4.635919e-05,-0.00010951632,0.00019866027,0.0019107143,-0.005952181,-0.04403814,4452,4992,0,1
61614652,61614517,6946826,6684682,0.00022457393,8.815411e-05,0.0015470304,0.004067062,-0.0005831517,-0.04209133,6049,4995,0,1
62110842,62110716,6946826,6684682,-0.00013465036,-4.5953306e-07,-0.0015506544,0.00088316534,-0.00072474807,-0.045687016,4495,4993,0,1
62610127,62609963,6946826,6684682,0.00053035206,-5.0707407e-05,0.0018289149,0.0036209016,-0.00087098405,-0.043433435,4498,4992,0,1
63109333,63109206,6946826,6684682,-0.0003035443,9.258549e-05,-0.0018479783,-0.0038884091,-0.006596612,-0.053415116,4497,4993,0,1
63616126,63615992,6946826,6684682,-0.00018751001,-7.303368e-05,0.0013809657,0.0018170974,-0.009091647,-0.048446372,4541,4990,0,1
