timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
54111119,54110652,0,nan,nan,0.014299684,-0.033093315,-0.0733501,-0.017496374,-0.041268237,-1.0029342,0.010560827,-0.0011770915,0.0060592433,0.0055014943,-0.0017862871,0.004307405,-0.0044828504,0.0025007303,0.0060443785,0.02651368,-0.1038331,-0.021869523,nan,0.1,0.019765142,0.013321976,0.051146634,0.031112581,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54119938,54119601,0,nan,nan,0.01427901,-0.033133265,-0.07330249,-0.017496374,-0.041268237,-1.0029342,0.010453142,-0.0011704919,0.006373545,0.00578585,-0.0017862871,0.004307405,-0.0044828504,0.008007726,0.0053341896,0.0328597,-0.103857554,-0.021869523,nan,0.1,0.020139156,0.013546416,0.051642653,0.031402037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54214520,54214054,0,nan,nan,0.014352519,-0.033492275,-0.07279892,-0.017496374,-0.041268237,-1.0029342,0.010313161,-0.002079583,0.006536162,0.0056767077,-0.0017862871,0.004307405,-0.0044828504,-0.019236958,-0.011331412,0.021855563,-0.10394244,-0.021869523,nan,0.1,0.019913992,0.013385502,0.051488128,0.03130515,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54313383,54313054,0,nan,nan,0.01432038,-0.033903457,-0.07232261,-0.017496374,-0.041268237,-1.0029342,0.01036405,-0.002023965,0.006936138,0.00575755,-0.0017862871,0.004307405,-0.0044828504,0.08483882,0.11592754,-0.03508807,-0.10387749,-0.021869523,nan,0.1,0.020742513,0.013875404,0.052611466,0.031887915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54416781,54416457,0,nan,nan,0.014403929,-0.034330547,-0.07184809,-0.017496374,-0.041268237,-1.0029342,0.012236565,-0.004036587,0.008534411,0.0069773397,-0.0017862871,0.004307405,-0.0044828504,0.029112566,-0.0963201,0.016511744,-0.10398236,-0.021869523,nan,0.1,0.020682484,0.01383568,0.052461427,0.0318027,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54515786,54515457,0,nan,nan,0.014734639,-0.034748834,-0.07133251,-0.017496374,-0.041268237,-1.0029342,0.01530636,-0.0047965315,0.010271463,0.008328508,-0.0017862871,0.004307405,-0.0044828504,-0.0027896215,0.028924566,-0.015816517,-0.10405605,-0.021869523,nan,0.1,0.021429688,0.014287343,0.053246513,0.032272916,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54605889,54605413,0,nan,nan,0.015299433,-0.035040744,-0.07091058,-0.017496374,-0.041268237,-1.0029342,0.017680505,-0.0028546571,0.010158971,0.007820328,-0.0017862871,0.004307405,-0.0044828504,-0.06580676,0.019617515,-0.01876256,-0.10408142,-0.021869523,nan,0.1,0.020008469,0.013439549,0.051155973,0.031189077,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54709276,54708815,0,nan,nan,0.016220741,-0.03527621,-0.070438474,-0.017496374,-0.041268237,-1.0029342,0.021250108,-0.0032483893,0.011535108,0.008742662,-0.0017862871,0.004307405,-0.0044828504,0.02898467,0.03034497,0.026869973,-0.10414264,-0.021869523,nan,0.1,0.020029688,0.013447057,0.051283136,0.031240636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54808153,54807814,0,nan,nan,0.017256467,-0.035435356,-0.07002378,-0.017496374,-0.041268237,-1.0029342,0.024180483,-0.0038381808,0.013115696,0.009866466,-0.0017862871,0.004307405,-0.0044828504,0.07563655,-0.042656954,0.08395984,-0.10429584,-0.021869523,nan,0.1,0.020108549,0.013488347,0.05140763,0.031342443,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
54911530,54911216,0,nan,nan,0.018639658,-0.03554578,-0.069599666,-0.017496374,-0.041268237,-1.0029342,0.028050952,-0.0028767718,0.012641752,0.008932422,-0.0017862871,0.004307405,-0.0044828504,0.19470057,0.12934951,0.07177198,-0.1041716,-0.021869523,nan,0.1,0.020310806,0.0136003215,0.051848255,0.031559486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
