timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
53877761,5000000.0,1.0,5227.5557,0.0,3025,0,3724.5586,5265,5,0,0,116,0.0009496676,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54635779,5000000.0,1.0,10748.654,0.0,3207,0,3696.6272,5341,5,0,0,130,0.0009361543,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55394688,5000000.0,1.0,10748.654,0.0,3384,0,3696.6272,5417,5,0,0,146,0.0009230201,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56153790,5000000.0,1.0,11544.97,0.0,3558,0,3693.5918,5493,5,0,0,162,0.0009102494,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56913061,5000000.0,1.0,11401.198,0.0,3738,0,3692.6147,5569,5,0,0,174,0.00089782727,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57671715,5000000.0,1.0,11545.908,0.0,3921,0,3692.6147,5645,5,0,0,188,0.0008857396,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58433687,5000000.0,1.0,11545.908,0.0,4102,0,3692.6147,5721,5,0,0,202,0.00087397307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59949840,5000000.0,1.0,11420.16,0.0,4448,0,3727.545,5873,5,0,0,232,0.00085135363,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60711794,5000000.0,1.0,11192.656,0.0,4625,0,3706.555,5949,5,0,0,246,0.0008404774,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61470723,5000000.0,1.0,11192.656,0.0,4806,0,3706.555,6025,5,0,0,262,0.0008298755,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62988769,5000000.0,1.0,10971.662,0.0,5144,0,3692.4822,6177,5,0,0,290,0.0008094544,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63747721,5000000.0,1.0,11326.174,0.0,5325,0,3692.8838,6253,5,0,0,302,0.00079961616,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64507711,5000000.0,1.0,11326.174,0.0,5491,0,3692.8838,6329,5,0,0,316,0.0007900142,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66025701,5000000.0,1.0,11142.161,0.0,5839,0,3692.762,6481,5,0,0,342,0.0007714859,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66784740,5000000.0,1.0,11293.413,0.0,6014,0,3692.6147,6557,5,0,0,356,0.0007625439,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67543717,5000000.0,1.0,11181.647,0.0,6190,0,3716.5706,6633,5,0,0,368,0.00075380673,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69064739,5000000.0,1.0,11094.799,0.0,6535,0,3668.659,6785,5,0,0,394,0.0007369197,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69823784,5000000.0,1.0,11263.248,0.0,6713,0,3766.3918,6861,5,0,0,408,0.0007287567,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70582849,5000000.0,1.0,11152.918,0.0,6886,0,3692.6887,6937,5,0,0,422,0.00072077266,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72100727,5000000.0,1.0,11384.231,0.0,7235,0,3692.6147,7089,5,0,0,450,0.0007053181,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72859742,5000000.0,1.0,11170.843,0.0,7415,0,3692.3457,7165,5,0,0,464,0.0006978367,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73618756,5000000.0,1.0,11276.7295,0.0,7591,0,3690.7473,7241,5,0,0,478,0.00069051236,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74377782,5000000.0,1.0,11276.7295,0.0,7757,0,3690.7473,7317,5,0,0,494,0.0006833402,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75896801,5000000.0,1.0,11269.192,0.0,8103,0,3729.8105,7469,5,0,0,524,0.0006694337,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76658784,5000000.0,1.0,11232.535,0.0,8283,0,3705.5889,7545,5,0,0,538,0.00066269055,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77417791,5000000.0,1.0,11232.535,0.0,8460,0,3705.5889,7621,5,0,0,552,0.0006560819,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78935702,5000000.0,1.0,11337.189,0.0,8813,0,3692.5706,7773,5,0,0,582,0.0006432523,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79696715,5000000.0,1.0,11172.961,0.0,8990,0,3696.348,7849,5,0,0,596,0.0006370238,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80453854,5000000.0,1.0,11172.961,0.0,9166,0,3696.348,7925,5,0,0,612,0.0006309148,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81974772,5000000.0,1.0,11362.865,0.0,9514,0,3719.4272,8077,5,0,0,640,0.00061904173,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82731767,5000000.0,1.0,11132.137,0.0,9689,0,3720.6926,8153,5,0,0,654,0.0006132712,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
