timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
54098195,54097233,396809,-0.6311026,-0.18621407,0.49744388,0
54119437,54118473,396809,-0.6303968,-0.18683776,0.49060664,0
54140759,54139726,396809,-0.63335794,-0.18550122,0.49974817,0
54161936,54160973,396809,-0.6340931,-0.18859036,0.5027241,0
54183654,54182611,396809,-0.6340528,-0.18793696,0.50804085,0
54204930,54203933,396809,-0.6325663,-0.18710524,0.5042572,0
54226199,54225196,396809,-0.6333582,-0.18701608,0.49971846,0
54247437,54246474,396809,-0.63106275,-0.18783294,0.50271606,0
54268680,54267714,396809,-0.6310515,-0.18937752,0.5042012,0
54290317,54289354,396809,-0.6325609,-0.18939237,0.50497,0
54311625,54310595,396809,-0.68758124,-0.26589322,0.54253036,0
54332797,54331835,396809,-0.6763217,-0.15348153,0.52873796,0
54354037,54353075,396809,-0.64536345,-0.11367714,0.3148433,0
54375279,54374314,396809,-0.6400762,-0.09817309,0.4128563,0
54396922,54395956,396809,-0.6408086,-0.11611485,0.5163207,0
54418159,54417196,396809,-0.62590766,-0.17911486,0.48314676,0
54439395,54438435,396809,-0.6349498,-0.12316907,0.48961693,0
54460639,54459677,396809,-0.632501,-0.1334763,0.5128862,0
54481909,54480920,396809,-0.620548,-0.18305062,0.4906064,0
54503559,54502584,396809,-0.6342297,-0.14353052,0.48466557,0
54524798,54523837,396809,-0.63638383,-0.117317654,0.500351,0
54546044,54545078,396809,-0.63938504,-0.115119666,0.5042056,0
54567279,54566318,396809,-0.6331802,-0.14656062,0.52324307,0
54588520,54587558,396809,-0.61815226,-0.16518433,0.50685143,0
54610158,54609197,396809,-0.61298233,-0.17241688,0.4892423,0
54631398,54630436,396809,-0.619925,-0.16224338,0.47282407,0
54652635,54651674,396809,-0.6283281,-0.13175301,0.46363515,0
54673951,54672919,396809,-0.64337337,-0.11459959,0.4777249,0
54695188,54694228,396809,-0.64925843,-0.13020884,0.50095326,0
54716826,54715865,396809,-0.6476401,-0.1304763,0.5145751,0
54738067,54737104,396809,-0.63308746,-0.13998151,0.53549534,0
54759379,54758416,396809,-0.6134235,-0.1649024,0.5310689,0
54780625,54779663,396809,-0.6038106,-0.1673229,0.4998812,0
54801911,54800912,396809,-0.62147987,-0.15986706,0.46757823,0
54823555,54822594,396809,-0.62978274,-0.14933735,0.47163638,0
54844818,54843859,396809,-0.64027506,-0.119322486,0.48670173,0
54866056,54865097,396809,-0.6486193,-0.11702047,0.48529455,0
54887365,54886354,396809,-0.6416072,-0.1228277,0.51089084,0
54908602,54907643,396809,-0.6309465,-0.13888232,0.5180726,0
54930273,54929314,396809,-0.6256646,-0.16383293,0.51526994,0
54951532,54950571,396809,-0.6220803,-0.18300605,0.48834565,0
54972842,54971815,396809,-0.6236841,-0.16231768,0.47663978,0
54994014,54993055,396809,-0.62889093,-0.13377309,0.48936307,0
55015252,55014293,396809,-0.63338727,-0.11268393,0.49587277,0
55036922,55035942,396809,-0.6364571,-0.10879276,0.49066812,0
55058171,55057183,396809,-0.639346,-0.12279799,0.5093588,0
55079400,55078425,396809,-0.6330094,-0.15458071,0.5458167,0
55100639,55099678,396809,-0.6180611,-0.16920923,0.5188956,0
55121883,55120919,396809,-0.6175451,-0.17388715,0.48697475,0
55143531,55142571,396809,-0.6237063,-0.15771365,0.4736993,0
55164772,55163813,396809,-0.63426733,-0.12676305,0.4796906,0
55186015,55185052,396809,-0.6464679,-0.122767866,0.46925288,0
55207250,55206291,396809,-0.64925796,-0.12717912,0.5010127,0
55228489,55227529,396809,-0.63849247,-0.13213974,0.52205074,0
55250215,55249187,396809,-0.629404,-0.14728834,0.52168477,0
55271402,55270425,396809,-0.61205155,-0.1637735,0.5121371,0
55292651,55291689,396809,-0.6115234,-0.16393656,0.4818202,0
55313934,55312973,396809,-0.6290485,-0.15230764,0.46854156,0
55335172,55334212,396809,-0.64026576,-0.13374336,0.48793423,0
55356888,55355916,396809,-0.6432828,-0.122411646,0.48969486,0
55378117,55377157,396809,-0.646951,-0.1280257,0.5055251,0
55399356,55398395,396809,-0.6361797,-0.13224377,0.52733535,0
55420595,55419633,396809,-0.62256384,-0.1526498,0.5245588,0
55441832,55440873,396809,-0.6166967,-0.18018435,0.49896866,0
55463474,55462512,396809,-0.62055856,-0.17696145,0.48921046,0
55484709,55483750,396809,-0.6252365,-0.1432779,0.47172087,0
55505956,55504995,396809,-0.6342261,-0.119292766,0.48514107,0
55527212,55526251,396809,-0.63879865,-0.10937187,0.48158157,0
55548451,55547491,396809,-0.63875955,-0.11629276,0.4867497,0
55570087,55569127,396809,-0.6386308,-0.13708512,0.5037689,0
55591329,55590366,396809,-0.62709516,-0.1739024,0.5264493,0
55612566,55611605,396809,-0.6205073,-0.17936748,0.49598256,0
55633802,55632842,396809,-0.6235868,-0.16332772,0.48950085,0
55655043,55654081,396809,-0.62967116,-0.13144137,0.48638374,0
55676688,55675721,396809,-0.6341332,-0.11119878,0.49742302,0
55697934,55696972,396809,-0.6424047,-0.12120883,0.5056244,0
55719169,55718210,396809,-0.63691354,-0.12775862,0.5304599,0
55740454,55739462,396809,-0.6279054,-0.14269918,0.51949024,0
55761696,55760734,396809,-0.6150996,-0.1682735,0.50979865,0
55783334,55782371,396809,-0.6106978,-0.16941687,0.49079934,0
55804574,55803614,396809,-0.6230347,-0.15749076,0.46233243,0
